"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2441","3262550","0.0-9.0-0.1-12.1-0.13","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2442","3263605","0.0-9.0-0.1-12.1-1.13","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","false","","","拙笨","negative","ability","6","","","","6","1236.909090909091","","","","","","",""
"null","","null","html-keyboard-response","2443","3263864","0.0-9.0-0.1-12.1-0.14","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2444","3264448","0.0-9.0-0.1-12.1-1.14","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","6","","","","6","581","","","","","","",""
"null","","null","html-keyboard-response","2445","3264707","0.0-9.0-0.1-12.1-0.15","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2446","3265412","0.0-9.0-0.1-12.1-1.15","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","6","","","","6","702","","","","","","",""
"null","","null","html-keyboard-response","2447","3265669","0.0-9.0-0.1-12.1-0.16","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2448","3266188","0.0-9.0-0.1-12.1-1.16","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","6","","","","6","517","","","","","","",""
"null","","null","html-keyboard-response","2449","3266440","0.0-9.0-0.1-12.1-0.17","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2450","3267051","0.0-9.0-0.1-12.1-1.17","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","6","","","","6","609","","","","","","",""
"null","","null","html-keyboard-response","2451","3267308","0.0-9.0-0.1-12.1-0.18","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2452","3267852","0.0-9.0-0.1-12.1-1.18","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","6","","","","6","541","","","","","","",""
"null","","null","html-keyboard-response","2453","3268111","0.0-9.0-0.1-12.1-0.19","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"474","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2454","3268586","0.0-9.0-0.1-12.1-1.19","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","6","","","","6","474","","","","","","",""
"null","","null","html-keyboard-response","2455","3268843","0.0-9.0-0.1-12.1-0.20","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2456","3269377","0.0-9.0-0.1-12.1-1.20","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","6","","","","6","531","","","","","","",""
"null","","null","html-keyboard-response","2457","3269636","0.0-9.0-0.1-12.1-0.21","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"749","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2458","3270388","0.0-9.0-0.1-12.1-1.21","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","6","","","","6","749","","","","","","",""
"null","","null","html-keyboard-response","2459","3270639","0.0-9.0-0.1-12.1-0.22","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"777","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2460","3271420","0.0-9.0-0.1-12.1-1.22","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","6","","","","6","777","","","","","","",""
"null","","null","html-keyboard-response","2461","3271671","0.0-9.0-0.1-12.1-0.23","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2462","3272279","0.0-9.0-0.1-12.1-1.23","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","6","","","","6","604","","","","","","",""
"null","","null","html-keyboard-response","2463","3272531","0.0-9.0-0.1-12.1-0.24","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"791","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2464","3273323","0.0-9.0-0.1-12.1-1.24","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","6","","","","6","791","","","","","","",""
"13768","
    <div class=""tag-bottom""><p>
    —— 任务7：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2465","3287092","0.0-9.0-0.1-13.1","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2466","3287351","0.0-9.0-0.1-14.1-0.1","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"818","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2467","3288172","0.0-9.0-0.1-14.1-1.1","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","818","","","","","","",""
"null","","null","html-keyboard-response","2468","3288429","0.0-9.0-0.1-14.1-0.2","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2469","3288938","0.0-9.0-0.1-14.1-1.2","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","7","","","","7","506","","","","","","",""
"null","","null","html-keyboard-response","2470","3289191","0.0-9.0-0.1-14.1-0.3","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2471","3289907","0.0-9.0-0.1-14.1-1.3","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","713","","","","","","",""
"null","","null","html-keyboard-response","2472","3290173","0.0-9.0-0.1-14.1-0.4","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2473","3290776","0.0-9.0-0.1-14.1-1.4","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","7","","","","7","600","","","","","","",""
"null","","null","html-keyboard-response","2474","3291032","0.0-9.0-0.1-14.1-0.5","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1579","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2475","3292614","0.0-9.0-0.1-14.1-1.5","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","7","","","","7","1579","","","","","","",""
"null","","null","html-keyboard-response","2476","3292881","0.0-9.0-0.1-14.1-0.6","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2477","3293382","0.0-9.0-0.1-14.1-1.6","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","498","","","","","","",""
"null","","null","html-keyboard-response","2478","3293633","0.0-9.0-0.1-14.1-0.7","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","2479","3294265","0.0-9.0-0.1-14.1-1.7","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","629","","","","","","",""
"null","","null","html-keyboard-response","2480","3294524","0.0-9.0-0.1-14.1-0.8","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"476","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2481","3295003","0.0-9.0-0.1-14.1-1.8","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","7","","","","7","476","","","","","","",""
"null","","null","html-keyboard-response","2482","3295259","0.0-9.0-0.1-14.1-0.9","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2483","3296680","0.0-9.0-0.1-14.1-1.9","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","7","","","","7","1419","","","","","","",""
"null","","null","html-keyboard-response","2484","3296931","0.0-9.0-0.1-14.1-0.10","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2485","3297551","0.0-9.0-0.1-14.1-1.10","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","617","","","","","","",""
"null","","null","html-keyboard-response","2486","3297807","0.0-9.0-0.1-14.1-0.11","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"862","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2487","3298670","0.0-9.0-0.1-14.1-1.11","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","7","","","","7","862","","","","","","",""
"null","","null","html-keyboard-response","2488","3298922","0.0-9.0-0.1-14.1-0.12","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2489","3299629","0.0-9.0-0.1-14.1-1.12","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","704","","","","","","",""
"null","","null","html-keyboard-response","2490","3299880","0.0-9.0-0.1-14.1-0.13","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"841","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2491","3300725","0.0-9.0-0.1-14.1-1.13","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","7","","","","7","841","","","","","","",""
"null","","null","html-keyboard-response","2492","3300981","0.0-9.0-0.1-14.1-0.14","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2493","3301538","0.0-9.0-0.1-14.1-1.14","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","554","","","","","","",""
"null","","null","html-keyboard-response","2494","3301797","0.0-9.0-0.1-14.1-0.15","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2495","3302967","0.0-9.0-0.1-14.1-1.15","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","false","","","蠢笨","negative","ability","7","","","","7","1501","","","","","","",""
"null","","null","html-keyboard-response","2496","3303222","0.0-9.0-0.1-14.1-0.16","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2497","3303893","0.0-9.0-0.1-14.1-1.16","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","667","","","","","","",""
"null","","null","html-keyboard-response","2498","3304150","0.0-9.0-0.1-14.1-0.17","4","3","4","3","4","3","3","4","4","4","4","4","3","4","3","4","4","3","4","4","3","2","2","2","2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","2","1","2","4","3","3","2","2","1","565234044011282432","王","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
