"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"1438","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为620毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2364","3397031","0.0-9.0-0.1-4.1-1.6","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65433","
    
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2365","3462467","0.0-9.0-0.1-4.1-2.6","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544","","j","psychophysics","2366","3464014","0.0-9.0-0.1-4.1-0.7-0.289","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.6671956521712","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2367","3464515","0.0-9.0-0.1-4.1-0.7-1.289","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","f","psychophysics","2368","3466146","0.0-9.0-0.1-4.1-0.7-0.290","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66690721649427","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2369","3466647","0.0-9.0-0.1-4.1-0.7-1.290","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"663","","j","psychophysics","2370","3468313","0.0-9.0-0.1-4.1-0.7-0.291","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","16.667272727273293","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2371","3468814","0.0-9.0-0.1-4.1-0.7-1.291","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","2372","3470405","0.0-9.0-0.1-4.1-0.7-0.292","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.667063829786283","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2373","3470907","0.0-9.0-0.1-4.1-0.7-1.292","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","f","psychophysics","2374","3472523","0.0-9.0-0.1-4.1-0.7-0.293","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.666677083335042","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2375","3473024","0.0-9.0-0.1-4.1-0.7-1.293","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","2376","3474614","0.0-9.0-0.1-4.1-0.7-0.294","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.667852631578906","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2377","3475115","0.0-9.0-0.1-4.1-0.7-1.294","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"487","","j","psychophysics","2378","3476603","0.0-9.0-0.1-4.1-0.7-0.295","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","j","16.66704545454228","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2379","3477104","0.0-9.0-0.1-4.1-0.7-1.295","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","j","psychophysics","2380","3478634","0.0-9.0-0.1-4.1-0.7-0.296","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.667725274723104","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2381","3479136","0.0-9.0-0.1-4.1-0.7-1.296","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","2382","3480893","0.0-9.0-0.1-4.1-0.7-0.297","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66694230768973","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2383","3481395","0.0-9.0-0.1-4.1-0.7-1.297","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"509","","j","psychophysics","2384","3482906","0.0-9.0-0.1-4.1-0.7-0.298","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.667786516856108","768","428","f","match","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2385","3483408","0.0-9.0-0.1-4.1-0.7-1.298","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","2386","3484998","0.0-9.0-0.1-4.1-0.7-0.299","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.66722105263095","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2387","3485501","0.0-9.0-0.1-4.1-0.7-1.299","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"534","","j","psychophysics","2388","3487037","0.0-9.0-0.1-4.1-0.7-0.300","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.667659340661714","768","428","f","match","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2389","3487539","0.0-9.0-0.1-4.1-0.7-1.300","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"585","","f","psychophysics","2390","3489126","0.0-9.0-0.1-4.1-0.7-0.301","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","f","16.667329787232102","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2391","3489627","0.0-9.0-0.1-4.1-0.7-1.301","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","j","psychophysics","2392","3491324","0.0-9.0-0.1-4.1-0.7-0.302","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","j","16.668110000002198","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2393","3491825","0.0-9.0-0.1-4.1-0.7-1.302","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","2394","3493505","0.0-9.0-0.1-4.1-0.7-0.303","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.667269999999554","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2395","3494007","0.0-9.0-0.1-4.1-0.7-1.303","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"535","","f","psychophysics","2396","3495544","0.0-9.0-0.1-4.1-0.7-0.304","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.667296703295925","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2397","3496053","0.0-9.0-0.1-4.1-0.7-1.304","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","2398","3497664","0.0-9.0-0.1-4.1-0.7-0.305","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.666385416664223","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2399","3498165","0.0-9.0-0.1-4.1-0.7-1.305","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"529","","f","psychophysics","2400","3499696","0.0-9.0-0.1-4.1-0.7-0.306","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.666912087909672","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2401","3500197","0.0-9.0-0.1-4.1-0.7-1.306","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","j","psychophysics","2402","3501848","0.0-9.0-0.1-4.1-0.7-0.307","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","16.66747959183852","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2403","3502364","0.0-9.0-0.1-4.1-0.7-1.307","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","j","psychophysics","2404","3504003","0.0-9.0-0.1-4.1-0.7-0.308","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","j","16.667556701026395","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2405","3504504","0.0-9.0-0.1-4.1-0.7-1.308","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"540","","j","psychophysics","2406","3506046","0.0-9.0-0.1-4.1-0.7-0.309","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.669434782608572","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2407","3506547","0.0-9.0-0.1-4.1-0.7-1.309","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"513","","j","psychophysics","2408","3508061","0.0-9.0-0.1-4.1-0.7-0.310","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.667100000003767","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2409","3508562","0.0-9.0-0.1-4.1-0.7-1.310","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","2410","3510174","0.0-9.0-0.1-4.1-0.7-0.311","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.66655789473535","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2411","3510675","0.0-9.0-0.1-4.1-0.7-1.311","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"653","","j","psychophysics","2412","3512331","0.0-9.0-0.1-4.1-0.7-0.312","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.52129591836556","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2413","3512832","0.0-9.0-0.1-4.1-0.7-1.312","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","f","psychophysics","2414","3514459","0.0-9.0-0.1-4.1-0.7-0.313","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.666343750000426","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2415","3514960","0.0-9.0-0.1-4.1-0.7-1.313","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"816","","f","psychophysics","2416","3516779","0.0-9.0-0.1-4.1-0.7-0.314","3","3","3","3","3","3","3","3","3","3","4","4","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","4","2","1","0","1","1","0","0","0","0","0","1","1","0","1","0","1","4","4","4","2","2","5","2","4","2","4","2","763057278428647426","姚","698","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66537962962994","768","428","f","match","img/pentagon.png","","",""
