"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2393","2796758","0.0-9.0-0.1-4.1-0.7-1.302","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","2394","2798439","0.0-9.0-0.1-4.1-0.7-0.303","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.623000000002794","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2395","2798940","0.0-9.0-0.1-4.1-0.7-1.303","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","2396","2800737","0.0-9.0-0.1-4.1-0.7-0.304","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.63644859813171","768","428","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2397","2801238","0.0-9.0-0.1-4.1-0.7-1.304","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","f","psychophysics","2398","2802870","0.0-9.0-0.1-4.1-0.7-0.305","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","f","16.66804123711148","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2399","2803371","0.0-9.0-0.1-4.1-0.7-1.305","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","f","psychophysics","2400","2805197","0.0-9.0-0.1-4.1-0.7-0.306","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","16.653211009176022","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2401","2805707","0.0-9.0-0.1-4.1-0.7-1.306","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","j","psychophysics","2402","2807465","0.0-9.0-0.1-4.1-0.7-0.307","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.660576923074238","768","428","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2403","2807966","0.0-9.0-0.1-4.1-0.7-1.307","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","j","psychophysics","2404","2809509","0.0-9.0-0.1-4.1-0.7-0.308","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.668478260869566","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2405","2810010","0.0-9.0-0.1-4.1-0.7-1.308","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"527","","j","psychophysics","2406","2811539","0.0-9.0-0.1-4.1-0.7-0.309","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.590109890111936","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2407","2812039","0.0-9.0-0.1-4.1-0.7-1.309","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","j","psychophysics","2408","2813697","0.0-9.0-0.1-4.1-0.7-0.310","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.668686868684045","768","428","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2409","2814198","0.0-9.0-0.1-4.1-0.7-1.310","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","2410","2815754","0.0-9.0-0.1-4.1-0.7-0.311","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.666666666666668","768","428","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2411","2816255","0.0-9.0-0.1-4.1-0.7-1.311","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","2412","2817854","0.0-9.0-0.1-4.1-0.7-0.312","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","f","16.667368421051652","768","428","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2413","2818355","0.0-9.0-0.1-4.1-0.7-1.312","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"559","","f","psychophysics","2414","2819917","0.0-9.0-0.1-4.1-0.7-0.313","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","f","16.667741935484873","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2415","2820418","0.0-9.0-0.1-4.1-0.7-1.313","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","j","psychophysics","2416","2822126","0.0-9.0-0.1-4.1-0.7-0.314","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.668627450977652","768","428","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2417","2822629","0.0-9.0-0.1-4.1-0.7-1.314","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","2418","2824442","0.0-9.0-0.1-4.1-0.7-0.315","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","f","16.668518518520244","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2419","2824943","0.0-9.0-0.1-4.1-0.7-1.315","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","j","psychophysics","2420","2826506","0.0-9.0-0.1-4.1-0.7-0.316","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.669892473121283","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2421","2827008","0.0-9.0-0.1-4.1-0.7-1.316","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","2422","2828571","0.0-9.0-0.1-4.1-0.7-0.317","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.667741935484873","768","428","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2423","2829072","0.0-9.0-0.1-4.1-0.7-1.317","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","f","psychophysics","2424","2830811","0.0-9.0-0.1-4.1-0.7-0.318","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","16.66826923076923","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2425","2831313","0.0-9.0-0.1-4.1-0.7-1.318","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"495","","j","psychophysics","2426","2832809","0.0-9.0-0.1-4.1-0.7-0.319","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.591011235956103","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2427","2833310","0.0-9.0-0.1-4.1-0.7-1.319","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","2428","2834937","0.0-9.0-0.1-4.1-0.7-0.320","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","f","16.65360824742172","768","428","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2429","2835448","0.0-9.0-0.1-4.1-0.7-1.320","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"771","","j","psychophysics","2430","2837222","0.0-9.0-0.1-4.1-0.7-0.321","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.66792452830013","768","428","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2431","2837735","0.0-9.0-0.1-4.1-0.7-1.321","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"554","","f","psychophysics","2432","2839290","0.0-9.0-0.1-4.1-0.7-0.322","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","f","16.667741935484873","768","428","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2433","2839792","0.0-9.0-0.1-4.1-0.7-1.322","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"559","","j","psychophysics","2434","2841354","0.0-9.0-0.1-4.1-0.7-0.323","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.637634408600146","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2435","2841855","0.0-9.0-0.1-4.1-0.7-1.323","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"499","","j","psychophysics","2436","2843355","0.0-9.0-0.1-4.1-0.7-0.324","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.66741573033603","768","428","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2437","2843856","0.0-9.0-0.1-4.1-0.7-1.324","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","j","psychophysics","2438","2845597","0.0-9.0-0.1-4.1-0.7-0.325","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.66826923076923","768","428","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2439","2846098","0.0-9.0-0.1-4.1-0.7-1.325","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"572","","j","psychophysics","2440","2847671","0.0-9.0-0.1-4.1-0.7-0.326","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.667741935484873","768","428","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2441","2848172","0.0-9.0-0.1-4.1-0.7-1.326","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"569","","f","psychophysics","2442","2849743","0.0-9.0-0.1-4.1-0.7-0.327","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","f","16.667741935484873","768","428","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2443","2850244","0.0-9.0-0.1-4.1-0.7-1.327","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","f","psychophysics","2444","2851837","0.0-9.0-0.1-4.1-0.7-0.328","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","f","16.606315789474664","768","428","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2445","2852339","0.0-9.0-0.1-4.1-0.7-1.328","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"584","","j","psychophysics","2446","2853924","0.0-9.0-0.1-4.1-0.7-0.329","4","4","4","3","4","4","4","3","4","4","5","3","4","4","4","5","5","5","4","5","5","3","5","3","2","4","4","1","5","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","4","1","2","2","4","5","4","5","4","5","3","759925175528722434","林","399","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","16.667021276597726","768","428","j","match","img/hexagon.png","","",""
