"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"576","","j","psychophysics","1830","2074788","0.0-9.0-0.1-4.1-0.1-0.27","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","6.944544247787372","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1831","2075290","0.0-9.0-0.1-4.1-0.1-1.27","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","1832","2076956","0.0-9.0-0.1-4.1-0.1-0.28","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","6.957741525423737","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","2077457","0.0-9.0-0.1-4.1-0.1-1.28","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"698","","j","psychophysics","1834","2079156","0.0-9.0-0.1-4.1-0.1-0.29","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","6.940681818181895","960","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","2079657","0.0-9.0-0.1-4.1-0.1-1.29","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","1836","2081332","0.0-9.0-0.1-4.1-0.1-0.30","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.944312500000039","960","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","2081833","0.0-9.0-0.1-4.1-0.1-1.30","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"555","","j","psychophysics","1838","2083389","0.0-9.0-0.1-4.1-0.1-0.31","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","椭圆","","","","","","","key","j","6.97571621621594","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1839","2083890","0.0-9.0-0.1-4.1-0.1-1.31","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","1840","2085540","0.0-9.0-0.1-4.1-0.1-0.32","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","椭圆","","","","","","","key","j","7.219259911893748","960","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1841","2086042","0.0-9.0-0.1-4.1-0.1-1.32","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","f","psychophysics","1842","2087701","0.0-9.0-0.1-4.1-0.1-0.33","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","7.094103448275589","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1843","2088207","0.0-9.0-0.1-4.1-0.1-1.33","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","1844","2089860","0.0-9.0-0.1-4.1-0.1-0.34","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","椭圆","","","","","","","key","j","7.261026666666278","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1845","2090361","0.0-9.0-0.1-4.1-0.1-1.34","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"536","","j","psychophysics","1846","2091900","0.0-9.0-0.1-4.1-0.1-0.35","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","7.10895260663425","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1847","2092402","0.0-9.0-0.1-4.1-0.1-1.35","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","f","psychophysics","1848","2094020","0.0-9.0-0.1-4.1-0.1-0.36","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","7.223126126126059","960","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1849","2094522","0.0-9.0-0.1-4.1-0.1-1.36","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"537","","j","psychophysics","1850","2096060","0.0-9.0-0.1-4.1-0.1-0.37","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","7.27514285714299","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1851","2096563","0.0-9.0-0.1-4.1-0.1-1.37","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1852","2098269","0.0-9.0-0.1-4.1-0.1-0.38","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","j","7.335562770562327","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1853","2098769","0.0-9.0-0.1-4.1-0.1-1.38","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","f","psychophysics","1854","2100493","0.0-9.0-0.1-4.1-0.1-0.39","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","f","6.925287449393075","960","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1855","2100994","0.0-9.0-0.1-4.1-0.1-1.39","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1856","2102644","0.0-9.0-0.1-4.1-0.1-0.40","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.944432203389578","960","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1857","2103145","0.0-9.0-0.1-4.1-0.1-1.40","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","j","psychophysics","1858","2104676","0.0-9.0-0.1-4.1-0.1-0.41","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","6.943840182647874","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1859","2105178","0.0-9.0-0.1-4.1-0.1-1.41","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1860","2106740","0.0-9.0-0.1-4.1-0.1-0.42","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","6.979427272729068","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1861","2107241","0.0-9.0-0.1-4.1-0.1-1.42","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"938","","f","psychophysics","1862","2109180","0.0-9.0-0.1-4.1-0.1-0.43","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.9443763440865425","960","536","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1863","2109681","0.0-9.0-0.1-4.1-0.1-1.43","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","j","psychophysics","1864","2111469","0.0-9.0-0.1-4.1-0.1-0.44","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","j","6.944300781249694","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1865","2111970","0.0-9.0-0.1-4.1-0.1-1.44","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","1866","2113668","0.0-9.0-0.1-4.1-0.1-0.45","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","6.924555555557058","960","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1867","2114168","0.0-9.0-0.1-4.1-0.1-1.45","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","1868","2115756","0.0-9.0-0.1-4.1-0.1-0.46","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","6.9445947136561745","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1869","2116259","0.0-9.0-0.1-4.1-0.1-1.46","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","j","psychophysics","1870","2117964","0.0-9.0-0.1-4.1-0.1-0.47","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","j","6.944692622950361","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1871","2118478","0.0-9.0-0.1-4.1-0.1-1.47","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","j","psychophysics","1872","2120093","0.0-9.0-0.1-4.1-0.1-0.48","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","6.944216450216708","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1873","2120595","0.0-9.0-0.1-4.1-0.1-1.48","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"6775","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为672毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1874","2127372","0.0-9.0-0.1-4.1-1.1","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22764","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1875","2150139","0.0-9.0-0.1-4.1-2.1","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613","","f","psychophysics","1876","2151756","0.0-9.0-0.1-4.1-0.2-0.49","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","6.944432900434368","960","536","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1877","2152258","0.0-9.0-0.1-4.1-0.2-1.49","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","1878","2153893","0.0-9.0-0.1-4.1-0.2-0.50","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","j","6.944311965812141","960","536","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1879","2154393","0.0-9.0-0.1-4.1-0.2-1.50","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"841","","j","psychophysics","1880","2156236","0.0-9.0-0.1-4.1-0.2-0.51","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","梯形","","","","","","","key","j","6.97418702289974","960","536","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1881","2156737","0.0-9.0-0.1-4.1-0.2-1.51","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","j","psychophysics","1882","2158364","0.0-9.0-0.1-4.1-0.2-0.52","3","4","4","3","3","4","3","3","4","4","4","4","1","3","4","4","5","3","3","4","3","5","4","2","2","2","2","5","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","3","2","3","3","2","4","5","4","3","766385413542907906","梁","514","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","j","6.9445965665236695","960","536","j","nonmatch","img/ellipse.png","","",""
