"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"754","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","1988","2654531","0.0-9.0-1.0-10.0-1.6","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","754","","","","","","",""
"null","","null","html-keyboard-response","1989","2654793","0.0-9.0-1.0-10.0-0.7","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","1990","2655248","0.0-9.0-1.0-10.0-1.7","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","450","","","","","","",""
"null","","null","html-keyboard-response","1991","2655502","0.0-9.0-1.0-10.0-0.8","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"481","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","1992","2655987","0.0-9.0-1.0-10.0-1.8","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","481","","","","","","",""
"null","","null","html-keyboard-response","1993","2656240","0.0-9.0-1.0-10.0-0.9","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","1994","2656769","0.0-9.0-1.0-10.0-1.9","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","5","","","","15","527","","","","","","",""
"null","","null","html-keyboard-response","1995","2657025","0.0-9.0-1.0-10.0-0.10","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","1996","2657526","0.0-9.0-1.0-10.0-1.10","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","498","","","","","","",""
"null","","null","html-keyboard-response","1997","2657780","0.0-9.0-1.0-10.0-0.11","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","1998","2658285","0.0-9.0-1.0-10.0-1.11","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","500","","","","","","",""
"null","","null","html-keyboard-response","1999","2658539","0.0-9.0-1.0-10.0-0.12","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2000","2658996","0.0-9.0-1.0-10.0-1.12","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","451","","","","","","",""
"null","","null","html-keyboard-response","2001","2659248","0.0-9.0-1.0-10.0-0.13","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"464","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2002","2659718","0.0-9.0-1.0-10.0-1.13","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","464","","","","","","",""
"null","","null","html-keyboard-response","2003","2659976","0.0-9.0-1.0-10.0-0.14","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2004","2660506","0.0-9.0-1.0-10.0-1.14","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","524","","","","","","",""
"null","","null","html-keyboard-response","2005","2660767","0.0-9.0-1.0-10.0-0.15","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2006","2661277","0.0-9.0-1.0-10.0-1.15","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","504","","","","","","",""
"null","","null","html-keyboard-response","2007","2661529","0.0-9.0-1.0-10.0-0.16","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2008","2662015","0.0-9.0-1.0-10.0-1.16","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","479","","","","","","",""
"null","","null","html-keyboard-response","2009","2662269","0.0-9.0-1.0-10.0-0.17","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2010","2662770","0.0-9.0-1.0-10.0-1.17","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","498","","","","","","",""
"null","","null","html-keyboard-response","2011","2663028","0.0-9.0-1.0-10.0-0.18","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2012","2663554","0.0-9.0-1.0-10.0-1.18","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","520","","","","","","",""
"null","","null","html-keyboard-response","2013","2663810","0.0-9.0-1.0-10.0-0.19","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2014","2664236","0.0-9.0-1.0-10.0-1.19","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","420","","","","","","",""
"null","","null","html-keyboard-response","2015","2664490","0.0-9.0-1.0-10.0-0.20","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"398","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2016","2664894","0.0-9.0-1.0-10.0-1.20","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","398","","","","","","",""
"null","","null","html-keyboard-response","2017","2665153","0.0-9.0-1.0-10.0-0.21","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2018","2665736","0.0-9.0-1.0-10.0-1.21","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","578","","","","","","",""
"null","","null","html-keyboard-response","2019","2665988","0.0-9.0-1.0-10.0-0.22","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2020","2666479","0.0-9.0-1.0-10.0-1.22","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","484","","","","","","",""
"null","","null","html-keyboard-response","2021","2666738","0.0-9.0-1.0-10.0-0.23","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"395","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2022","2667136","0.0-9.0-1.0-10.0-1.23","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","395","","","","","","",""
"7462","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2023","2674598","0.0-9.0-1.0-11.0","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2024","2674854","0.0-9.0-1.0-12.0-0.0","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1253","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2025","2676115","0.0-9.0-1.0-12.0-1.0","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","6","","","","16","1253","","","","","","",""
"null","","null","html-keyboard-response","2026","2676371","0.0-9.0-1.0-12.0-0.1","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2027","2677259","0.0-9.0-1.0-12.0-1.1","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","6","","","","16","881","","","","","","",""
"null","","null","html-keyboard-response","2028","2677516","0.0-9.0-1.0-12.0-0.2","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1448","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2029","2678971","0.0-9.0-1.0-12.0-1.2","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","6","","","","16","1448","","","","","","",""
"null","","null","html-keyboard-response","2030","2679223","0.0-9.0-1.0-12.0-0.3","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"714","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2031","2679943","0.0-9.0-1.0-12.0-1.3","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","6","","","","16","714","","","","","","",""
"null","","null","html-keyboard-response","2032","2680198","0.0-9.0-1.0-12.0-0.4","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"751","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","2033","2680955","0.0-9.0-1.0-12.0-1.4","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","6","","","","16","751","","","","","","",""
"null","","null","html-keyboard-response","2034","2681213","0.0-9.0-1.0-12.0-0.5","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2035","2681797","0.0-9.0-1.0-12.0-1.5","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","581","","","","","","",""
"null","","null","html-keyboard-response","2036","2682056","0.0-9.0-1.0-12.0-0.6","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","2037","2682640","0.0-9.0-1.0-12.0-1.6","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","6","","","","16","577","","","","","","",""
"null","","null","html-keyboard-response","2038","2682899","0.0-9.0-1.0-12.0-0.7","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"789","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2039","2683695","0.0-9.0-1.0-12.0-1.7","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","789","","","","","","",""
"null","","null","html-keyboard-response","2040","2683953","0.0-9.0-1.0-12.0-0.8","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"885","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","2041","2684845","0.0-9.0-1.0-12.0-1.8","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","6","","","","16","885","","","","","","",""
"null","","null","html-keyboard-response","2042","2685096","0.0-9.0-1.0-12.0-0.9","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2043","2685814","0.0-9.0-1.0-12.0-1.9","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","715","","","","","","",""
"null","","null","html-keyboard-response","2044","2686076","0.0-9.0-1.0-12.0-0.10","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","2045","2686976","0.0-9.0-1.0-12.0-1.10","3","3","4","3","4","3","3","4","4","4","4","5","5","4","4","4","5","4","4","4","1","1","2","1","1","2","1","1","1","1","0","1","1","0","0","1","1","1","1","1","0","0","0","1","4","3","5","4","2","5","2","2","2","2","1","781518032190312450","贺","501","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","897","","","","","","",""
