"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"786","","f","psychophysics","2332","4080651","0.0-9.0-1.1-4.1-0.6-0.273","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","16.653018867922068","703.6333333333334","391.9666666666667","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2333","4081154","0.0-9.0-1.1-4.1-0.6-1.273","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","j","psychophysics","2334","4082934","0.0-9.0-1.1-4.1-0.6-0.274","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.652380952380952","703.6333333333334","391.9666666666667","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2335","4083437","0.0-9.0-1.1-4.1-0.6-1.274","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","j","psychophysics","2336","4085100","0.0-9.0-1.1-4.1-0.6-0.275","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.65204081632558","703.6333333333334","391.9666666666667","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2337","4085607","0.0-9.0-1.1-4.1-0.6-1.275","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","j","psychophysics","2338","4087425","0.0-9.0-1.1-4.1-0.6-0.276","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","16.65277777777778","703.6333333333334","391.9666666666667","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2339","4087940","0.0-9.0-1.1-4.1-0.6-1.276","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","j","psychophysics","2340","4089722","0.0-9.0-1.1-4.1-0.6-0.277","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","16.652830188681","703.6333333333334","391.9666666666667","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2341","4090241","0.0-9.0-1.1-4.1-0.6-1.277","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"838","","j","psychophysics","2342","4092091","0.0-9.0-1.1-4.1-0.6-0.278","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","菱形","","","","","","","key","j","16.653027522933044","703.6333333333334","391.9666666666667","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2343","4092602","0.0-9.0-1.1-4.1-0.6-1.278","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","j","psychophysics","2344","4094436","0.0-9.0-1.1-4.1-0.6-0.279","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.800925925925927","703.6333333333334","391.9666666666667","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2345","4094941","0.0-9.0-1.1-4.1-0.6-1.279","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","j","psychophysics","2346","4096688","0.0-9.0-1.1-4.1-0.6-0.280","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.653009708740214","703.6333333333334","391.9666666666667","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2347","4097202","0.0-9.0-1.1-4.1-0.6-1.280","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","2348","4098903","0.0-9.0-1.1-4.1-0.6-0.281","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.653069306930323","703.6333333333334","391.9666666666667","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2349","4099443","0.0-9.0-1.1-4.1-0.6-1.281","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"831","","f","psychophysics","2350","4101293","0.0-9.0-1.1-4.1-0.6-0.282","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","椭圆","","","","","","","key","f","16.653027522933044","703.6333333333334","391.9666666666667","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2351","4101797","0.0-9.0-1.1-4.1-0.6-1.282","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","j","psychophysics","2352","4103531","0.0-9.0-1.1-4.1-0.6-0.283","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.652815533982753","703.6333333333334","391.9666666666667","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2353","4104067","0.0-9.0-1.1-4.1-0.6-1.283","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","j","psychophysics","2354","4105732","0.0-9.0-1.1-4.1-0.6-0.284","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.653061224489797","703.6333333333334","391.9666666666667","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2355","4106241","0.0-9.0-1.1-4.1-0.6-1.284","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","f","psychophysics","2356","4108014","0.0-9.0-1.1-4.1-0.6-0.285","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","五边","","","","","","","key","f","16.652952380952915","703.6333333333334","391.9666666666667","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2357","4108553","0.0-9.0-1.1-4.1-0.6-1.285","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","f","psychophysics","2358","4110303","0.0-9.0-1.1-4.1-0.6-0.286","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","五边","","","","","","","key","f","16.65288461538372","703.6333333333334","391.9666666666667","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2359","4110805","0.0-9.0-1.1-4.1-0.6-1.286","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"807","","f","psychophysics","2360","4112618","0.0-9.0-1.1-4.1-0.6-0.287","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","五边","","","","","","","key","f","16.65233644859639","703.6333333333334","391.9666666666667","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2361","4113126","0.0-9.0-1.1-4.1-0.6-1.287","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","2362","4114819","0.0-9.0-1.1-4.1-0.6-0.288","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.652600000002423","703.6333333333334","391.9666666666667","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2363","4115336","0.0-9.0-1.1-4.1-0.6-1.288","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1111","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为771毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2364","4116452","0.0-9.0-1.1-4.1-1.6","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"50854","
   
       <p>您当前还剩余2组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2365","4167310","0.0-9.0-1.1-4.1-2.6","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","2366","4168996","0.0-9.0-1.1-4.1-0.7-0.289","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.652999999998137","703.6333333333334","391.9666666666667","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2367","4169503","0.0-9.0-1.1-4.1-0.7-1.289","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","j","psychophysics","2368","4171126","0.0-9.0-1.1-4.1-0.7-0.290","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.65291666666356","703.6333333333334","391.9666666666667","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2369","4171641","0.0-9.0-1.1-4.1-0.7-1.290","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"791","","f","psychophysics","2370","4173436","0.0-9.0-1.1-4.1-0.7-0.291","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","菱形","","","","","","","key","f","16.652897196264817","703.6333333333334","391.9666666666667","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2371","4173945","0.0-9.0-1.1-4.1-0.7-1.291","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"737","","j","psychophysics","2372","4175689","0.0-9.0-1.1-4.1-0.7-0.292","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","16.65281553397823","703.6333333333334","391.9666666666667","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2373","4176221","0.0-9.0-1.1-4.1-0.7-1.292","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","2374","4177999","0.0-9.0-1.1-4.1-0.7-0.293","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","菱形","","","","","","","key","f","16.6521904761903","703.6333333333334","391.9666666666667","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2375","4178502","0.0-9.0-1.1-4.1-0.7-1.293","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1113","","f","psychophysics","2376","4180629","0.0-9.0-1.1-4.1-0.7-0.294","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","16.653015873014247","703.6333333333334","391.9666666666667","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2377","4181137","0.0-9.0-1.1-4.1-0.7-1.294","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","f","psychophysics","2378","4182931","0.0-9.0-1.1-4.1-0.7-0.295","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","椭圆","","","","","","","key","f","16.653018867922068","703.6333333333334","391.9666666666667","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2379","4183441","0.0-9.0-1.1-4.1-0.7-1.295","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"726","","j","psychophysics","2380","4185181","0.0-9.0-1.1-4.1-0.7-0.296","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","梯形","","","","","","","key","j","16.652815533982753","703.6333333333334","391.9666666666667","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2381","4185682","0.0-9.0-1.1-4.1-0.7-1.296","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"908","","f","psychophysics","2382","4187599","0.0-9.0-1.1-4.1-0.7-0.297","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","五边","","","","","","","key","f","16.652920353980488","703.6333333333334","391.9666666666667","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2383","4188105","0.0-9.0-1.1-4.1-0.7-1.297","3","4","4","3","4","4","4","3","4","4","4","5","4","5","5","4","4","5","4","5","1","2","2","2","1","2","1","2","1","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","","2","1","1","4","2","633791803677474816","章","451","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
