"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"767","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","392","671163","0.0-6.0-1.0-14.0-1.44","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","17","7","moral","767","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","393","671415","0.0-6.0-1.0-14.0-0.45","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"785","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","394","672203","0.0-6.0-1.0-14.0-1.45","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","17","7","moral","785","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","395","672467","0.0-6.0-1.0-14.0-0.46","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"925","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","396","673395","0.0-6.0-1.0-14.0-1.46","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","17","7","moral","925","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","397","673647","0.0-6.0-1.0-14.0-0.47","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"993","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","398","674642","0.0-6.0-1.0-14.0-1.47","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","17","7","moral","993","other","他","","","","","","","","","","","","","","","","",""
"101479"," <p><div style=""text-align: left"">
        
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
       "," ","html-keyboard-response","399","776132","0.0-6.0-1.0-15.0","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback2","{""IAT_D2"":1.2423128620041832,""IAT_D_prac2"":1.216021685729664,""IAT_D_test2"":1.2686040382787027}","","","","","","","","","","","","","","",""
"23282","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","400","799416","0.0-6.0-0.1-0.1","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","","","","","","","","","","","","",""
"10941","
    <div class=""tag-bottom"">
    <p> —— 任务1：对“他人”词和“自我”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","401","810360","0.0-6.0-0.1-1.1","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","402","810613","0.0-6.0-0.1-2.1-0.1","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","403","811218","0.0-6.0-0.1-2.1-1.1","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","602","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","404","811468","0.0-6.0-0.1-2.1-0.2","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","405","812151","0.0-6.0-0.1-2.1-1.2","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","682","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","406","812403","0.0-6.0-0.1-2.1-0.3","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","407","813306","0.0-6.0-0.1-2.1-1.3","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","900","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","408","813558","0.0-6.0-0.1-2.1-0.4","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","409","814176","0.0-6.0-0.1-2.1-1.4","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","617","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","410","814427","0.0-6.0-0.1-2.1-0.5","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"683","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","411","815111","0.0-6.0-0.1-2.1-1.5","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","683","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","412","815362","0.0-6.0-0.1-2.1-0.6","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","413","815894","0.0-6.0-0.1-2.1-1.6","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","530","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","414","816146","0.0-6.0-0.1-2.1-0.7","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","415","816842","0.0-6.0-0.1-2.1-1.7","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","693","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","416","817093","0.0-6.0-0.1-2.1-0.8","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","417","817623","0.0-6.0-0.1-2.1-1.8","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","529","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","418","817874","0.0-6.0-0.1-2.1-0.9","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","419","818521","0.0-6.0-0.1-2.1-1.9","4","4","4","3","3","4","3","3","4","4","4","4","4","4","4","4","4","3","4","4","4","2","3","2","2","2","3","3","2","1","0","1","0","0","0","1","1","0","1","0","0","0","0","1","4","3","4","3","4","4","3","4","3","3","2","676146482423791616","李","690","","","","","","","","","","","","","","","","","","","true","1","1","ability","644","other","别人的","","","","","","","","","","","","","","","","",""
