"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"743","","f","psychophysics","639","849828","0.0-7.0-0.0-4.0-0.5-0.261","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664621359223354","683","380","f","true","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","640","850329","0.0-7.0-0.0-4.0-0.5-1.261","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"718","","f","psychophysics","641","852052","0.0-7.0-0.0-4.0-0.5-0.262","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66403883495097","683","380","f","true","nonmatch","img/hexagon.png","椭圆","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","642","852561","0.0-7.0-0.0-4.0-0.5-1.262","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"869","","f","psychophysics","643","854436","0.0-7.0-0.0-4.0-0.5-0.263","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.80886486486473","683","380","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","644","854945","0.0-7.0-0.0-4.0-0.5-1.263","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"652","","j","psychophysics","645","856603","0.0-7.0-0.0-4.0-0.5-0.264","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.667666666667127","683","380","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","646","857106","0.0-7.0-0.0-4.0-0.5-1.264","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"730","","f","psychophysics","647","858876","0.0-7.0-0.0-4.0-0.5-0.265","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.660451923077254","683","380","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","648","859378","0.0-7.0-0.0-4.0-0.5-1.265","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"669","","f","psychophysics","649","861053","0.0-7.0-0.0-4.0-0.5-0.266","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","17.00609183673538","683","380","f","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","650","861562","0.0-7.0-0.0-4.0-0.5-1.266","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"836","","f","psychophysics","651","863404","0.0-7.0-0.0-4.0-0.5-0.267","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669572727273177","683","380","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","652","863913","0.0-7.0-0.0-4.0-0.5-1.267","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"648","","j","psychophysics","653","865566","0.0-7.0-0.0-4.0-0.5-0.268","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.675714285714","683","380","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","654","866073","0.0-7.0-0.0-4.0-0.5-1.268","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1027","","j","psychophysics","655","868108","0.0-7.0-0.0-4.0-0.5-0.269","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.662915966386453","683","380","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","656","868617","0.0-7.0-0.0-4.0-0.5-1.269","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"724","","f","psychophysics","657","870349","0.0-7.0-0.0-4.0-0.5-0.270","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65182352941095","683","380","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","658","870857","0.0-7.0-0.0-4.0-0.5-1.270","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"543","","j","psychophysics","659","872411","0.0-7.0-0.0-4.0-0.5-0.271","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.85604395604421","683","380","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","660","872913","0.0-7.0-0.0-4.0-0.5-1.271","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"760","","f","psychophysics","661","874676","0.0-7.0-0.0-4.0-0.5-0.272","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.6667500000006","683","380","f","true","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","662","875177","0.0-7.0-0.0-4.0-0.5-1.272","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"672","","j","psychophysics","663","876852","0.0-7.0-0.0-4.0-0.5-0.273","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.670724489796214","683","380","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","664","877361","0.0-7.0-0.0-4.0-0.5-1.273","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"694","","j","psychophysics","665","879059","0.0-7.0-0.0-4.0-0.5-0.274","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","match","","","","","","","","","","","","","","key","j","16.998666666666836","683","380","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","666","879562","0.0-7.0-0.0-4.0-0.5-1.274","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"645","","f","psychophysics","667","881212","0.0-7.0-0.0-4.0-0.5-0.275","3","3","3","4","3","3","3","4","3","3","4","3","2","4","3","4","3","3","4","4","1","2","2","2","2","2","2","2","1","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","4","3","1","3","","3","4","4","3","2","797758262056460290","叶","207","","","","nonmatch","","","","","","","","","","","","","","key","f","16.84618749999936","683","380","f","true","nonmatch","img/ellipse.png","六边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
