"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"601","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2372","2901621","0.0-9.0-0.1-8.1-1.2","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","601","","","","","","",""
"null","","null","html-keyboard-response","2373","2901873","0.0-9.0-0.1-8.1-0.3","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2374","2902370","0.0-9.0-0.1-8.1-1.3","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","4","","","","4","496","","","","","","",""
"null","","null","html-keyboard-response","2375","2902622","0.0-9.0-0.1-8.1-0.4","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2376","2903138","0.0-9.0-0.1-8.1-1.4","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","516","","","","","","",""
"null","","null","html-keyboard-response","2377","2903389","0.0-9.0-0.1-8.1-0.5","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2378","2903899","0.0-9.0-0.1-8.1-1.5","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","4","","","","4","509","","","","","","",""
"null","","null","html-keyboard-response","2379","2904150","0.0-9.0-0.1-8.1-0.6","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"710","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2380","2904861","0.0-9.0-0.1-8.1-1.6","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","4","","","","4","710","","","","","","",""
"null","","null","html-keyboard-response","2381","2905112","0.0-9.0-0.1-8.1-0.7","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2382","2905653","0.0-9.0-0.1-8.1-1.7","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","4","","","","4","540","","","","","","",""
"null","","null","html-keyboard-response","2383","2905905","0.0-9.0-0.1-8.1-0.8","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2384","2906552","0.0-9.0-0.1-8.1-1.8","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","4","","","","4","646","","","","","","",""
"null","","null","html-keyboard-response","2385","2906803","0.0-9.0-0.1-8.1-0.9","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2386","2907472","0.0-9.0-0.1-8.1-1.9","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","668","","","","","","",""
"null","","null","html-keyboard-response","2387","2907723","0.0-9.0-0.1-8.1-0.10","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2388","2908379","0.0-9.0-0.1-8.1-1.10","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","4","","","","4","655","","","","","","",""
"null","","null","html-keyboard-response","2389","2908630","0.0-9.0-0.1-8.1-0.11","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2390","2909248","0.0-9.0-0.1-8.1-1.11","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","617","","","","","","",""
"null","","null","html-keyboard-response","2391","2909499","0.0-9.0-0.1-8.1-0.12","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2392","2910086","0.0-9.0-0.1-8.1-1.12","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","4","","","","4","585","","","","","","",""
"null","","null","html-keyboard-response","2393","2910337","0.0-9.0-0.1-8.1-0.13","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"470","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2394","2911448","0.0-9.0-0.1-8.1-1.13","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","ability","4","","","","4","1231.8478260869565","","","","","","",""
"null","","null","html-keyboard-response","2395","2911699","0.0-9.0-0.1-8.1-0.14","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2396","2912608","0.0-9.0-0.1-8.1-1.14","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","4","","","","4","909","","","","","","",""
"null","","null","html-keyboard-response","2397","2912859","0.0-9.0-0.1-8.1-0.15","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2398","2913416","0.0-9.0-0.1-8.1-1.15","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","4","","","","4","555","","","","","","",""
"null","","null","html-keyboard-response","2399","2913666","0.0-9.0-0.1-8.1-0.16","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1088","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2400","2914755","0.0-9.0-0.1-8.1-1.16","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","4","","","","4","1088","","","","","","",""
"null","","null","html-keyboard-response","2401","2915006","0.0-9.0-0.1-8.1-0.17","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2402","2915506","0.0-9.0-0.1-8.1-1.17","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","4","","","","4","498","","","","","","",""
"null","","null","html-keyboard-response","2403","2915756","0.0-9.0-0.1-8.1-0.18","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2404","2917018","0.0-9.0-0.1-8.1-1.18","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","4","","","","4","1260","","","","","","",""
"null","","null","html-keyboard-response","2405","2917270","0.0-9.0-0.1-8.1-0.19","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2406","2918181","0.0-9.0-0.1-8.1-1.19","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","false","","","别人","other","ability","4","","","","4","1231.8478260869565","","","","","","",""
"null","","null","html-keyboard-response","2407","2918432","0.0-9.0-0.1-8.1-0.20","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1376","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2408","2919809","0.0-9.0-0.1-8.1-1.20","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","4","","","","4","1376","","","","","","",""
"null","","null","html-keyboard-response","2409","2920059","0.0-9.0-0.1-8.1-0.21","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2410","2920588","0.0-9.0-0.1-8.1-1.21","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","4","","","","4","528","","","","","","",""
"null","","null","html-keyboard-response","2411","2920839","0.0-9.0-0.1-8.1-0.22","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2412","2921434","0.0-9.0-0.1-8.1-1.22","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","4","","","","4","593","","","","","","",""
"null","","null","html-keyboard-response","2413","2921685","0.0-9.0-0.1-8.1-0.23","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2414","2922337","0.0-9.0-0.1-8.1-1.23","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","651","","","","","","",""
"null","","null","html-keyboard-response","2415","2922588","0.0-9.0-0.1-8.1-0.24","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2416","2923284","0.0-9.0-0.1-8.1-1.24","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","4","","","","4","695","","","","","","",""
"null","","null","html-keyboard-response","2417","2923535","0.0-9.0-0.1-8.1-0.25","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2418","2924184","0.0-9.0-0.1-8.1-1.25","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","4","","","","4","648","","","","","","",""
"null","","null","html-keyboard-response","2419","2924435","0.0-9.0-0.1-8.1-0.26","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2420","2924980","0.0-9.0-0.1-8.1-1.26","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","4","","","","4","545","","","","","","",""
"null","","null","html-keyboard-response","2421","2925231","0.0-9.0-0.1-8.1-0.27","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2422","2925771","0.0-9.0-0.1-8.1-1.27","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","4","","","","4","539","","","","","","",""
"null","","null","html-keyboard-response","2423","2926033","0.0-9.0-0.1-8.1-0.28","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2424","2926622","0.0-9.0-0.1-8.1-1.28","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","588","","","","","","",""
"null","","null","html-keyboard-response","2425","2926873","0.0-9.0-0.1-8.1-0.29","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2426","2927481","0.0-9.0-0.1-8.1-1.29","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","4","","","","4","607","","","","","","",""
"null","","null","html-keyboard-response","2427","2927732","0.0-9.0-0.1-8.1-0.30","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2428","2928264","0.0-9.0-0.1-8.1-1.30","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","4","","","","4","531","","","","","","",""
"null","","null","html-keyboard-response","2429","2928515","0.0-9.0-0.1-8.1-0.31","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2430","2928999","0.0-9.0-0.1-8.1-1.31","4","4","4","4","4","4","4","4","4","3","4","4","3","4","4","5","4","5","4","5","1","2","1","1","1","2","1","2","1","1","0","0","0","1","1","0","1","1","0","0","0","1","0","1","5","4","4","3","4","2","2","4","4","2","2","769498068633784321","林","459","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","482","","","","","","",""
