"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","190780","0.0-6.0-1.0-4.0-0.7","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1046","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","49","191831","0.0-6.0-1.0-4.0-1.7","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","12","2","moral","1046","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","192084","0.0-6.0-1.0-4.0-0.8","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","51","192735","0.0-6.0-1.0-4.0-1.8","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","12","2","moral","646","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","192988","0.0-6.0-1.0-4.0-0.9","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","53","193687","0.0-6.0-1.0-4.0-1.9","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","12","2","moral","694","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","193940","0.0-6.0-1.0-4.0-0.10","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"630","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","55","194575","0.0-6.0-1.0-4.0-1.10","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","12","2","moral","630","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","194828","0.0-6.0-1.0-4.0-0.11","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1438","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","57","196271","0.0-6.0-1.0-4.0-1.11","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","12","2","moral","1438","positive","诚信","","","","","","","","","","","","","","","","",""
"867","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","197140","0.0-6.0-1.0-5.0","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","197396","0.0-6.0-1.0-6.0-0.0","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","60","198175","0.0-6.0-1.0-6.0-1.0","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","772","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","198428","0.0-6.0-1.0-6.0-0.1","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1070","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","62","199503","0.0-6.0-1.0-6.0-1.1","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","1070","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","199756","0.0-6.0-1.0-6.0-0.2","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"998","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","64","200759","0.0-6.0-1.0-6.0-1.2","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","998","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","201012","0.0-6.0-1.0-6.0-0.3","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"870","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","66","201887","0.0-6.0-1.0-6.0-1.3","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","870","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","202140","0.0-6.0-1.0-6.0-0.4","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"838","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","68","202983","0.0-6.0-1.0-6.0-1.4","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","838","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","203236","0.0-6.0-1.0-6.0-0.5","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","70","203887","0.0-6.0-1.0-6.0-1.5","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","646","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","204140","0.0-6.0-1.0-6.0-0.6","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","72","204663","0.0-6.0-1.0-6.0-1.6","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","518","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","204925","0.0-6.0-1.0-6.0-0.7","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","74","205575","0.0-6.0-1.0-6.0-1.7","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","645","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","205827","0.0-6.0-1.0-6.0-0.8","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","76","206616","0.0-6.0-1.0-6.0-1.8","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","782","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","206868","0.0-6.0-1.0-6.0-0.9","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","78","207423","0.0-6.0-1.0-6.0-1.9","4","4","3","3","3","4","3","4","4","3","4","2","1","5","4","4","4","3","4","4","2","1","2","2","2","2","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","1","4","5","4","4","5","4","1","803273008734150658","陈","417","","","","","","","","","","","","","","","","","","","true","13","3","moral","550","negative","黑心","","","","","","","","","","","","","","","","",""
