"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"501","","f","psychophysics","49","241747","0.0-7.0-1.0-1.0-0.0-0.20","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.682471910112255","768","428","j","false","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","50","242247","0.0-7.0-1.0-1.0-0.0-1.20","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"672","","f","psychophysics","51","243941","0.0-7.0-1.0-1.0-0.0-0.21","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683399999999963","768","428","f","true","nonmatch","img/triangle.png","方形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","244448","0.0-7.0-1.0-1.0-0.0-1.21","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"456","","j","psychophysics","53","245923","0.0-7.0-1.0-1.0-0.0-0.22","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","match","","","","","","","","","","","","","","key","j","16.680459770115075","768","428","f","false","nonmatch","img/pentagon.png","方形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","54","246457","0.0-7.0-1.0-1.0-0.0-1.22","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"675","","f","psychophysics","55","248153","0.0-7.0-1.0-1.0-0.0-0.23","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68359999999986","768","428","j","false","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","56","248658","0.0-7.0-1.0-1.0-0.0-1.23","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"423","","f","psychophysics","57","250100","0.0-7.0-1.0-1.0-0.0-0.24","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683720930232422","768","428","j","false","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","58","250617","0.0-7.0-1.0-1.0-0.0-1.24","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"566","","j","psychophysics","59","252194","0.0-7.0-1.0-1.0-0.0-0.25","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","match","","","","","","","","","","","","","","key","j","16.682150537634435","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","252708","0.0-7.0-1.0-1.0-0.0-1.25","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"665","","f","psychophysics","61","254393","0.0-7.0-1.0-1.0-0.0-0.26","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68359999999986","768","428","f","true","nonmatch","img/pentagon.png","圆形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","254928","0.0-7.0-1.0-1.0-0.0-1.26","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"879","","f","psychophysics","63","256827","0.0-7.0-1.0-1.0-0.0-0.27","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68353982300877","768","428","f","true","nonmatch","img/triangle.png","方形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","257338","0.0-7.0-1.0-1.0-0.0-1.27","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"590","","j","psychophysics","65","258950","0.0-7.0-1.0-1.0-0.0-0.28","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","match","","","","","","","","","","","","","","key","j","16.68084210526339","768","428","f","false","nonmatch","img/square.png","五边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","66","259458","0.0-7.0-1.0-1.0-0.0-1.28","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"574","","j","psychophysics","67","261052","0.0-7.0-1.0-1.0-0.0-0.29","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","match","","","","","","","","","","","","","","key","j","16.68085106382948","768","428","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","261556","0.0-7.0-1.0-1.0-0.0-1.29","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"537","","f","psychophysics","69","263105","0.0-7.0-1.0-1.0-0.0-0.30","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.682826086955966","768","428","f","true","nonmatch","img/pentagon.png","方形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","263608","0.0-7.0-1.0-1.0-0.0-1.30","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"702","","f","psychophysics","71","265330","0.0-7.0-1.0-1.0-0.0-0.31","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.682745098038783","768","428","f","true","nonmatch","img/square.png","三角","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","265848","0.0-7.0-1.0-1.0-0.0-1.31","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"645","","f","psychophysics","73","267503","0.0-7.0-1.0-1.0-0.0-0.32","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683673469387756","768","428","f","true","nonmatch","img/circle.png","方形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","268017","0.0-7.0-1.0-1.0-0.0-1.32","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"706","","f","psychophysics","75","269744","0.0-7.0-1.0-1.0-0.0-0.33","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","nonmatch","","","","","","","","","","","","","","key","f","16.680784313725514","768","428","f","true","nonmatch","img/circle.png","五边","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","270257","0.0-7.0-1.0-1.0-0.0-1.33","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"757","","j","psychophysics","77","272035","0.0-7.0-1.0-1.0-0.0-0.34","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","match","","","","","","","","","","","","","","key","j","16.68152380952379","768","428","j","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","78","272537","0.0-7.0-1.0-1.0-0.0-1.34","4","3","4","3","4","4","3","4","4","4","4","4","4","4","4","4","4","4","4","4","2","3","2","2","2","2","2","2","2","0","1","0","0","1","0","0","0","0","0","1","1","0","0","1","5","2","3","2","2","4","4","2","2","4","2","802899041120821250","潘","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
