"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"3353","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","49","682291","0.0-6.0-1.0-4.0-1.7","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","12","2","moral","3353","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","682542","0.0-6.0-1.0-4.0-0.8","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3466","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","51","686009","0.0-6.0-1.0-4.0-1.8","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","12","2","moral","3466","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","686260","0.0-6.0-1.0-4.0-0.9","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4339","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","53","690600","0.0-6.0-1.0-4.0-1.9","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","12","2","moral","4339","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","690850","0.0-6.0-1.0-4.0-0.10","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4559","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","55","696981","0.0-6.0-1.0-4.0-1.10","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","false","12","2","moral","4559","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","697231","0.0-6.0-1.0-4.0-0.11","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4230","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","57","701462","0.0-6.0-1.0-4.0-1.11","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","12","2","moral","4230","negative","不孝","","","","","","","","","","","","","","","","",""
"18255","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","719718","0.0-6.0-1.0-5.0","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","719969","0.0-6.0-1.0-6.0-0.0","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2468","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","60","722438","0.0-6.0-1.0-6.0-1.0","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","2468","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","722689","0.0-6.0-1.0-6.0-0.1","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4139","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","62","726828","0.0-6.0-1.0-6.0-1.1","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","4139","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","727079","0.0-6.0-1.0-6.0-0.2","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3229","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","64","730308","0.0-6.0-1.0-6.0-1.2","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3229","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","730559","0.0-6.0-1.0-6.0-0.3","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3960","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","66","734520","0.0-6.0-1.0-6.0-1.3","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3960","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","734770","0.0-6.0-1.0-6.0-0.4","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2877","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","68","737648","0.0-6.0-1.0-6.0-1.4","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","2877","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","737901","0.0-6.0-1.0-6.0-0.5","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2609","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","70","740511","0.0-6.0-1.0-6.0-1.5","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","2609","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","740762","0.0-6.0-1.0-6.0-0.6","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3558","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","72","744321","0.0-6.0-1.0-6.0-1.6","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3558","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","744572","0.0-6.0-1.0-6.0-0.7","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3939","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","74","748512","0.0-6.0-1.0-6.0-1.7","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3939","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","748763","0.0-6.0-1.0-6.0-0.8","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3406","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","76","752171","0.0-6.0-1.0-6.0-1.8","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3406","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","752422","0.0-6.0-1.0-6.0-0.9","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3467","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","78","755890","0.0-6.0-1.0-6.0-1.9","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","true","13","3","moral","3467","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","756141","0.0-6.0-1.0-6.0-0.10","3","3","4","3","4","3","3","4","4","4","5","4","4","4","4","4","4","4","4","5","1","1","2","1","2","2","1","1","1","0","1","0","0","1","1","0","1","0","0","0","0","0","0","0","5","2","3","2","1","3","4","4","5","3","2","751465309353021442","何","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
