"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","978","1802806","0.0-10.0-0.0-4.0-0.1-1.84","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"643","","j","psychophysics","979","1804452","0.0-10.0-0.0-4.0-0.1-0.85","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.661224489796393","768","428","","好我","","","","j","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","980","1804952","0.0-10.0-0.0-4.0-0.1-1.85","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"841","","j","psychophysics","981","1806795","0.0-10.0-0.0-4.0-0.1-0.86","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.661818181818607","768","428","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","982","1807296","0.0-10.0-0.0-4.0-0.1-1.86","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","983","1809152","0.0-10.0-0.0-4.0-0.1-0.87","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65818181818097","768","428","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","984","1809654","0.0-10.0-0.0-4.0-0.1-1.87","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"928","","f","psychophysics","985","1811582","0.0-10.0-0.0-4.0-0.1-0.88","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.654385964913097","768","428","","好我","","","","f","true","","","nonmatch","","img/hexagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","986","1812086","0.0-10.0-0.0-4.0-0.1-1.88","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","987","1813882","0.0-10.0-0.0-4.0-0.1-0.89","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.658490566038175","768","428","","坏她","","","","f","false","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","988","1814384","0.0-10.0-0.0-4.0-0.1-1.89","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"660","","f","psychophysics","989","1816045","0.0-10.0-0.0-4.0-0.1-0.90","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.656565656565657","768","428","","坏我","","","","f","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","990","1816546","0.0-10.0-0.0-4.0-0.1-1.90","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"891","","j","psychophysics","991","1818438","0.0-10.0-0.0-4.0-0.1-0.91","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653097345133155","768","428","","坏她","","","","j","true","","","match","","img/hexagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","992","1818939","0.0-10.0-0.0-4.0-0.1-1.91","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","j","psychophysics","993","1820722","0.0-10.0-0.0-4.0-0.1-0.92","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65849056603598","768","428","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","994","1821223","0.0-10.0-0.0-4.0-0.1-1.92","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1102","","j","psychophysics","995","1823326","0.0-10.0-0.0-4.0-0.1-0.93","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66","768","428","","坏我","","","","j","true","","","match","","img/square.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","996","1823828","0.0-10.0-0.0-4.0-0.1-1.93","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","j","psychophysics","997","1825711","0.0-10.0-0.0-4.0-0.1-0.94","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.661607142857974","768","428","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","998","1826211","0.0-10.0-0.0-4.0-0.1-1.94","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","f","psychophysics","999","1827988","0.0-10.0-0.0-4.0-0.1-0.95","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65619047618959","768","428","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1000","1828489","0.0-10.0-0.0-4.0-0.1-1.95","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1535","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为807毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1001","1830026","0.0-10.0-0.0-4.0-1.1","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62401","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1002","1892429","0.0-10.0-0.0-4.0-2.1","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898","","f","psychophysics","1003","1894329","0.0-10.0-0.0-4.0-0.2-0.96","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65663716814324","768","428","","坏她","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1004","1894830","0.0-10.0-0.0-4.0-0.2-1.96","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","f","psychophysics","1005","1896664","0.0-10.0-0.0-4.0-0.2-0.97","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.657798165137187","768","428","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1006","1897165","0.0-10.0-0.0-4.0-0.2-1.97","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"819","","j","psychophysics","1007","1898985","0.0-10.0-0.0-4.0-0.2-0.98","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65740740740741","768","428","","坏她","","","","j","true","","","match","","img/hexagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1008","1899487","0.0-10.0-0.0-4.0-0.2-1.98","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","j","psychophysics","1009","1901321","0.0-10.0-0.0-4.0-0.2-0.99","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65727272727315","768","428","","好我","","","","j","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1010","1901822","0.0-10.0-0.0-4.0-0.2-1.99","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"722","","f","psychophysics","1011","1903545","0.0-10.0-0.0-4.0-0.2-0.100","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65294117646922","768","428","","好我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1012","1904045","0.0-10.0-0.0-4.0-0.2-1.100","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","1013","1905672","0.0-10.0-0.0-4.0-0.2-0.101","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.663917525772234","768","428","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1014","1906173","0.0-10.0-0.0-4.0-0.2-1.101","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","f","psychophysics","1015","1907999","0.0-10.0-0.0-4.0-0.2-0.102","3","3","2","2","2","4","2","3","4","4","5","1","0","1","1","-1","0","0","1","4","4","4","5","5","5","5","5","5","5","8","7","8","6","6","6","6","8","8","6","2","6","5","4","3","3","2","5","2","1","1","3","6","2","5","5","5","3","6","2","3","6","5","3","3","5","5","5","5","6","5","6","7","7","6","5","5","5","3","6","657657294154104832","李","363","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.661111111112405","768","428","","好我","","","","f","true","","","nonmatch","","img/hexagon.png","坏她","",""
