"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"283","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞强</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2435","4331531","0.0-9.0-9.0-2.112-0.112","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","逞强","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2436","4332033","0.0-9.0-9.0-0.113","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1941","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无能</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2437","4333975","0.0-9.0-9.0-1.113","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","无能","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"473","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无能</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2438","4334448","0.0-9.0-9.0-2.113-0.113","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","无能","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2439","4334950","0.0-9.0-9.0-0.114","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"998","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">怠惰</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2440","4335948","0.0-9.0-9.0-1.114","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","怠惰","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"379","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">怠惰</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2441","4336327","0.0-9.0-9.0-2.114-0.114","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","怠惰","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2442","4336828","0.0-9.0-9.0-0.115","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2443","4337568","0.0-9.0-9.0-1.115","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","博学","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2444","4338069","0.0-9.0-9.0-0.116","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">腐败</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2445","4338978","0.0-9.0-9.0-1.116","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","腐败","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"371","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">腐败</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2446","4339350","0.0-9.0-9.0-2.116-0.116","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","腐败","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2447","4339853","0.0-9.0-9.0-0.117","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"853","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">努力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2448","4340706","0.0-9.0-9.0-1.117","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","努力","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2449","4341208","0.0-9.0-9.0-0.118","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁厚</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2450","4341850","0.0-9.0-9.0-1.118","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","仁厚","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2451","4342353","0.0-9.0-9.0-0.119","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"887","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">恶劣</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2452","4343239","0.0-9.0-9.0-1.119","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","恶劣","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"225","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">恶劣</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2453","4343465","0.0-9.0-9.0-2.119-0.119","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","恶劣","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2454","4343966","0.0-9.0-9.0-0.120","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"856","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">敏捷</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2455","4344823","0.0-9.0-9.0-1.120","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","敏捷","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2456","4345324","0.0-9.0-9.0-0.121","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2975","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">拖延</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2457","4348300","0.0-9.0-9.0-1.121","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","拖延","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2458","4348801","0.0-9.0-9.0-0.122","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1290","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">能干</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2459","4350092","0.0-9.0-9.0-1.122","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","能干","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2460","4350595","0.0-9.0-9.0-0.123","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2944","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">庸碌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2461","4353540","0.0-9.0-9.0-1.123","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","庸碌","","SRET","RJ_formal1","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"2369","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">庸碌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2462","4355909","0.0-9.0-9.0-2.123-0.123","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","庸碌","","SRET","RJ_formal_2","Fri Jan 19 2024 18:54:21 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2463","4356410","0.0-9.0-9.0-0.124","4","5","5","5","4","4","3","4","4","4","4","1","-1","1","1","1","1","2","1","4","5","5","5","4","4","5","5","5","4","8","8","7","7","6","8","7","8","8","5","6","4","6","6","4","5","1","6","3","1","5","3","4","6","6","6","5","5","4","6","5","5","7","6","6","5","6","6","6","7","7","5","3","6","6","6","7","6","6","6","781518032190312450","贺","501","Female","[""坏她"",""坏我"",""好她"",""好我""]","[""弱她"",""弱我"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
