"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"2899","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1152","1611432","0.0-10.0-1.0-4.0-2.3","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","","j","psychophysics","1153","1613000","0.0-10.0-1.0-4.0-0.4-0.192","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665591397848463","640","356","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1154","1613501","0.0-10.0-1.0-4.0-0.4-1.192","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","j","psychophysics","1155","1615084","0.0-10.0-1.0-4.0-0.4-0.193","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668085106380996","640","356","","强她","","","","f","false","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1156","1615584","0.0-10.0-1.0-4.0-0.4-1.193","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"526","","f","psychophysics","1157","1617112","0.0-10.0-1.0-4.0-0.4-0.194","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667032967032455","640","356","","弱她","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1158","1617613","0.0-10.0-1.0-4.0-0.4-1.194","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","j","psychophysics","1159","1619155","0.0-10.0-1.0-4.0-0.4-0.195","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.669230769232303","640","356","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1160","1619656","0.0-10.0-1.0-4.0-0.4-1.195","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","f","psychophysics","1161","1621303","0.0-10.0-1.0-4.0-0.4-0.196","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66597938144426","640","356","","弱她","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1162","1621804","0.0-10.0-1.0-4.0-0.4-1.196","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"725","","f","psychophysics","1163","1623530","0.0-10.0-1.0-4.0-0.4-0.197","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666990291261683","640","356","","弱我","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1164","1624031","0.0-10.0-1.0-4.0-0.4-1.197","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"721","","j","psychophysics","1165","1625754","0.0-10.0-1.0-4.0-0.4-0.198","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666666666666668","640","356","","弱她","","","","j","true","","","match","","img/triangle.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1166","1626256","0.0-10.0-1.0-4.0-0.4-1.198","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"906","","j","psychophysics","1167","1628162","0.0-10.0-1.0-4.0-0.4-0.199","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66637168141634","640","356","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1168","1628664","0.0-10.0-1.0-4.0-0.4-1.199","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","j","psychophysics","1169","1630301","0.0-10.0-1.0-4.0-0.4-0.200","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668041237113883","640","356","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1170","1630802","0.0-10.0-1.0-4.0-0.4-1.200","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","f","psychophysics","1171","1632435","0.0-10.0-1.0-4.0-0.4-0.201","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670103092783506","640","356","","强我","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1172","1632936","0.0-10.0-1.0-4.0-0.4-1.201","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","f","psychophysics","1173","1634504","0.0-10.0-1.0-4.0-0.4-0.202","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","640","356","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1174","1635005","0.0-10.0-1.0-4.0-0.4-1.202","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1175","1636568","0.0-10.0-1.0-4.0-0.4-0.203","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.660869565217897","640","356","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1176","1637068","0.0-10.0-1.0-4.0-0.4-1.203","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"721","","f","psychophysics","1177","1638790","0.0-10.0-1.0-4.0-0.4-0.204","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666990291261683","640","356","","弱她","","","","j","false","","","match","","img/triangle.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1178","1639291","0.0-10.0-1.0-4.0-0.4-1.204","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"379","","j","psychophysics","1179","1640671","0.0-10.0-1.0-4.0-0.4-0.205","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666666666666668","640","356","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1180","1641172","0.0-10.0-1.0-4.0-0.4-1.205","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1181","1642775","0.0-10.0-1.0-4.0-0.4-0.206","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66842105263158","640","356","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1182","1643275","0.0-10.0-1.0-4.0-0.4-1.206","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"613","","f","psychophysics","1183","1644890","0.0-10.0-1.0-4.0-0.4-0.207","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66562499999903","640","356","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1184","1645391","0.0-10.0-1.0-4.0-0.4-1.207","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"717","","j","psychophysics","1185","1647110","0.0-10.0-1.0-4.0-0.4-0.208","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66764705882216","640","356","","弱我","","","","f","false","","","nonmatch","","img/triangle.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1186","1647612","0.0-10.0-1.0-4.0-0.4-1.208","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","1187","1649166","0.0-10.0-1.0-4.0-0.4-0.209","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668478260869566","640","356","","强她","","","","j","true","","","match","","img/ellipse.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1188","1649668","0.0-10.0-1.0-4.0-0.4-1.209","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"579","","j","psychophysics","1189","1651248","0.0-10.0-1.0-4.0-0.4-0.210","5","5","6","2","1","4","2","4","4","4","5","0","-2","0","1","-1","0","1","0","4","4","5","4","3","4","4","4","3","4","5","6","4","6","4","5","5","6","5","5","6","5","4","5","5","5","1","5","6","1","5","5","5","4","3","3","5","5","6","4","6","5","3","2","2","6","5","6","6","6","7","5","7","6","3","6","2","6","4","5","796472353797316610","lj","167","Female","[""坏她"",""好她"",""坏我"",""好我""]","[""弱她"",""强她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668085106383476","640","356","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
