"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"651","","j","psychophysics","1828","2615823","0.0-9.0-1.1-4.1-0.1-0.26","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","8.39304255319145","586.9333333333333","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1829","2616327","0.0-9.0-1.1-4.1-0.1-1.26","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","j","psychophysics","1830","2618078","0.0-9.0-1.1-4.1-0.1-0.27","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","8.633356783920478","586.9333333333333","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1831","2618582","0.0-9.0-1.1-4.1-0.1-1.27","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","1832","2620269","0.0-9.0-1.1-4.1-0.1-0.28","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","8.554739583334594","586.9333333333333","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","2620775","0.0-9.0-1.1-4.1-0.1-1.28","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","f","psychophysics","1834","2622466","0.0-9.0-1.1-4.1-0.1-0.29","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","8.510257731959914","586.9333333333333","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","2622973","0.0-9.0-1.1-4.1-0.1-1.29","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"529","","j","psychophysics","1836","2624511","0.0-9.0-1.1-4.1-0.1-0.30","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","8.433502793296464","586.9333333333333","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","2625014","0.0-9.0-1.1-4.1-0.1-1.30","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","f","psychophysics","1838","2626703","0.0-9.0-1.1-4.1-0.1-0.31","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","8.550651041667152","586.9333333333333","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1839","2627208","0.0-9.0-1.1-4.1-0.1-1.31","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"675","","f","psychophysics","1840","2628899","0.0-9.0-1.1-4.1-0.1-0.32","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","8.47003589743414","586.9333333333333","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1841","2629408","0.0-9.0-1.1-4.1-0.1-1.32","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","1842","2631054","0.0-9.0-1.1-4.1-0.1-0.33","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","8.466947368422131","586.9333333333333","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1843","2631559","0.0-9.0-1.1-4.1-0.1-1.33","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"566","","j","psychophysics","1844","2633136","0.0-9.0-1.1-4.1-0.1-0.34","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","8.382706521739475","586.9333333333333","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1845","2633641","0.0-9.0-1.1-4.1-0.1-1.34","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","f","psychophysics","1846","2635358","0.0-9.0-1.1-4.1-0.1-0.35","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.769031413613833","586.9333333333333","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1847","2635862","0.0-9.0-1.1-4.1-0.1-1.35","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"728","","j","psychophysics","1848","2637595","0.0-9.0-1.1-4.1-0.1-0.36","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","8.593492307690665","586.9333333333333","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1849","2638100","0.0-9.0-1.1-4.1-0.1-1.36","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","f","psychophysics","1850","2639708","0.0-9.0-1.1-4.1-0.1-0.37","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","8.342671957672648","586.9333333333333","380","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1851","2640216","0.0-9.0-1.1-4.1-0.1-1.37","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"835","","f","psychophysics","1852","2642062","0.0-9.0-1.1-4.1-0.1-0.38","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.912722772277782","586.9333333333333","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1853","2642566","0.0-9.0-1.1-4.1-0.1-1.38","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1854","2644208","0.0-9.0-1.1-4.1-0.1-0.39","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","8.469795811516647","586.9333333333333","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1855","2644712","0.0-9.0-1.1-4.1-0.1-1.39","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","j","psychophysics","1856","2646311","0.0-9.0-1.1-4.1-0.1-0.40","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","三角","","","","","","","key","j","8.517367567567508","586.9333333333333","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1857","2646816","0.0-9.0-1.1-4.1-0.1-1.40","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"646","","j","psychophysics","1858","2648472","0.0-9.0-1.1-4.1-0.1-0.41","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","8.421614583331879","586.9333333333333","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1859","2648978","0.0-9.0-1.1-4.1-0.1-1.41","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1860","2650586","0.0-9.0-1.1-4.1-0.1-0.42","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","8.474219251336919","586.9333333333333","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1861","2651094","0.0-9.0-1.1-4.1-0.1-1.42","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"643","","f","psychophysics","1862","2652746","0.0-9.0-1.1-4.1-0.1-0.43","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","8.379072538859312","586.9333333333333","380","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1863","2653251","0.0-9.0-1.1-4.1-0.1-1.43","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","j","psychophysics","1864","2654972","0.0-9.0-1.1-4.1-0.1-0.44","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","j","8.509909090910558","586.9333333333333","380","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1865","2655478","0.0-9.0-1.1-4.1-0.1-1.44","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","1866","2657080","0.0-9.0-1.1-4.1-0.1-0.45","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","8.383310160427827","586.9333333333333","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1867","2657586","0.0-9.0-1.1-4.1-0.1-1.45","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","1868","2659236","0.0-9.0-1.1-4.1-0.1-0.46","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","8.422455497383487","586.9333333333333","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1869","2659743","0.0-9.0-1.1-4.1-0.1-1.46","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"580","","j","psychophysics","1870","2661336","0.0-9.0-1.1-4.1-0.1-0.47","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","8.383430107526722","586.9333333333333","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1871","2661840","0.0-9.0-1.1-4.1-0.1-1.47","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"583","","f","psychophysics","1872","2663436","0.0-9.0-1.1-4.1-0.1-0.48","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","菱形","","","","","","","key","f","8.42409189189155","586.9333333333333","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1873","2663940","0.0-9.0-1.1-4.1-0.1-1.48","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2893","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了98% 的试次。</p><p class='context'>您的平均反应时为656毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1874","2666855","0.0-9.0-1.1-4.1-1.1","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"62938","
   
       <p>您当前还剩余7组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1875","2729832","0.0-9.0-1.1-4.1-2.1","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","f","psychophysics","1876","2731483","0.0-9.0-1.1-4.1-0.2-0.49","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","8.375489795917874","586.9333333333333","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1877","2731989","0.0-9.0-1.1-4.1-0.2-1.49","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","j","psychophysics","1878","2733661","0.0-9.0-1.1-4.1-0.2-0.50","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","8.419174358974665","586.9333333333333","380","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1879","2734166","0.0-9.0-1.1-4.1-0.2-1.50","3","4","4","3","4","3","4","1","4","4","4","5","4","4","5","5","4","4","4","5","1","2","2","2","1","2","1","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","2","2","1","2","1","2","1","1","2","772056166992973826","侯","46","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
