"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"476","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2381","3854879","0.0-9.0-0.1-10.1-1.7","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","5","","","","5","476","","","","","","",""
"null","","null","html-keyboard-response","2382","3855130","0.0-9.0-0.1-10.1-0.8","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2383","3855630","0.0-9.0-0.1-10.1-1.8","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","5","","","","5","495","","","","","","",""
"null","","null","html-keyboard-response","2384","3855888","0.0-9.0-0.1-10.1-0.9","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"469","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2385","3856362","0.0-9.0-0.1-10.1-1.9","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","5","","","","5","469","","","","","","",""
"null","","null","html-keyboard-response","2386","3856615","0.0-9.0-0.1-10.1-0.10","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2387","3857242","0.0-9.0-0.1-10.1-1.10","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","5","","","","5","621","","","","","","",""
"null","","null","html-keyboard-response","2388","3857494","0.0-9.0-0.1-10.1-0.11","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"470","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2389","3857969","0.0-9.0-0.1-10.1-1.11","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","5","","","","5","470","","","","","","",""
"null","","null","html-keyboard-response","2390","3858225","0.0-9.0-0.1-10.1-0.12","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2391","3858756","0.0-9.0-0.1-10.1-1.12","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","5","","","","5","526","","","","","","",""
"null","","null","html-keyboard-response","2392","3859019","0.0-9.0-0.1-10.1-0.13","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"474","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2393","3859498","0.0-9.0-0.1-10.1-1.13","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","5","","","","5","474","","","","","","",""
"null","","null","html-keyboard-response","2394","3859757","0.0-9.0-0.1-10.1-0.14","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"444","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2395","3860206","0.0-9.0-0.1-10.1-1.14","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","5","","","","5","444","","","","","","",""
"null","","null","html-keyboard-response","2396","3860471","0.0-9.0-0.1-10.1-0.15","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2397","3860934","0.0-9.0-0.1-10.1-1.15","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","5","","","","5","458","","","","","","",""
"null","","null","html-keyboard-response","2398","3861203","0.0-9.0-0.1-10.1-0.16","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2399","3861626","0.0-9.0-0.1-10.1-1.16","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","5","","","","5","421","","","","","","",""
"null","","null","html-keyboard-response","2400","3861882","0.0-9.0-0.1-10.1-0.17","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"454","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2401","3862341","0.0-9.0-0.1-10.1-1.17","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","5","","","","5","454","","","","","","",""
"null","","null","html-keyboard-response","2402","3862599","0.0-9.0-0.1-10.1-0.18","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"423","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2403","3863027","0.0-9.0-0.1-10.1-1.18","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","5","","","","5","423","","","","","","",""
"null","","null","html-keyboard-response","2404","3863282","0.0-9.0-0.1-10.1-0.19","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2405","3863838","0.0-9.0-0.1-10.1-1.19","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","5","","","","5","551","","","","","","",""
"null","","null","html-keyboard-response","2406","3864091","0.0-9.0-0.1-10.1-0.20","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2407","3864561","0.0-9.0-0.1-10.1-1.20","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","5","","","","5","468","","","","","","",""
"null","","null","html-keyboard-response","2408","3864820","0.0-9.0-0.1-10.1-0.21","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"413","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2409","3865238","0.0-9.0-0.1-10.1-1.21","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","5","","","","5","413","","","","","","",""
"null","","null","html-keyboard-response","2410","3865495","0.0-9.0-0.1-10.1-0.22","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"356","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2411","3865855","0.0-9.0-0.1-10.1-1.22","3","4","4","3","3","4","3","3","3","4","4","4","2","3","4","4","4","4","4","5","4","4","3","4","4","3","4","2","3","1","0","1","1","0","1","1","0","1","1","1","0","0","0","1","4","3","1","2","4","","3","2","3","2","3","783652100818341890","张","269","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","5","","","","5","356","","","","","","",""
