"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"512","","f","psychophysics","2532","2685395","0.0-9.0-1.1-4.1-0.7-0.323","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","6.943055555554262","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2533","2685896","0.0-9.0-1.1-4.1-0.7-1.323","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"556","","f","psychophysics","2534","2687452","0.0-9.0-1.1-4.1-0.7-0.324","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","6.943049327355513","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2535","2687953","0.0-9.0-1.1-4.1-0.7-1.324","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","j","psychophysics","2536","2689621","0.0-9.0-1.1-4.1-0.7-0.325","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","6.943933054393695","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2537","2690124","0.0-9.0-1.1-4.1-0.7-1.325","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","2538","2691800","0.0-9.0-1.1-4.1-0.7-0.326","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","6.94375","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2539","2692302","0.0-9.0-1.1-4.1-0.7-1.326","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","j","psychophysics","2540","2694068","0.0-9.0-1.1-4.1-0.7-0.327","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","j","6.943253968254707","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2541","2694569","0.0-9.0-1.1-4.1-0.7-1.327","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","2542","2696281","0.0-9.0-1.1-4.1-0.7-0.328","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","6.943673469388515","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2543","2696782","0.0-9.0-1.1-4.1-0.7-1.328","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","2544","2698407","0.0-9.0-1.1-4.1-0.7-0.329","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.943776824033935","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2545","2698908","0.0-9.0-1.1-4.1-0.7-1.329","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","f","psychophysics","2546","2700617","0.0-9.0-1.1-4.1-0.7-0.330","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","6.943265306120929","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2547","2701119","0.0-9.0-1.1-4.1-0.7-1.330","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"906","","j","psychophysics","2548","2703026","0.0-9.0-1.1-4.1-0.7-0.331","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","6.943589743588379","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2549","2703527","0.0-9.0-1.1-4.1-0.7-1.331","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","2550","2705280","0.0-9.0-1.1-4.1-0.7-0.332","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","6.942629482072085","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2551","2705781","0.0-9.0-1.1-4.1-0.7-1.332","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","j","psychophysics","2552","2707538","0.0-9.0-1.1-4.1-0.7-0.333","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","菱形","","","","","","","key","j","6.943426294819975","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2553","2708039","0.0-9.0-1.1-4.1-0.7-1.333","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","f","psychophysics","2554","2709666","0.0-9.0-1.1-4.1-0.7-0.334","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.943347639486178","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","2710166","0.0-9.0-1.1-4.1-0.7-1.334","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","2556","2711877","0.0-9.0-1.1-4.1-0.7-0.335","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","6.943442622949674","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2557","2712377","0.0-9.0-1.1-4.1-0.7-1.335","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","j","psychophysics","2558","2714085","0.0-9.0-1.1-4.1-0.7-0.336","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","6.94320987654206","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2559","2714586","0.0-9.0-1.1-4.1-0.7-1.336","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"4827","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为623毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2560","2719415","0.0-9.0-1.1-4.1-1.7","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2909","
   
       <p>您当前还剩余1组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2561","2722327","0.0-9.0-1.1-4.1-2.7","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"894","","f","psychophysics","2562","2724224","0.0-9.0-1.1-4.1-0.8-0.337","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.943014705882353","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2563","2724725","0.0-9.0-1.1-4.1-0.8-1.337","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"548","","f","psychophysics","2564","2726275","0.0-9.0-1.1-4.1-0.8-0.338","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","6.943693693693693","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2565","2726776","0.0-9.0-1.1-4.1-0.8-1.338","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"454","","f","psychophysics","2566","2728232","0.0-9.0-1.1-4.1-0.8-0.339","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.94278846153667","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2567","2728732","0.0-9.0-1.1-4.1-0.8-1.339","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"580","","j","psychophysics","2568","2730314","0.0-9.0-1.1-4.1-0.8-0.340","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","6.943362831857171","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2569","2730815","0.0-9.0-1.1-4.1-0.8-1.340","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"534","","j","psychophysics","2570","2732351","0.0-9.0-1.1-4.1-0.8-0.341","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","6.943181818181818","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2571","2732852","0.0-9.0-1.1-4.1-0.8-1.341","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","j","psychophysics","2572","2734381","0.0-9.0-1.1-4.1-0.8-0.342","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","j","6.943378995434215","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2573","2734882","0.0-9.0-1.1-4.1-0.8-1.342","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"654","","j","psychophysics","2574","2736538","0.0-9.0-1.1-4.1-0.8-0.343","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","6.943459915612207","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2575","2737039","0.0-9.0-1.1-4.1-0.8-1.343","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"643","","f","psychophysics","2576","2738682","0.0-9.0-1.1-4.1-0.8-0.344","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","6.943404255319941","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2577","2739183","0.0-9.0-1.1-4.1-0.8-1.344","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"422","","f","psychophysics","2578","2740607","0.0-9.0-1.1-4.1-0.8-0.345","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.943627450980392","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2579","2741109","0.0-9.0-1.1-4.1-0.8-1.345","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"575","","j","psychophysics","2580","2742686","0.0-9.0-1.1-4.1-0.8-0.346","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","j","6.943805309733689","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2581","2743187","0.0-9.0-1.1-4.1-0.8-1.346","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"913","","j","psychophysics","2582","2745102","0.0-9.0-1.1-4.1-0.8-0.347","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","j","6.943430656934306","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2583","2745603","0.0-9.0-1.1-4.1-0.8-1.347","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"595","","j","psychophysics","2584","2747200","0.0-9.0-1.1-4.1-0.8-0.348","4","4","3","3","3","4","3","3","3","3","4","3","3","4","3","4","3","3","4","4","5","4","3","3","3","3","4","4","4","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","4","4","5","3","4","1","3","4","4","4","4","796080806387916801","胡","440","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","6.943668122271149","768","428","f","match","img/diamond.png","","",""
