"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","182315","0.0-6.0-1.0-4.0-0.7","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"587","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","49","182908","0.0-6.0-1.0-4.0-1.7","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","12","2","moral","587","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","183176","0.0-6.0-1.0-4.0-0.8","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"566","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","51","183749","0.0-6.0-1.0-4.0-1.8","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","12","2","moral","566","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","184000","0.0-6.0-1.0-4.0-0.9","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","53","185362","0.0-6.0-1.0-4.0-1.9","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","12","2","moral","1355","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","185614","0.0-6.0-1.0-4.0-0.10","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"660","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","55","186281","0.0-6.0-1.0-4.0-1.10","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","12","2","moral","660","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","186533","0.0-6.0-1.0-4.0-0.11","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","57","187149","0.0-6.0-1.0-4.0-1.11","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","12","2","moral","609","negative","不孝","","","","","","","","","","","","","","","","",""
"5834","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","192984","0.0-6.0-1.0-5.0","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","193237","0.0-6.0-1.0-6.0-0.0","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","60","193889","0.0-6.0-1.0-6.0-1.0","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","644","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","194141","0.0-6.0-1.0-6.0-0.1","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1960","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","62","196109","0.0-6.0-1.0-6.0-1.1","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","1960","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","196360","0.0-6.0-1.0-6.0-0.2","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1934","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","64","198302","0.0-6.0-1.0-6.0-1.2","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","1934","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","198555","0.0-6.0-1.0-6.0-0.3","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1315","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","66","199877","0.0-6.0-1.0-6.0-1.3","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","1315","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","200129","0.0-6.0-1.0-6.0-0.4","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"745","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","68","200881","0.0-6.0-1.0-6.0-1.4","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","745","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","201132","0.0-6.0-1.0-6.0-0.5","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1173","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","70","202313","0.0-6.0-1.0-6.0-1.5","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","1173","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","202564","0.0-6.0-1.0-6.0-0.6","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","72","203327","0.0-6.0-1.0-6.0-1.6","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","759","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","203579","0.0-6.0-1.0-6.0-0.7","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"851","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","74","204438","0.0-6.0-1.0-6.0-1.7","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","851","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","204691","0.0-6.0-1.0-6.0-0.8","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1395","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","76","206932","0.0-6.0-1.0-6.0-1.8","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","false","13","3","moral","2001.2727272727273","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","207185","0.0-6.0-1.0-6.0-0.9","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4217","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","78","211410","0.0-6.0-1.0-6.0-1.9","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","true","13","3","moral","4217","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","211662","0.0-6.0-1.0-6.0-0.10","3","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","3","4","4","4","2","2","2","1","2","2","4","2","2","1","0","1","0","1","0","0","1","0","1","1","1","1","0","1","4","1","4","2","2","1","4","3","4","3","2","793067703773569025","黄","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
