"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"693","","f","psychophysics","1894","2119605","0.0-9.0-0.1-4.1-0.2-0.58","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66600000000093","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1895","2120107","0.0-9.0-0.1-4.1-0.2-1.58","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","j","psychophysics","1896","2121874","0.0-9.0-0.1-4.1-0.2-0.59","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.66599999999716","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1897","2122375","0.0-9.0-0.1-4.1-0.2-1.59","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1898","2124130","0.0-9.0-0.1-4.1-0.2-0.60","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","16.665999999999677","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1899","2124631","0.0-9.0-0.1-4.1-0.2-1.60","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"628","","f","psychophysics","1900","2126259","0.0-9.0-0.1-4.1-0.2-0.61","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66599999999954","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1901","2126759","0.0-9.0-0.1-4.1-0.2-1.61","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","f","psychophysics","1902","2128514","0.0-9.0-0.1-4.1-0.2-0.62","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.665999999999677","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1903","2129015","0.0-9.0-0.1-4.1-0.2-1.62","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","1904","2130730","0.0-9.0-0.1-4.1-0.2-0.63","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66600000000029","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1905","2131230","0.0-9.0-0.1-4.1-0.2-1.63","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","j","psychophysics","1906","2132961","0.0-9.0-0.1-4.1-0.2-0.64","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","方形","","","","","","","key","j","16.665999999997723","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1907","2133462","0.0-9.0-0.1-4.1-0.2-1.64","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","1908","2135209","0.0-9.0-0.1-4.1-0.2-0.65","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.665999999999677","768","428","f","match","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1909","2135710","0.0-9.0-0.1-4.1-0.2-1.65","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","j","psychophysics","1910","2137491","0.0-9.0-0.1-4.1-0.2-0.66","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.66600000000348","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1911","2137992","0.0-9.0-0.1-4.1-0.2-1.66","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","1912","2139673","0.0-9.0-0.1-4.1-0.2-0.67","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.66600000000093","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1913","2140175","0.0-9.0-0.1-4.1-0.2-1.67","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","j","psychophysics","1914","2141793","0.0-9.0-0.1-4.1-0.2-0.68","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.66599999999744","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1915","2142293","0.0-9.0-0.1-4.1-0.2-1.68","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","j","psychophysics","1916","2143991","0.0-9.0-0.1-4.1-0.2-0.69","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","j","16.665999999998302","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1917","2144491","0.0-9.0-0.1-4.1-0.2-1.69","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"764","","j","psychophysics","1918","2146257","0.0-9.0-0.1-4.1-0.2-0.70","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.66599999999716","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1919","2146757","0.0-9.0-0.1-4.1-0.2-1.70","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"531","","f","psychophysics","1920","2148289","0.0-9.0-0.1-4.1-0.2-0.71","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66599999999938","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1921","2148789","0.0-9.0-0.1-4.1-0.2-1.71","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"537","","f","psychophysics","1922","2150326","0.0-9.0-0.1-4.1-0.2-0.72","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666000000001596","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1923","2150827","0.0-9.0-0.1-4.1-0.2-1.72","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","j","psychophysics","1924","2152481","0.0-9.0-0.1-4.1-0.2-0.73","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.665999999996846","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1925","2152982","0.0-9.0-0.1-4.1-0.2-1.73","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","j","psychophysics","1926","2154726","0.0-9.0-0.1-4.1-0.2-0.74","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.665999999999677","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1927","2155227","0.0-9.0-0.1-4.1-0.2-1.74","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"630","","j","psychophysics","1928","2156857","0.0-9.0-0.1-4.1-0.2-0.75","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","j","16.66600000000434","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1929","2157358","0.0-9.0-0.1-4.1-0.2-1.75","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","j","psychophysics","1930","2159041","0.0-9.0-0.1-4.1-0.2-0.76","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.66600000000093","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1931","2159542","0.0-9.0-0.1-4.1-0.2-1.76","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","1932","2161172","0.0-9.0-0.1-4.1-0.2-0.77","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.66599999999954","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1933","2161673","0.0-9.0-0.1-4.1-0.2-1.77","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"638","","f","psychophysics","1934","2163312","0.0-9.0-0.1-4.1-0.2-0.78","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66599999999954","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1935","2163812","0.0-9.0-0.1-4.1-0.2-1.78","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","1936","2165494","0.0-9.0-0.1-4.1-0.2-0.79","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","16.66600000000093","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1937","2165995","0.0-9.0-0.1-4.1-0.2-1.79","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","1938","2167789","0.0-9.0-0.1-4.1-0.2-0.80","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.666000000000974","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1939","2168291","0.0-9.0-0.1-4.1-0.2-1.80","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","f","psychophysics","1940","2170048","0.0-9.0-0.1-4.1-0.2-0.81","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.665999999999677","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1941","2170549","0.0-9.0-0.1-4.1-0.2-1.81","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","j","psychophysics","1942","2172208","0.0-9.0-0.1-4.1-0.2-0.82","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","16.666000000003613","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1943","2172708","0.0-9.0-0.1-4.1-0.2-1.82","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1944","2174327","0.0-9.0-0.1-4.1-0.2-0.83","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66600000000229","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1945","2174827","0.0-9.0-0.1-4.1-0.2-1.83","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","f","psychophysics","1946","2176619","0.0-9.0-0.1-4.1-0.2-0.84","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.66600000000348","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1947","2177119","0.0-9.0-0.1-4.1-0.2-1.84","3","4","4","4","4","3","4","1","4","4","4","5","4","5","5","4","5","5","5","5","2","1","2","1","5","1","2","5","1","0","1","0","1","0","0","0","1","0","0","0","0","1","0","0","5","4","5","1","2","1","4","5","4","2","2","634477074911854592","李","308","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
