"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1015",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","597",597,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1016",14,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","860",860,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1017",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","413",413,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1018",14,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","572",572,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1019",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","621",621,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1020",14,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","566",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1021",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","541",541,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1022",14,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","683",683,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1023",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","445",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1024",14,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","621",621,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1025",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","603",603,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1026",14,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","661",661,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1027",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","499",499,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1028",14,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","548",548,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1029",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","556",556,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1030",14,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","778",778,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1031",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","499",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1032",14,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","700",700,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1033",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","852",852,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1034",14,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","645",645,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1035",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","683",683,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1036",14,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","932",932,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1037",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","524",524,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1038",14,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","621",621,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1039",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","693",693,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1040",14,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","692",692,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1041",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","476",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1042",14,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","980",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1043",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","500",500,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1044",14,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","620",620,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1045",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","700",700,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1046",14,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","572",572,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1047",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","692",692,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1048",14,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","628",628,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1049",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","691",691,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1050",14,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","420",420,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1051",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","644",644,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1052",14,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","571",571,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1053",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","492",1237.40476190476,"i","false",NA,NA,NA,NA,"phase_007_subj_1"
"1054",14,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","725",725,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1055",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","611",611,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1056",14,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","1052",1052,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1057",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","460",460,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1058",14,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","604",604,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1059",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","557",557,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1060",14,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","772",772,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1061",14,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","404",404,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1062",14,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","653",653,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1063",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","1068",1068,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1064",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","371",371,"e","false",NA,NA,NA,NA,"phase_007_subj_1"
"1065",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","461",461,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1066",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","524",524,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1067",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","571",571,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1068",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","619",619,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1069",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","412",412,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1070",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","435",435,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1071",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","484",484,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1072",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","468",468,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1073",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","508",508,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1074",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","467",467,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1075",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","452",452,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1076",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","469",469,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1077",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","581",581,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1078",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","524",524,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1079",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","484",484,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1080",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","499",499,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1081",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","597",597,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1082",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","332",332,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1083",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","452",452,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1084",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","573",573,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1085",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","588",588,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1086",14,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","453",453,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1087",14,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","644",644,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1088",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","554",554,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1089",14,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","533",533,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1090",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","532",532,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1091",14,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","611",611,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1092",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","428",428,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1093",14,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","659",659,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1094",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","540",540,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1095",14,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","523",523,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1096",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","443",443,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1097",14,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","595",1108.78260869565,"e","false",NA,NA,NA,NA,"phase_007_subj_1"
"1098",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","572",572,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1099",14,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","531",531,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1100",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","540",540,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1101",14,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","396",396,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1102",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","493",493,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1103",14,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","563",563,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1104",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","436",436,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1105",14,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","483",483,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1106",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","460",460,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1107",14,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","452",452,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1108",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","461",461,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1109",14,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","420",420,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1110",14,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","428",428,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1111",14,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","548",548,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1112",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","484",484,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1113",14,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","507",507,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1114",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","748",748,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1115",14,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","413",413,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1116",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","467",467,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1117",14,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","484",484,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1118",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","380",380,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1119",14,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","428",428,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1120",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","500",500,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1121",14,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","451",451,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1122",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","515",515,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1123",14,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","483",483,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1124",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","851",851,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1125",14,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","500",500,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1126",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","428",428,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1127",14,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","515",515,"i","true",NA,NA,NA,NA,"phase_007_subj_1"
"1128",14,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","556",556,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
"1129",14,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","676",676,"e","true",NA,NA,NA,NA,"phase_007_subj_1"
