"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2157","2625469","0.0-9.0-0.1-4.1-0.4-1.187","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","2158","2627080","0.0-9.0-0.1-4.1-0.4-0.188","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","6.943624454149854","768","428","f","match","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2159","2627589","0.0-9.0-0.1-4.1-0.4-1.188","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"660","","f","psychophysics","2160","2629251","0.0-9.0-0.1-4.1-0.4-0.189","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.943683544303514","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2161","2629756","0.0-9.0-0.1-4.1-0.4-1.189","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"602","","j","psychophysics","2162","2631360","0.0-9.0-0.1-4.1-0.4-0.190","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","6.944502183406992","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2163","2631863","0.0-9.0-0.1-4.1-0.4-1.190","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"656","","j","psychophysics","2164","2633521","0.0-9.0-0.1-4.1-0.4-0.191","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","j","6.944533898303743","768","428","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2165","2634029","0.0-9.0-0.1-4.1-0.4-1.191","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"529","","f","psychophysics","2166","2635560","0.0-9.0-0.1-4.1-0.4-0.192","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.943784403670238","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2167","2636068","0.0-9.0-0.1-4.1-0.4-1.192","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"5361","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为652毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2168","2641438","0.0-9.0-0.1-4.1-1.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32495","
    
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2169","2673937","0.0-9.0-0.1-4.1-2.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","2170","2675582","0.0-9.0-0.1-4.1-0.5-0.193","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","6.944685106381694","768","428","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2171","2676090","0.0-9.0-0.1-4.1-0.5-1.193","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"698","","j","psychophysics","2172","2677789","0.0-9.0-0.1-4.1-0.5-0.194","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","6.943917355373163","768","428","j","nonmatch","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2173","2678298","0.0-9.0-0.1-4.1-0.5-1.194","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","2174","2679949","0.0-9.0-0.1-4.1-0.5-0.195","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","6.944957627117697","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","2680457","0.0-9.0-0.1-4.1-0.5-1.195","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","2176","2682021","0.0-9.0-0.1-4.1-0.5-0.196","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","6.944600896861805","768","428","f","match","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2177","2682529","0.0-9.0-0.1-4.1-0.5-1.196","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"640","","j","psychophysics","2178","2684171","0.0-9.0-0.1-4.1-0.5-0.197","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","j","6.944397435897691","768","428","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2179","2684679","0.0-9.0-0.1-4.1-0.5-1.197","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","2180","2686301","0.0-9.0-0.1-4.1-0.5-0.198","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","6.94409523809377","768","428","j","nonmatch","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","2686809","0.0-9.0-0.1-4.1-0.5-1.198","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","2182","2688520","0.0-9.0-0.1-4.1-0.5-0.199","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","6.944360655738178","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","2689029","0.0-9.0-0.1-4.1-0.5-1.199","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","2184","2690640","0.0-9.0-0.1-4.1-0.5-0.200","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","6.943847161571304","768","428","f","match","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","2691153","0.0-9.0-0.1-4.1-0.5-1.200","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"595","","j","psychophysics","2186","2692749","0.0-9.0-0.1-4.1-0.5-0.201","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","j","6.943612334800531","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","2693259","0.0-9.0-0.1-4.1-0.5-1.201","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"628","","f","psychophysics","2188","2694889","0.0-9.0-0.1-4.1-0.5-0.202","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","6.944560344826735","768","428","f","match","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","2695391","0.0-9.0-0.1-4.1-0.5-1.202","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","2190","2697011","0.0-9.0-0.1-4.1-0.5-0.203","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.945056277057116","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","2697517","0.0-9.0-0.1-4.1-0.5-1.203","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"511","","f","psychophysics","2192","2699031","0.0-9.0-0.1-4.1-0.5-0.204","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","6.9441481481470095","768","428","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","2699539","0.0-9.0-0.1-4.1-0.5-1.204","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","2194","2701160","0.0-9.0-0.1-4.1-0.5-0.205","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","6.943813852814643","768","428","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","2701661","0.0-9.0-0.1-4.1-0.5-1.205","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"527","","f","psychophysics","2196","2703192","0.0-9.0-0.1-4.1-0.5-0.206","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.943509174312183","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","2703700","0.0-9.0-0.1-4.1-0.5-1.206","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"587","","f","psychophysics","2198","2705289","0.0-9.0-0.1-4.1-0.5-0.207","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","6.944137168141593","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","2705798","0.0-9.0-0.1-4.1-0.5-1.207","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","2200","2707419","0.0-9.0-0.1-4.1-0.5-0.208","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","j","6.944428571427314","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","2707929","0.0-9.0-0.1-4.1-0.5-1.208","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"508","","f","psychophysics","2202","2709439","0.0-9.0-0.1-4.1-0.5-0.209","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","6.943279069768222","768","428","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2203","2709946","0.0-9.0-0.1-4.1-0.5-1.209","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","2204","2711510","0.0-9.0-0.1-4.1-0.5-0.210","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","6.943635135136025","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2205","2712018","0.0-9.0-0.1-4.1-0.5-1.210","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","2206","2713700","0.0-9.0-0.1-4.1-0.5-0.211","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","6.9449288702928405","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2207","2714208","0.0-9.0-0.1-4.1-0.5-1.211","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"579","","j","psychophysics","2208","2715789","0.0-9.0-0.1-4.1-0.5-0.212","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","6.9436444444436995","768","428","j","nonmatch","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2209","2716291","0.0-9.0-0.1-4.1-0.5-1.212","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"547","","f","psychophysics","2210","2717841","0.0-9.0-0.1-4.1-0.5-0.213","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","6.944095022624519","768","428","f","match","img/circle.png",""
