"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1189","1153074","0.0-9.0-1.0-4.0-0.3-1.144","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"962","","j","psychophysics","1190","1155037","0.0-9.0-1.0-4.0-0.3-0.145","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.66504273504321","960","536","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1191","1155538","0.0-9.0-1.0-4.0-0.3-1.145","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"808","","j","psychophysics","1192","1157349","0.0-9.0-1.0-4.0-0.3-0.146","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.665037037037244","960","536","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1193","1157850","0.0-9.0-1.0-4.0-0.3-1.146","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","1194","1159629","0.0-9.0-1.0-4.0-0.3-0.147","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.66504761904833","960","536","f","match","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1195","1160130","0.0-9.0-1.0-4.0-0.3-1.147","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"922","","f","psychophysics","1196","1162053","0.0-9.0-1.0-4.0-0.3-0.148","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.66511403508852","960","536","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1197","1162554","0.0-9.0-1.0-4.0-0.3-1.148","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"802","","j","psychophysics","1198","1164357","0.0-9.0-1.0-4.0-0.3-0.149","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","方形","","","","","","","key","j","16.664915887852175","960","536","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1199","1164858","0.0-9.0-1.0-4.0-0.3-1.149","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","1200","1166501","0.0-9.0-1.0-4.0-0.3-0.150","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.664530612245603","960","536","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1201","1167003","0.0-9.0-1.0-4.0-0.3-1.150","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"568","","j","psychophysics","1202","1168573","0.0-9.0-1.0-4.0-0.3-0.151","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.66505376344186","960","536","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1203","1169074","0.0-9.0-1.0-4.0-0.3-1.151","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"930","","f","psychophysics","1204","1171005","0.0-9.0-1.0-4.0-0.3-0.152","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.66501739130396","960","536","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1205","1171506","0.0-9.0-1.0-4.0-0.3-1.152","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"841","","j","psychophysics","1206","1173349","0.0-9.0-1.0-4.0-0.3-0.153","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.664899999999694","960","536","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1207","1173850","0.0-9.0-1.0-4.0-0.3-1.153","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","1208","1175597","0.0-9.0-1.0-4.0-0.3-0.154","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.66500961538315","960","536","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1209","1176099","0.0-9.0-1.0-4.0-0.3-1.154","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"889","","j","psychophysics","1210","1177989","0.0-9.0-1.0-4.0-0.3-0.155","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","j","16.66396428571482","960","536","j","nonmatch","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1211","1178491","0.0-9.0-1.0-4.0-0.3-1.155","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","1212","1180269","0.0-9.0-1.0-4.0-0.3-0.156","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.66505660377399","960","536","f","match","img/ellipse.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1213","1180770","0.0-9.0-1.0-4.0-0.3-1.156","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"641","","f","psychophysics","1214","1182413","0.0-9.0-1.0-4.0-0.3-0.157","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.664734693878444","960","536","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1215","1182914","0.0-9.0-1.0-4.0-0.3-1.157","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","1216","1184621","0.0-9.0-1.0-4.0-0.3-0.158","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","三角","","","","","","","key","j","16.665059405939175","960","536","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1217","1185122","0.0-9.0-1.0-4.0-0.3-1.158","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1218","1186869","0.0-9.0-1.0-4.0-0.3-0.159","4","3","4","3","3","4","3","2","4","4","5","4","5","4","4","5","5","3","4","5","1","2","2","3","1","2","1","2","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","3","1","2","1","3","1","2","2","774190846450077698","王","274","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","f","16.66500961538315","960","536","j","nonmatch","img/triangle.png",""
