"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"679","","f","psychophysics","2039","3552510","0.0-10.0-0.1-4.1-0.2-0.84","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.667000000001863","768","428","","坏我","","","","f","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2040","3553011","0.0-10.0-0.1-4.1-0.2-1.84","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"896","","j","psychophysics","2041","3554908","0.0-10.0-0.1-4.1-0.2-0.85","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.668141592920353","768","428","","好我","","","","f","false","","","match","","img/square.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2042","3555410","0.0-10.0-0.1-4.1-0.2-1.85","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"843","","j","psychophysics","2043","3557255","0.0-10.0-0.1-4.1-0.2-0.86","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.667272727271882","768","428","","好我","","","","j","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2044","3557756","0.0-10.0-0.1-4.1-0.2-1.86","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","2045","3559582","0.0-10.0-0.1-4.1-0.2-0.87","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","768","428","","坏她","","","","j","true","","","nonmatch","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2046","3560084","0.0-10.0-0.1-4.1-0.2-1.87","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"818","","f","psychophysics","2047","3561903","0.0-10.0-0.1-4.1-0.2-0.88","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665740740739878","768","428","","坏她","","","","f","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2048","3562404","0.0-10.0-0.1-4.1-0.2-1.88","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"861","","j","psychophysics","2049","3564267","0.0-10.0-0.1-4.1-0.2-0.89","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66936936936769","768","428","","坏她","","","","j","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2050","3564769","0.0-10.0-0.1-4.1-0.2-1.89","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","2051","3566392","0.0-10.0-0.1-4.1-0.2-0.90","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664583333336243","768","428","","坏我","","","","f","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2052","3566893","0.0-10.0-0.1-4.1-0.2-1.90","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","2053","3568577","0.0-10.0-0.1-4.1-0.2-0.91","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66899999999907","768","428","","坏她","","","","f","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2054","3569079","0.0-10.0-0.1-4.1-0.2-1.91","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","f","psychophysics","2055","3570799","0.0-10.0-0.1-4.1-0.2-0.92","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66407766990201","768","428","","好她","","","","f","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2056","3571313","0.0-10.0-0.1-4.1-0.2-1.92","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"701","","f","psychophysics","2057","3573016","0.0-10.0-0.1-4.1-0.2-0.93","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.662376237627452","768","428","","好她","","","","j","false","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2058","3573517","0.0-10.0-0.1-4.1-0.2-1.93","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"517","","f","psychophysics","2059","3575038","0.0-10.0-0.1-4.1-0.2-0.94","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.667777777778813","768","428","","坏我","","","","f","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2060","3575539","0.0-10.0-0.1-4.1-0.2-1.94","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"776","","j","psychophysics","2061","3577318","0.0-10.0-0.1-4.1-0.2-0.95","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666981132072834","768","428","","坏她","","","","j","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2062","3577819","0.0-10.0-0.1-4.1-0.2-1.95","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","j","psychophysics","2063","3579556","0.0-10.0-0.1-4.1-0.2-0.96","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66407766990653","768","428","","好我","","","","j","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2064","3580057","0.0-10.0-0.1-4.1-0.2-1.96","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"30454","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为787毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2065","3610515","0.0-10.0-0.1-4.1-1.2","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"59061","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2066","3669579","0.0-10.0-0.1-4.1-2.2","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","","f","psychophysics","2067","3671320","0.0-10.0-0.1-4.1-0.3-0.97","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.667961165051256","768","428","","坏她","","","","f","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2068","3671822","0.0-10.0-0.1-4.1-0.3-1.97","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"707","","f","psychophysics","2069","3673531","0.0-10.0-0.1-4.1-0.3-0.98","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.663366336633665","768","428","","好她","","","","f","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2070","3674031","0.0-10.0-0.1-4.1-0.3-1.98","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"869","","j","psychophysics","2071","3675903","0.0-10.0-0.1-4.1-0.3-0.99","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.666666666666668","768","428","","好她","","","","j","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2072","3676406","0.0-10.0-0.1-4.1-0.3-1.99","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"829","","j","psychophysics","2073","3678235","0.0-10.0-0.1-4.1-0.3-0.100","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.663888888890614","768","428","","坏她","","","","j","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2074","3678737","0.0-10.0-0.1-4.1-0.3-1.100","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"584","","f","psychophysics","2075","3680323","0.0-10.0-0.1-4.1-0.3-0.101","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.662765957444826","768","428","","坏我","","","","f","true","","","match","","img/circle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2076","3680824","0.0-10.0-0.1-4.1-0.3-1.101","5","6","6","6","5","4","4","4","5","4","2","0","2","1","1","1","1","0","1","4","4","5","4","3","4","4","4","4","4","5","5","5","5","4","4","6","4","5","5","6","6","5","6","3","6","6","6","5","1","5","5","5","3","5","5","5","4","4","5","3","6","3","3","4","5","5","5","7","7","7","7","7","3","4","1","3","7","6","5","730803764885458946","薄","524","Female","[""坏她"",""坏我"",""好我"",""好她""]","[""弱她"",""弱我"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
