"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"537","","j","psychophysics","1290","2397303","0.0-8.0-0.1-4.1-0.4-0.147","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66521739130131","561.2986804430077","370.38959662736187","j","true","nonmatch","img/trapezoid.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1291","2397811","0.0-8.0-0.1-4.1-0.4-1.147","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"538","","f","psychophysics","1292","2399363","0.0-8.0-0.1-4.1-0.4-0.148","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667391304351874","561.2986804430077","370.38959662736187","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1293","2399867","0.0-8.0-0.1-4.1-0.4-1.148","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"575","","j","psychophysics","1294","2401445","0.0-8.0-0.1-4.1-0.4-0.149","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665957446804548","561.2986804430077","370.38959662736187","j","true","nonmatch","img/diamond.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1295","2401962","0.0-8.0-0.1-4.1-0.4-1.149","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"605","","j","psychophysics","1296","2403580","0.0-8.0-0.1-4.1-0.4-0.150","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664948453608247","561.2986804430077","370.38959662736187","j","true","nonmatch","img/circle.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1297","2404086","0.0-8.0-0.1-4.1-0.4-1.150","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"626","","f","psychophysics","1298","2405716","0.0-8.0-0.1-4.1-0.4-0.151","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667010309280272","561.2986804430077","370.38959662736187","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1299","2406232","0.0-8.0-0.1-4.1-0.4-1.151","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"725","","f","psychophysics","1300","2407964","0.0-8.0-0.1-4.1-0.4-0.152","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666990291259424","561.2986804430077","370.38959662736187","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1301","2408465","0.0-8.0-0.1-4.1-0.4-1.152","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"850","","f","psychophysics","1302","2410341","0.0-8.0-0.1-4.1-0.4-0.153","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66756756756841","561.2986804430077","370.38959662736187","f","true","match","img/trapezoid.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1303","2410848","0.0-8.0-0.1-4.1-0.4-1.153","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"606","","j","psychophysics","1304","2412462","0.0-8.0-0.1-4.1-0.4-0.154","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664583333336243","561.2986804430077","370.38959662736187","j","true","nonmatch","img/pentagon.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1305","2412964","0.0-8.0-0.1-4.1-0.4-1.154","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"591","","f","psychophysics","1306","2414564","0.0-8.0-0.1-4.1-0.4-0.155","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667368421056555","561.2986804430077","370.38959662736187","f","true","match","img/trapezoid.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1307","2415067","0.0-8.0-0.1-4.1-0.4-1.155","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"534","","j","psychophysics","1308","2416624","0.0-8.0-0.1-4.1-0.4-0.156","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666304347829122","561.2986804430077","370.38959662736187","j","true","nonmatch","img/trapezoid.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1309","2417131","0.0-8.0-0.1-4.1-0.4-1.156","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"630","","j","psychophysics","1310","2418769","0.0-8.0-0.1-4.1-0.4-0.157","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667010309280272","561.2986804430077","370.38959662736187","j","true","nonmatch","img/trapezoid.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1311","2419277","0.0-8.0-0.1-4.1-0.4-1.157","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"564","","f","psychophysics","1312","2420845","0.0-8.0-0.1-4.1-0.4-0.158","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.665591397848463","561.2986804430077","370.38959662736187","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1313","2421347","0.0-8.0-0.1-4.1-0.4-1.158","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"706","","f","psychophysics","1314","2423063","0.0-8.0-0.1-4.1-0.4-0.159","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667647058824443","561.2986804430077","370.38959662736187","j","false","nonmatch","img/diamond.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1315","2423568","0.0-8.0-0.1-4.1-0.4-1.159","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","j","psychophysics","1316","2425264","0.0-8.0-0.1-4.1-0.4-0.160","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66534653465531","561.2986804430077","370.38959662736187","j","true","nonmatch","img/circle.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1317","2425771","0.0-8.0-0.1-4.1-0.4-1.160","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"527","","f","psychophysics","1318","2427301","0.0-8.0-0.1-4.1-0.4-0.161","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.613333333330228","561.2986804430077","370.38959662736187","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1319","2427807","0.0-8.0-0.1-4.1-0.4-1.161","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"557","","f","psychophysics","1320","2429398","0.0-8.0-0.1-4.1-0.4-0.162","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667021276592774","561.2986804430077","370.38959662736187","f","true","match","img/trapezoid.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1321","2429904","0.0-8.0-0.1-4.1-0.4-1.162","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"649","","j","psychophysics","1322","2431555","0.0-8.0-0.1-4.1-0.4-0.163","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66597938144426","561.2986804430077","370.38959662736187","j","true","nonmatch","img/diamond.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1323","2432057","0.0-8.0-0.1-4.1-0.4-1.163","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"585","","f","psychophysics","1324","2433643","0.0-8.0-0.1-4.1-0.4-0.164","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666666666666668","561.2986804430077","370.38959662736187","f","true","match","img/pentagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1325","2434145","0.0-8.0-0.1-4.1-0.4-1.164","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"674","","j","psychophysics","1326","2435839","0.0-8.0-0.1-4.1-0.4-0.165","5","3","4","3","1","4","4","4","4","4","5","-1","-1","-1","0","-1","0","0","0","4","4","4","4","4","4","3","3","4","3","3","4","4","4","2","2","3","4","4","5","3","3","3","5","3","3","5","4","3","1","3","3","5","5","3","4","5","5","3","5","3","3","3","3","3","5","3","4","4","5","6","5","6","3","4","5","3","5","3","3","799062502875996161","刘","372","Female","[""好她"",""好我"",""坏我"",""坏她""]","[""强她"",""强我"",""弱我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667000000001863","561.2986804430077","370.38959662736187","j","true","nonmatch","img/pentagon.png","好我","好她","ALT2","moral","","","","","","","","",""
