"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1757","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2240","3259987","0.0-9.0-9.0-1.86","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","懂行","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"263","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">懂行</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2241","3260251","0.0-9.0-9.0-2.86-0.86","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","懂行","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2242","3260752","0.0-9.0-9.0-0.87","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"994","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2243","3261747","0.0-9.0-9.0-1.87","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","高明","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"141","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高明</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2244","3261890","0.0-9.0-9.0-2.87-0.87","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","高明","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2245","3262391","0.0-9.0-9.0-0.88","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2246","3263114","0.0-9.0-9.0-1.88","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","爱国","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"142","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2247","3263258","0.0-9.0-9.0-2.88-0.88","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","爱国","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2248","3263761","0.0-9.0-9.0-0.89","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1492","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞能</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2249","3265254","0.0-9.0-9.0-1.89","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","逞能","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"145","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">逞能</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2250","3265400","0.0-9.0-9.0-2.89-0.89","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","逞能","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2251","3265902","0.0-9.0-9.0-0.90","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1221","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">礼貌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2252","3267124","0.0-9.0-9.0-1.90","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","礼貌","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"109","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">礼貌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2253","3267235","0.0-9.0-9.0-2.90-0.90","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","朋友","","礼貌","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2254","3267738","0.0-9.0-9.0-0.91","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">细心</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2255","3268445","0.0-9.0-9.0-1.91","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","细心","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"143","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">细心</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2256","3268589","0.0-9.0-9.0-2.91-0.91","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","细心","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2257","3269090","0.0-9.0-9.0-0.92","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">犹豫</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2258","3269632","0.0-9.0-9.0-1.92","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","犹豫","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"131","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">犹豫</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2259","3269764","0.0-9.0-9.0-2.92-0.92","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","犹豫","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2260","3270265","0.0-9.0-9.0-0.93","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">扎实</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2261","3270896","0.0-9.0-9.0-1.93","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","扎实","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"84","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">扎实</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2262","3270982","0.0-9.0-9.0-2.93-0.93","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","扎实","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2263","3271483","0.0-9.0-9.0-0.94","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"789","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">顶事</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2264","3272272","0.0-9.0-9.0-1.94","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","顶事","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"156","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">顶事</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2265","3272430","0.0-9.0-9.0-2.94-0.94","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","顶事","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2266","3272933","0.0-9.0-9.0-0.95","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">正气</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2267","3273583","0.0-9.0-9.0-1.95","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","正气","","SRET","RJ_formal1","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"151","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">正气</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2268","3273735","0.0-9.0-9.0-2.95-0.95","6","6","6","6","3","5","2","5","5","5","5","2","1","1","1","1","2","1","1","5","5","5","5","5","5","5","5","5","5","6","7","7","8","6","8","6","7","7","6","4","3","5","6","3","3","5","5","4","1","4","3","4","7","5","5","4","5","3","5","3","5","4","6","3","7","6","6","6","6","7","7","7","7","7","7","6","6","7","6","799649291374305282","刘","193","Female","[""好我"",""坏我"",""坏她"",""好她""]","[""强我"",""弱我"",""弱她"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","正气","","SRET","RJ_formal_2","Fri Jan 19 2024 10:51:44 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
