"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"707","","j","psychophysics","1780","2207299","0.0-10.0-1.1-4.1-0.2-0.74","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664356435644486","768","428","","强她","","","","j","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1781","2207815","0.0-10.0-1.1-4.1-0.2-1.74","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","f","psychophysics","1782","2209575","0.0-10.0-1.1-4.1-0.2-0.75","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66346153846154","768","428","","强我","","","","f","true","","","nonmatch","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1783","2210076","0.0-10.0-1.1-4.1-0.2-1.75","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","1784","2211742","0.0-10.0-1.1-4.1-0.2-0.76","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664646464644584","768","428","","弱我","","","","j","false","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1785","2212243","0.0-10.0-1.1-4.1-0.2-1.76","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"934","","j","psychophysics","1786","2214178","0.0-10.0-1.1-4.1-0.2-0.77","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66608695652255","768","428","","弱她","","","","j","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1787","2214680","0.0-10.0-1.1-4.1-0.2-1.77","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","j","psychophysics","1788","2216347","0.0-10.0-1.1-4.1-0.2-0.78","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664285714286663","768","428","","强我","","","","j","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1789","2216848","0.0-10.0-1.1-4.1-0.2-1.78","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"695","","f","psychophysics","1790","2218544","0.0-10.0-1.1-4.1-0.2-0.79","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66600000000093","768","428","","强她","","","","f","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1791","2219046","0.0-10.0-1.1-4.1-0.2-1.79","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"789","","f","psychophysics","1792","2220836","0.0-10.0-1.1-4.1-0.2-0.80","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66415094339535","768","428","","强她","","","","f","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1793","2221337","0.0-10.0-1.1-4.1-0.2-1.80","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","j","psychophysics","1794","2222930","0.0-10.0-1.1-4.1-0.2-0.81","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66315789473684","768","428","","弱我","","","","j","true","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1795","2223431","0.0-10.0-1.1-4.1-0.2-1.81","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","1796","2225186","0.0-10.0-1.1-4.1-0.2-0.82","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66346153846154","768","428","","弱我","","","","f","true","","","nonmatch","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1797","2225688","0.0-10.0-1.1-4.1-0.2-1.82","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","1798","2227434","0.0-10.0-1.1-4.1-0.2-0.83","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664423076923974","768","428","","弱我","","","","f","false","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1799","2227936","0.0-10.0-1.1-4.1-0.2-1.83","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"879","","f","psychophysics","1800","2229816","0.0-10.0-1.1-4.1-0.2-0.84","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66607142857226","768","428","","弱她","","","","f","true","","","nonmatch","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1801","2230316","0.0-10.0-1.1-4.1-0.2-1.84","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"789","","j","psychophysics","1802","2232108","0.0-10.0-1.1-4.1-0.2-0.85","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66509433962264","768","428","","弱我","","","","j","true","","","match","","img/triangle.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1803","2232609","0.0-10.0-1.1-4.1-0.2-1.85","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"721","","f","psychophysics","1804","2234331","0.0-10.0-1.1-4.1-0.2-0.86","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.660784313724577","768","428","","强她","","","","f","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1805","2234832","0.0-10.0-1.1-4.1-0.2-1.86","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","f","psychophysics","1806","2236523","0.0-10.0-1.1-4.1-0.2-0.87","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.664000000003725","768","428","","弱她","","","","f","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1807","2237023","0.0-10.0-1.1-4.1-0.2-1.87","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","j","psychophysics","1808","2238701","0.0-10.0-1.1-4.1-0.2-0.88","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66600000000093","768","428","","强我","","","","j","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","2239202","0.0-10.0-1.1-4.1-0.2-1.88","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"522","","j","psychophysics","1810","2240726","0.0-10.0-1.1-4.1-0.2-0.89","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664444444442374","768","428","","强我","","","","j","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","2241228","0.0-10.0-1.1-4.1-0.2-1.89","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","j","psychophysics","1812","2243018","0.0-10.0-1.1-4.1-0.2-0.90","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666037735849937","768","428","","强她","","","","j","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1813","2243519","0.0-10.0-1.1-4.1-0.2-1.90","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","j","psychophysics","1814","2245102","0.0-10.0-1.1-4.1-0.2-0.91","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.662765957444826","768","428","","强她","","","","j","true","","","match","","img/pentagon.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1815","2245603","0.0-10.0-1.1-4.1-0.2-1.91","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","j","psychophysics","1816","2247339","0.0-10.0-1.1-4.1-0.2-0.92","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.66504854368932","768","428","","弱她","","","","j","true","","","match","","img/trapezoid.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1817","2247841","0.0-10.0-1.1-4.1-0.2-1.92","6","5","5","4","2","4","3","4","5","5","5","-1","-1","0","-1","-1","0","1","0","5","4","5","1","4","4","3","4","4","4","6","4","7","8","4","8","6","8","8","4","5","5","3","3","3","2","3","4","3","1","2","2","5","3","6","5","4","4","6","5","3","4","3","7","3","7","7","6","7","7","4","7","7","3","7","6","3","6","3","6","799043796162715650","李","133","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
