"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"841","","j","psychophysics","2658","5091295","0.0-10.0-1.1-4.1-0.8-0.365","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.165090909092264","853.3333333333334","529.3333333333334","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2659","5091796","0.0-10.0-1.1-4.1-0.8-1.365","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"926","","j","psychophysics","2660","5093740","0.0-10.0-1.1-4.1-0.8-0.366","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.034104046244927","853.3333333333334","529.3333333333334","","强他","","","","f","false","","","nonmatch","","img/triangle.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2661","5094241","0.0-10.0-1.1-4.1-0.8-1.366","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"761","","f","psychophysics","2662","5096016","0.0-10.0-1.1-4.1-0.8-0.367","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.052830188675731","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2663","5096517","0.0-10.0-1.1-4.1-0.8-1.367","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"819","","f","psychophysics","2664","5098344","0.0-10.0-1.1-4.1-0.8-0.368","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.04184049079366","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2665","5098844","0.0-10.0-1.1-4.1-0.8-1.368","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"869","","f","psychophysics","2666","5100717","0.0-10.0-1.1-4.1-0.8-0.369","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.376441717793467","853.3333333333334","529.3333333333334","","弱我","","","","f","true","","","nonmatch","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2667","5101218","0.0-10.0-1.1-4.1-0.8-1.369","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","j","psychophysics","2668","5103058","0.0-10.0-1.1-4.1-0.8-0.370","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.467974683546897","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2669","5103560","0.0-10.0-1.1-4.1-0.8-1.370","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"824","","j","psychophysics","2670","5105395","0.0-10.0-1.1-4.1-0.8-0.371","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.07901840490729","853.3333333333334","529.3333333333334","","强他","","","","j","true","","","match","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2671","5105897","0.0-10.0-1.1-4.1-0.8-1.371","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"893","","f","psychophysics","2672","5107803","0.0-10.0-1.1-4.1-0.8-0.372","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.422181818182722","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","nonmatch","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2673","5108304","0.0-10.0-1.1-4.1-0.8-1.372","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"890","","j","psychophysics","2674","5110211","0.0-10.0-1.1-4.1-0.8-0.373","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.668322981369931","853.3333333333334","529.3333333333334","","弱他","","","","j","true","","","match","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2675","5110712","0.0-10.0-1.1-4.1-0.8-1.373","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"911","","f","psychophysics","2676","5112639","0.0-10.0-1.1-4.1-0.8-0.374","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","10.873371428570577","853.3333333333334","529.3333333333334","","强他","","","","j","false","","","match","","img/ellipse.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2677","5113140","0.0-10.0-1.1-4.1-0.8-1.374","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","2678","5114832","0.0-10.0-1.1-4.1-0.8-0.375","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.00368421052362","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2679","5115332","0.0-10.0-1.1-4.1-0.8-1.375","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"876","","f","psychophysics","2680","5117211","0.0-10.0-1.1-4.1-0.8-0.376","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","10.908000000001973","853.3333333333334","529.3333333333334","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2681","5117712","0.0-10.0-1.1-4.1-0.8-1.376","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","2682","5119537","0.0-10.0-1.1-4.1-0.8-0.377","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.45961538461061","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2683","5120038","0.0-10.0-1.1-4.1-0.8-1.377","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"902","","f","psychophysics","2684","5121942","0.0-10.0-1.1-4.1-0.8-0.378","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","10.886860465116495","853.3333333333334","529.3333333333334","","弱我","","","","j","false","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2685","5122443","0.0-10.0-1.1-4.1-0.8-1.378","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","j","psychophysics","2686","5124243","0.0-10.0-1.1-4.1-0.8-0.379","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.270828025480792","853.3333333333334","529.3333333333334","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2687","5124744","0.0-10.0-1.1-4.1-0.8-1.379","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","2688","5126446","0.0-10.0-1.1-4.1-0.8-0.380","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.190800000000745","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2689","5126948","0.0-10.0-1.1-4.1-0.8-1.380","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"850","","f","psychophysics","2690","5128806","0.0-10.0-1.1-4.1-0.8-0.381","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.367204968944794","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2691","5129307","0.0-10.0-1.1-4.1-0.8-1.381","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"893","","f","psychophysics","2692","5131216","0.0-10.0-1.1-4.1-0.8-0.382","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","11.353373493976802","853.3333333333334","529.3333333333334","","强我","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2693","5131718","0.0-10.0-1.1-4.1-0.8-1.382","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","j","psychophysics","2694","5133489","0.0-10.0-1.1-4.1-0.8-0.383","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","11.116433121014838","853.3333333333334","529.3333333333334","","弱他","","","","j","true","","","match","","img/triangle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2695","5133991","0.0-10.0-1.1-4.1-0.8-1.383","6","5","5","4","4","4","3","4","4","4","4","1","1","-1","0","-1","1","0","0","4","4","5","4","4","3","3","4","4","3","5","5","5","5","4","4","6","5","5","5","3","6","5","3","4","5","2","5","3","1","2","3","6","3","4","5","5","4","5","4","3","4","2","3","4","5","5","6","5","6","5","3","6","2","3","5","5","1","3","6","775465718602010626","刘","419","Male","[""坏我"",""坏他"",""好他"",""好我""]","[""弱我"",""弱他"",""强他"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
