"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"617","","f","psychophysics","1900","3097483","0.0-10.0-1.1-4.1-0.3-0.125","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","768","428","","弱他","","","","j","false","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1901","3097984","0.0-10.0-1.1-4.1-0.3-1.125","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","1902","3099627","0.0-10.0-1.1-4.1-0.3-0.126","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664285714286663","768","428","","弱他","","","","f","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1903","3100128","0.0-10.0-1.1-4.1-0.3-1.126","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","f","psychophysics","1904","3101803","0.0-10.0-1.1-4.1-0.3-0.127","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665656565655624","768","428","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1905","3102305","0.0-10.0-1.1-4.1-0.3-1.127","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","1906","3104043","0.0-10.0-1.1-4.1-0.3-0.128","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66504854368932","768","428","","弱他","","","","f","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1907","3104544","0.0-10.0-1.1-4.1-0.3-1.128","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1908","3106155","0.0-10.0-1.1-4.1-0.3-0.129","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","768","428","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1909","3106655","0.0-10.0-1.1-4.1-0.3-1.129","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","j","psychophysics","1910","3108403","0.0-10.0-1.1-4.1-0.3-0.130","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.665384615381928","768","428","","强我","","","","j","true","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1911","3108904","0.0-10.0-1.1-4.1-0.3-1.130","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"841","","f","psychophysics","1912","3110747","0.0-10.0-1.1-4.1-0.3-0.131","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665137614678898","768","428","","弱我","","","","j","false","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1913","3111249","0.0-10.0-1.1-4.1-0.3-1.131","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"944","","j","psychophysics","1914","3113195","0.0-10.0-1.1-4.1-0.3-0.132","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.663793103448278","768","428","","弱我","","","","j","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1915","3113697","0.0-10.0-1.1-4.1-0.3-1.132","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","1916","3115363","0.0-10.0-1.1-4.1-0.3-0.133","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666666666666668","768","428","","弱他","","","","f","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1917","3115864","0.0-10.0-1.1-4.1-0.3-1.133","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"897","","j","psychophysics","1918","3117763","0.0-10.0-1.1-4.1-0.3-0.134","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66637168141428","768","428","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1919","3118265","0.0-10.0-1.1-4.1-0.3-1.134","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"912","","f","psychophysics","1920","3120179","0.0-10.0-1.1-4.1-0.3-0.135","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664035087720933","768","428","","强我","","","","f","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1921","3120680","0.0-10.0-1.1-4.1-0.3-1.135","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"785","","j","psychophysics","1922","3122467","0.0-10.0-1.1-4.1-0.3-0.136","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66509433962264","768","428","","强他","","","","j","true","","","nonmatch","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1923","3122968","0.0-10.0-1.1-4.1-0.3-1.136","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","f","psychophysics","1924","3124547","0.0-10.0-1.1-4.1-0.3-0.137","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665591397848463","768","428","","强我","","","","f","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1925","3125054","0.0-10.0-1.1-4.1-0.3-1.137","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1926","3126811","0.0-10.0-1.1-4.1-0.3-0.138","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.665384615381928","768","428","","弱他","","","","j","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1927","3127311","0.0-10.0-1.1-4.1-0.3-1.138","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"722","","f","psychophysics","1928","3129035","0.0-10.0-1.1-4.1-0.3-0.139","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666019417476633","768","428","","强我","","","","f","true","","","match","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1929","3129537","0.0-10.0-1.1-4.1-0.3-1.139","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","j","psychophysics","1930","3131315","0.0-10.0-1.1-4.1-0.3-0.140","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.6657142857134","768","428","","强他","","","","j","true","","","nonmatch","","img/circle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1931","3131816","0.0-10.0-1.1-4.1-0.3-1.140","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"562","","f","psychophysics","1932","3133379","0.0-10.0-1.1-4.1-0.3-0.141","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665217391306374","768","428","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1933","3133881","0.0-10.0-1.1-4.1-0.3-1.141","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","j","psychophysics","1934","3135539","0.0-10.0-1.1-4.1-0.3-0.142","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.663636363638243","768","428","","弱我","","","","j","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1935","3136040","0.0-10.0-1.1-4.1-0.3-1.142","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"760","","f","psychophysics","1936","3137803","0.0-10.0-1.1-4.1-0.3-0.143","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66476190476013","768","428","","弱我","","","","f","true","","","match","","img/square.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1937","3138304","0.0-10.0-1.1-4.1-0.3-1.143","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","1938","3140003","0.0-10.0-1.1-4.1-0.3-0.144","7","7","7","7","6","5","5","5","5","5","5","2","1","2","1","2","2","2","2","5","5","5","5","5","5","5","4","5","5","7","7","7","6","6","5","7","8","7","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","6","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","598903596641157120","王","576","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666336633661523","768","428","","强他","","","","j","false","","","nonmatch","","img/pentagon.png","弱他","",""
