"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2128","3229504","0.0-10.0-0.1-4.1-0.6-1.248","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"984","","j","psychophysics","2129","3231490","0.0-10.0-0.1-4.1-0.6-0.249","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653610169492914","749.4117086513961","419.2156549180233","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2130","3231991","0.0-10.0-0.1-4.1-0.6-1.249","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"730","","j","psychophysics","2131","3233722","0.0-10.0-0.1-4.1-0.6-0.250","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653407766990075","749.4117086513961","419.2156549180233","","坏我","","","","f","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2132","3234223","0.0-10.0-0.1-4.1-0.6-1.250","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"802","","j","psychophysics","2133","3236026","0.0-10.0-0.1-4.1-0.6-0.251","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.652981308410727","749.4117086513961","419.2156549180233","","好他","","","","j","true","","","match","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2134","3236527","0.0-10.0-0.1-4.1-0.6-1.251","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"891","","j","psychophysics","2135","3238419","0.0-10.0-0.1-4.1-0.6-0.252","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653814159288377","749.4117086513961","419.2156549180233","","坏他","","","","f","false","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2136","3238920","0.0-10.0-0.1-4.1-0.6-1.252","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"861","","f","psychophysics","2137","3240783","0.0-10.0-0.1-4.1-0.6-0.253","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65351351351385","749.4117086513961","419.2156549180233","","好我","","","","f","true","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2138","3241285","0.0-10.0-0.1-4.1-0.6-1.253","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"954","","f","psychophysics","2139","3243240","0.0-10.0-0.1-4.1-0.6-0.254","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65306896551769","749.4117086513961","419.2156549180233","","坏他","","","","j","false","","","match","","img/square.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2140","3243741","0.0-10.0-0.1-4.1-0.6-1.254","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1081","","j","psychophysics","2141","3245827","0.0-10.0-0.1-4.1-0.6-0.255","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653040322580285","749.4117086513961","419.2156549180233","","坏我","","","","j","true","","","match","","img/pentagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2142","3246330","0.0-10.0-0.1-4.1-0.6-1.255","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","f","psychophysics","2143","3248212","0.0-10.0-0.1-4.1-0.6-0.256","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65301785714525","749.4117086513961","419.2156549180233","","坏他","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2144","3248713","0.0-10.0-0.1-4.1-0.6-1.256","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1075","","f","psychophysics","2145","3250789","0.0-10.0-0.1-4.1-0.6-0.257","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.652162601626138","749.4117086513961","419.2156549180233","","好他","","","","f","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2146","3251291","0.0-10.0-0.1-4.1-0.6-1.257","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"890","","j","psychophysics","2147","3253183","0.0-10.0-0.1-4.1-0.6-0.258","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.652366071428073","749.4117086513961","419.2156549180233","","坏他","","","","j","true","","","match","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2148","3253683","0.0-10.0-0.1-4.1-0.6-1.258","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"735","","j","psychophysics","2149","3255419","0.0-10.0-0.1-4.1-0.6-0.259","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653728155342375","749.4117086513961","419.2156549180233","","好我","","","","f","false","","","nonmatch","","img/pentagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2150","3255920","0.0-10.0-0.1-4.1-0.6-1.259","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","f","psychophysics","2151","3257858","0.0-10.0-0.1-4.1-0.6-0.260","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.652886956525236","749.4117086513961","419.2156549180233","","坏他","","","","j","false","","","match","","img/square.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2152","3258358","0.0-10.0-0.1-4.1-0.6-1.260","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1005","","j","psychophysics","2153","3260365","0.0-10.0-0.1-4.1-0.6-0.261","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.652823529409698","749.4117086513961","419.2156549180233","","好他","","","","j","true","","","match","","img/ellipse.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2154","3260866","0.0-10.0-0.1-4.1-0.6-1.261","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"896","","j","psychophysics","2155","3262763","0.0-10.0-0.1-4.1-0.6-0.262","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653678571427008","749.4117086513961","419.2156549180233","","坏他","","","","f","false","","","nonmatch","","img/ellipse.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2156","3263264","0.0-10.0-0.1-4.1-0.6-1.262","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","2157","3264913","0.0-10.0-0.1-4.1-0.6-0.263","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653316326529662","749.4117086513961","419.2156549180233","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2158","3265424","0.0-10.0-0.1-4.1-0.6-1.263","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"840","","j","psychophysics","2159","3267266","0.0-10.0-0.1-4.1-0.6-0.264","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.65349090909162","749.4117086513961","419.2156549180233","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2160","3267767","0.0-10.0-0.1-4.1-0.6-1.264","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1007","","f","psychophysics","2161","3269777","0.0-10.0-0.1-4.1-0.6-0.265","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.65643333333234","749.4117086513961","419.2156549180233","","坏我","","","","f","true","","","nonmatch","","img/square.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2162","3270277","0.0-10.0-0.1-4.1-0.6-1.265","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1045","","f","psychophysics","2163","3272324","0.0-10.0-0.1-4.1-0.6-0.266","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.650918032786976","749.4117086513961","419.2156549180233","","坏我","","","","f","true","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2164","3272825","0.0-10.0-0.1-4.1-0.6-1.266","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"792","","j","psychophysics","2165","3274617","0.0-10.0-0.1-4.1-0.6-0.267","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","5","5","5","7","7","7","7","7","7","7","1","7","7","1","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","628519267599384576","董","235","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.653443396227644","749.4117086513961","419.2156549180233","","好我","","","","f","false","","","nonmatch","","img/square.png","坏他","",""
