"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1789","3054925","0.0-10.0-1.1-4.1-0.2-1.80","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","f","psychophysics","1790","3056573","0.0-10.0-1.1-4.1-0.2-0.81","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66701030927547","853.3333333333334","476","","弱她","","","","f","true","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1791","3057074","0.0-10.0-1.1-4.1-0.2-1.81","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"572","","j","psychophysics","1792","3058648","0.0-10.0-1.1-4.1-0.2-0.82","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.663440860217058","853.3333333333334","476","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1793","3059149","0.0-10.0-1.1-4.1-0.2-1.82","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"533","","j","psychophysics","1794","3060684","0.0-10.0-1.1-4.1-0.2-0.83","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.668131868129823","853.3333333333334","476","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1795","3061185","0.0-10.0-1.1-4.1-0.2-1.83","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"491","","j","psychophysics","1796","3062678","0.0-10.0-1.1-4.1-0.2-0.84","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6662921348346","853.3333333333334","476","","强她","","","","f","false","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1797","3063179","0.0-10.0-1.1-4.1-0.2-1.84","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"536","","j","psychophysics","1798","3064716","0.0-10.0-1.1-4.1-0.2-0.85","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664835164835164","853.3333333333334","476","","强她","","","","j","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1799","3065218","0.0-10.0-1.1-4.1-0.2-1.85","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"526","","f","psychophysics","1800","3066746","0.0-10.0-1.1-4.1-0.2-0.86","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66593406593509","853.3333333333334","476","","弱我","","","","j","false","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1801","3067248","0.0-10.0-1.1-4.1-0.2-1.86","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","j","psychophysics","1802","3068884","0.0-10.0-1.1-4.1-0.2-0.87","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664948453608247","853.3333333333334","476","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1803","3069384","0.0-10.0-1.1-4.1-0.2-1.87","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"672","","j","psychophysics","1804","3071057","0.0-10.0-1.1-4.1-0.2-0.88","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665656565655624","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1805","3071559","0.0-10.0-1.1-4.1-0.2-1.88","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"550","","j","psychophysics","1806","3073110","0.0-10.0-1.1-4.1-0.2-0.89","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665217391306374","853.3333333333334","476","","强她","","","","j","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1807","3073612","0.0-10.0-1.1-4.1-0.2-1.89","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"515","","j","psychophysics","1808","3075128","0.0-10.0-1.1-4.1-0.2-0.90","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6633333333354","853.3333333333334","476","","强她","","","","j","true","","","match","","img/square.png","强她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","3075629","0.0-10.0-1.1-4.1-0.2-1.90","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","f","psychophysics","1810","3077224","0.0-10.0-1.1-4.1-0.2-0.91","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.668085106380996","853.3333333333334","476","","弱她","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","3077725","0.0-10.0-1.1-4.1-0.2-1.91","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"600","","f","psychophysics","1812","3079326","0.0-10.0-1.1-4.1-0.2-0.92","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.666315789471724","853.3333333333334","476","","强我","","","","f","true","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1813","3079828","0.0-10.0-1.1-4.1-0.2-1.92","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"517","","f","psychophysics","1814","3081346","0.0-10.0-1.1-4.1-0.2-0.93","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.667777777778813","853.3333333333334","476","","弱她","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1815","3081847","0.0-10.0-1.1-4.1-0.2-1.93","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"583","","j","psychophysics","1816","3083432","0.0-10.0-1.1-4.1-0.2-0.94","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.665957446804548","853.3333333333334","476","","强我","","","","f","false","","","nonmatch","","img/square.png","强她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1817","3083933","0.0-10.0-1.1-4.1-0.2-1.94","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"738","","j","psychophysics","1818","3085672","0.0-10.0-1.1-4.1-0.2-0.95","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.667961165051256","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1819","3086173","0.0-10.0-1.1-4.1-0.2-1.95","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"582","","j","psychophysics","1820","3087758","0.0-10.0-1.1-4.1-0.2-0.96","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6516129032218","853.3333333333334","476","","弱我","","","","f","false","","","nonmatch","","img/ellipse.png","弱她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1821","3088259","0.0-10.0-1.1-4.1-0.2-1.96","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"952","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了85% 的试次。</p><p class='context'>您的平均反应时为618毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1822","3089213","0.0-10.0-1.1-4.1-1.2","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"123443","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1823","3212658","0.0-10.0-1.1-4.1-2.2","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","1824","3214292","0.0-10.0-1.1-4.1-0.3-0.97","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.664948453608247","853.3333333333334","476","","弱她","","","","j","true","","","match","","img/ellipse.png","弱她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1825","3214793","0.0-10.0-1.1-4.1-0.3-1.97","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"531","","f","psychophysics","1826","3216325","0.0-10.0-1.1-4.1-0.3-0.98","6","5","6","4","2","5","3","4","4","5","5","1","0","-1","0","1","0","1","0","5","4","5","5","5","4","4","5","4","4","4","6","3","6","3","2","4","2","3","6","3","4","3","6","3","3","2","5","4","1","3","2","5","3","1","5","2","4","6","3","2","3","2","1","2","3","3","7","3","7","3","2","5","1","1","1","3","3","2","3","717817858293235712","王","27","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.66593406593509","853.3333333333334","476","","弱我","","","","j","false","","","match","","img/diamond.png","弱我","",""
