"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"1069","","j","psychophysics","33","279289","0.0-7.0-3.0-0.19","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.653225806451612","768","428","朋友","自私","Negative","morality","","","","","","","","","","",""
"631","","f","psychophysics","34","280922","0.0-7.0-3.0-0.20","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.649484536082475","768","428","朋友","守信","Positive","morality","","","","","","","","","","",""
"838","","f","psychophysics","35","282762","0.0-7.0-3.0-0.21","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.652293577981972","768","428","自己","稳健","Positive","ability","","","","","","","","","","",""
"894","","j","psychophysics","36","284658","0.0-7.0-3.0-0.22","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.654867256637168","768","428","朋友","狡狯","Negative","morality","","","","","","","","","","",""
"943","","j","psychophysics","37","286603","0.0-7.0-3.0-0.23","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.647413793103247","768","428","自己","弱智","Negative","ability","","","","","","","","","","",""
"645","","f","psychophysics","38","288250","0.0-7.0-3.0-0.24","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.651020408163145","768","428","自己","善心","Positive","morality","","","","","","","","","","",""
"710","","f","psychophysics","39","289962","0.0-7.0-3.0-0.25","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65294117647036","768","428","自己","廉正","Positive","morality","","","","","","","","","","",""
"1430","","j","psychophysics","40","292394","0.0-7.0-3.0-0.26","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65103448275878","768","428","自己","刻薄","Negative","morality","","","","","","","","","","",""
"943","","j","psychophysics","41","294338","0.0-7.0-3.0-0.27","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65130434782629","768","428","朋友","腐败","Negative","morality","","","","","","","","","","",""
"791","","j","psychophysics","42","296130","0.0-7.0-3.0-0.28","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65233644859802","768","428","自己","怠惰","Negative","ability","","","","","","","","","","",""
"806","","j","psychophysics","43","297938","0.0-7.0-3.0-0.29","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65092592592582","768","428","朋友","愚蠢","Negative","ability","","","","","","","","","","",""
"1143","","j","psychophysics","44","300082","0.0-7.0-3.0-0.30","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.651968503936917","768","428","自己","短浅","Negative","ability","","","","","","","","","","",""
"862","","f","psychophysics","45","301946","0.0-7.0-3.0-0.31","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65765765765766","768","428","朋友","礼貌","Positive","morality","","","","","","","","","","",""
"863","","j","psychophysics","46","303809","0.0-7.0-3.0-0.32","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.651351351351245","768","428","朋友","屈才","Negative","ability","","","","","","","","","","",""
"735","","j","psychophysics","47","305545","0.0-7.0-3.0-0.33","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.650485436893202","768","428","朋友","无赖","Negative","morality","","","","","","","","","","",""
"670","","f","psychophysics","48","307217","0.0-7.0-3.0-0.34","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.651000000000348","768","428","自己","精干","Positive","ability","","","","","","","","","","",""
"607","","f","psychophysics","49","308825","0.0-7.0-3.0-0.35","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65052631578935","768","428","自己","热心","Positive","morality","","","","","","","","","","",""
"937","","f","psychophysics","50","310763","0.0-7.0-3.0-0.36","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.651724137930835","768","428","自己","高洁","Positive","morality","","","","","","","","","","",""
"1598","","f","psychophysics","51","313361","0.0-7.0-3.0-0.37","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65225806451598","768","428","朋友","无私","Positive","morality","","","","","","","","","","",""
"694","","f","psychophysics","52","315058","0.0-7.0-3.0-0.38","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.650495049505064","768","428","朋友","骁勇","Positive","ability","","","","","","","","","","",""
"727","","j","psychophysics","53","316786","0.0-7.0-3.0-0.39","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.651456310679386","768","428","自己","歹毒","Negative","morality","","","","","","","","","","",""
"693","","f","psychophysics","54","318481","0.0-7.0-3.0-0.40","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65","768","428","朋友","聪明","Positive","ability","","","","","","","","","","",""
"590","","f","psychophysics","55","320073","0.0-7.0-3.0-0.41","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.651578947368666","768","428","朋友","正气","Positive","morality","","","","","","","","","","",""
"1143","","f","psychophysics","56","322218","0.0-7.0-3.0-0.42","7","7","7","7","7","5","5","5","5","5","5","2","2","2","2","2","2","2","2","5","5","5","5","5","4","5","4","5","4","7","7","8","8","7","7","7","8","8","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","621363018810261504","袁","700","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.650781250000364","768","428","朋友","利落","Positive","ability","","","","","","","","","","",""
