"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"883","","f","psychophysics","1808","3101173","0.0-10.0-0.1-4.1-0.2-0.94","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.83444444444548","683","380","","坏我","","","","f","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","3101675","0.0-10.0-0.1-4.1-0.2-1.94","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","1810","3103342","0.0-10.0-0.1-4.1-0.2-0.95","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.834177215188696","683","380","","坏我","","","","f","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","3103843","0.0-10.0-0.1-4.1-0.2-1.95","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"792","","f","psychophysics","1812","3105637","0.0-10.0-0.1-4.1-0.2-0.96","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.83529411764706","683","380","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1813","3106137","0.0-10.0-0.1-4.1-0.2-1.96","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2014","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为807毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1814","3108153","0.0-10.0-0.1-4.1-1.2","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3908","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1815","3112064","0.0-10.0-0.1-4.1-2.2","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","1816","3113800","0.0-10.0-0.1-4.1-0.3-0.97","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.8349397590339","683","380","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1817","3114303","0.0-10.0-0.1-4.1-0.3-1.97","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","j","psychophysics","1818","3116224","0.0-10.0-0.1-4.1-0.3-0.98","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.832967032964987","683","380","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1819","3116725","0.0-10.0-0.1-4.1-0.3-1.98","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","f","psychophysics","1820","3118404","0.0-10.0-0.1-4.1-0.3-0.99","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.83375000000233","683","380","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1821","3118907","0.0-10.0-0.1-4.1-0.3-1.99","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"795","","j","psychophysics","1822","3120704","0.0-10.0-0.1-4.1-0.3-0.100","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.83529411764706","683","380","","好他","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1823","3121206","0.0-10.0-0.1-4.1-0.3-1.100","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","1824","3122889","0.0-10.0-0.1-4.1-0.3-0.101","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.83499999999767","683","380","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1825","3123390","0.0-10.0-0.1-4.1-0.3-1.101","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"868","","j","psychophysics","1826","3125260","0.0-10.0-0.1-4.1-0.3-0.102","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.832584269658735","683","380","","坏他","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1827","3125762","0.0-10.0-0.1-4.1-0.3-1.102","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","f","psychophysics","1828","3127579","0.0-10.0-0.1-4.1-0.3-0.103","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.834883720928065","683","380","","坏他","","","","f","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1829","3128080","0.0-10.0-0.1-4.1-0.3-1.103","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"761","","f","psychophysics","1830","3129844","0.0-10.0-0.1-4.1-0.3-0.104","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.835714285716502","683","380","","好我","","","","f","true","","","match","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1831","3130345","0.0-10.0-0.1-4.1-0.3-1.104","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","1832","3132203","0.0-10.0-0.1-4.1-0.3-0.105","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.835227272727273","683","380","","坏我","","","","j","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","3132704","0.0-10.0-0.1-4.1-0.3-1.105","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1033","","j","psychophysics","1834","3134738","0.0-10.0-0.1-4.1-0.3-0.106","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.83402061855574","683","380","","好他","","","","j","true","","","nonmatch","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","3135239","0.0-10.0-0.1-4.1-0.3-1.106","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1057","","f","psychophysics","1836","3137299","0.0-10.0-0.1-4.1-0.3-0.107","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","20.83469387754912","683","380","","坏我","","","","f","true","","","match","","img/diamond.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","3137802","0.0-10.0-0.1-4.1-0.3-1.107","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"773","","j","psychophysics","1838","3139576","0.0-10.0-0.1-4.1-0.3-0.108","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.833333333333332","683","380","","坏他","","","","j","true","","","nonmatch","","img/ellipse.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1839","3140077","0.0-10.0-0.1-4.1-0.3-1.108","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1019","","j","psychophysics","1840","3142098","0.0-10.0-0.1-4.1-0.3-0.109","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.835416666663757","683","380","","坏我","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1841","3142598","0.0-10.0-0.1-4.1-0.3-1.109","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1048","","j","psychophysics","1842","3144648","0.0-10.0-0.1-4.1-0.3-0.110","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.836082474227766","683","380","","好我","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1843","3145148","0.0-10.0-0.1-4.1-0.3-1.110","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","1844","3146937","0.0-10.0-0.1-4.1-0.3-0.111","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","20.83647058823639","683","380","","好我","","","","j","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1845","3147438","0.0-10.0-0.1-4.1-0.3-1.111","5","4","4","3","5","5","2","4","5","5","5","2","1","0","-1","-1","0","1","1","5","5","5","1","5","4","4","4","5","4","5","5","5","5","3","3","4","6","6","5","6","3","5","5","2","6","3","5","4","1","4","3","5","5","5","6","6","1","4","4","3","4","3","7","4","7","6","7","7","7","3","4","5","6","1","5","2","7","6","7","773203800659070978","张","504","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
