"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"2668","
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1691","2995751","0.0-10.0-1.1-4.1-2.1","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1692","2997505","0.0-10.0-1.1-4.1-0.2-0.49","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.65843269230726","683","380","","强我","","","","f","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1693","2998008","0.0-10.0-1.1-4.1-0.2-1.49","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"595","","f","psychophysics","1694","2999606","0.0-10.0-1.1-4.1-0.2-0.50","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664452631575497","683","380","","强我","","","","f","true","","","match","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","3000109","0.0-10.0-1.1-4.1-0.2-1.50","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1092","","f","psychophysics","1696","3002204","0.0-10.0-1.1-4.1-0.2-0.51","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.662679999999703","683","380","","弱他","","","","f","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1697","3002706","0.0-10.0-1.1-4.1-0.2-1.51","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1117","","f","psychophysics","1698","3004825","0.0-10.0-1.1-4.1-0.2-0.52","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66209523809246","683","380","","强我","","","","j","false","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1699","3005328","0.0-10.0-1.1-4.1-0.2-1.52","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"894","","j","psychophysics","1700","3007224","0.0-10.0-1.1-4.1-0.2-0.53","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.664008849560062","683","380","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1701","3007726","0.0-10.0-1.1-4.1-0.2-1.53","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"960","","f","psychophysics","1702","3009689","0.0-10.0-1.1-4.1-0.2-0.54","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.95233043478397","683","380","","强他","","","","j","false","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1703","3010191","0.0-10.0-1.1-4.1-0.2-1.54","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1068","","f","psychophysics","1704","3012263","0.0-10.0-1.1-4.1-0.2-0.55","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664154471545594","683","380","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1705","3012767","0.0-10.0-1.1-4.1-0.2-1.55","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1105","","j","psychophysics","1706","3014874","0.0-10.0-1.1-4.1-0.2-0.56","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66229600000009","683","380","","弱我","","","","j","true","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1707","3015377","0.0-10.0-1.1-4.1-0.2-1.56","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1074","","f","psychophysics","1708","3017454","0.0-10.0-1.1-4.1-0.2-0.57","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.799975409836616","683","380","","弱他","","","","f","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1709","3017956","0.0-10.0-1.1-4.1-0.2-1.57","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","f","psychophysics","1710","3019656","0.0-10.0-1.1-4.1-0.2-0.58","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66313000000082","683","380","","强他","","","","f","true","","","match","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1711","3020159","0.0-10.0-1.1-4.1-0.2-1.58","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1004","","j","psychophysics","1712","3022168","0.0-10.0-1.1-4.1-0.2-0.59","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.663717948716197","683","380","","弱我","","","","f","false","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1713","3022670","0.0-10.0-1.1-4.1-0.2-1.59","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","f","psychophysics","1714","3024381","0.0-10.0-1.1-4.1-0.2-0.60","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664049504951823","683","380","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1715","3024883","0.0-10.0-1.1-4.1-0.2-1.60","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","f","psychophysics","1716","3026577","0.0-10.0-1.1-4.1-0.2-0.61","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.663099999995904","683","380","","强他","","","","f","true","","","match","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1717","3027080","0.0-10.0-1.1-4.1-0.2-1.61","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"829","","j","psychophysics","1718","3028911","0.0-10.0-1.1-4.1-0.2-0.62","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66452293577732","683","380","","弱我","","","","j","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1719","3029415","0.0-10.0-1.1-4.1-0.2-1.62","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","1720","3031164","0.0-10.0-1.1-4.1-0.2-0.63","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.663230769228765","683","380","","弱他","","","","j","true","","","nonmatch","","img/ellipse.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1721","3031666","0.0-10.0-1.1-4.1-0.2-1.63","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","f","psychophysics","1722","3033430","0.0-10.0-1.1-4.1-0.2-0.64","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.826951456310464","683","380","","强他","","","","f","true","","","match","","img/square.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1723","3033933","0.0-10.0-1.1-4.1-0.2-1.64","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","f","psychophysics","1724","3035583","0.0-10.0-1.1-4.1-0.2-0.65","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.663775510206932","683","380","","强我","","","","j","false","","","nonmatch","","img/square.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1725","3036084","0.0-10.0-1.1-4.1-0.2-1.65","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"775","","j","psychophysics","1726","3037863","0.0-10.0-1.1-4.1-0.2-0.66","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.82542718446461","683","380","","弱他","","","","j","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1727","3038364","0.0-10.0-1.1-4.1-0.2-1.66","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","f","psychophysics","1728","3040121","0.0-10.0-1.1-4.1-0.2-0.67","5","5","5","4","4","5","4","5","5","5","5","2","-3","2","2","2","2","2","2","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","8","6","8","8","7","7","3","7","7","7","7","3","7","6","1","5","7","6","7","7","7","7","7","6","7","6","7","4","2","3","5","7","7","7","7","7","7","3","7","6","7","7","7","7","7","786709021557137410","王","336","Male","[""好我"",""坏我"",""好他"",""坏他""]","[""强我"",""弱我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","17.50526262626447","683","380","","强他","","","","j","false","","","nonmatch","","img/trapezoid.png","弱我","",""
