"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"899","","f","psychophysics","1966","3321613","0.0-9.0-3.0-0.85","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.654415929203736","640","356","","","","","主见","","SRET","EW_formal","","自己","Positive","ability","","","","",""
"691","","f","psychophysics","1967","3323306","0.0-9.0-3.0-0.86","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","","key","f","16.65585148514774","640","356","","","","","素养","","SRET","EW_formal","","朋友","Positive","morality","","","","",""
"824","","j","psychophysics","1968","3325131","0.0-9.0-3.0-0.87","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","","key","j","16.65612037037068","640","356","","","","","低俗","","SRET","EW_formal","","朋友","Negative","morality","","","","",""
"49688","
    <p><div style='color:white;font-size:35px; line-height:20px;'>计算任务</div></p><br>
    <p><div style='color:red;font-size:25px; line-height:20px;'>接下来，您将看到一些四则运算题，<b>请从键盘选择 0-9 进行反应。</b></div></p>
    <p><div style='color:red;font-size:25px; line-height:20px;'>请尽可能快地进行计算，计算的速度和正确率将影响报酬的发放。</div></p>
    <p><div class='footer' style='color:white;font-size:25px; line-height:20px;'>如果对本实验还有不清楚之处，请立即向实验员咨询。</p><p style='color:white;font-size:25px; line-height:20px;'>如果您明白了规则：</p><p style='color:white;font-size:22px; line-height:20px;'>请按 继续 进入练习</p>
    </div>
    ","0","html-button-response","1969","3374819","0.0-9.0-4.0","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SRET_math","math_instructions","Mon Dec 25 2023 12:11:23 GMT+0800 (中国标准时间)","","","","","","","",""
"3630","","9","psychophysics","1970","3378451","0.0-9.0-5.0-0.0","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","9","","","","","","","","","","key","9","16.65470642201739","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","43-34= ?","","","",""
"2129","","5","psychophysics","1971","3380581","0.0-9.0-5.0-0.1","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","5","","","","","","","","","","key","5","16.655826771653835","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","3+2= ?","","","",""
"2101","","7","psychophysics","1972","3382684","0.0-9.0-5.0-0.2","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","7","","","","","","","","","","key","7","16.65611999999732","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","2+5= ?","","","",""
"2080","","4","psychophysics","1973","3384765","0.0-9.0-5.0-0.3","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","4","","","","","","","","","","key","4","16.656048387097524","640","356","4","1","","","","","SRET","SRET_math_calculate","","","","","3+1= ?","","","",""
"2621","","2","psychophysics","1974","3387386","0.0-9.0-5.0-0.4","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.652751592355692","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","8/4= ?","","","",""
"2338","","1","psychophysics","1975","3389725","0.0-9.0-5.0-0.5","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","1","","","","","","","","","","key","1","16.653654676259045","640","356","1","1","","","","","SRET","SRET_math_calculate","","","","","30-29= ?","","","",""
"6004","","9","psychophysics","1976","3395731","0.0-9.0-5.0-0.6","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","9","","","","","","","","","","key","9","16.65335833333407","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","81/9= ?","","","",""
"2714","","5","psychophysics","1977","3398446","0.0-9.0-5.0-0.7","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","5","","","","","","","","","","key","5","16.65362345679077","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","5/1= ?","","","",""
"2102","","0","psychophysics","1978","3400550","0.0-9.0-5.0-0.8","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","0","","","","","","","","","","key","0","16.65411199999973","640","356","0","1","","","","","SRET","SRET_math_calculate","","","","","9-9= ?","","","",""
"2128","","8","psychophysics","1979","3402679","0.0-9.0-5.0-0.9","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","8","","","","","","","","","","key","8","16.65385039369979","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","7+1= ?","","","",""
"2010","","2","psychophysics","1980","3404690","0.0-9.0-5.0-0.10","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.652966666663996","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","1+1= ?","","","",""
"2527","","8","psychophysics","1981","3407220","0.0-9.0-5.0-0.11","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","8","","","","","","","","","","key","8","16.653794701985202","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","50-42= ?","","","",""
"2657","","3","psychophysics","1982","3409879","0.0-9.0-5.0-0.12","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","3","","","","","","","","","","key","3","16.655126582280012","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","6/2= ?","","","",""
"1955","","8","psychophysics","1983","3411836","0.0-9.0-5.0-0.13","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","8","","","","","","","","","","key","8","16.65596581196699","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","6+2= ?","","","",""
"2415","","5","psychophysics","1984","3414252","0.0-9.0-5.0-0.14","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","5","","","","","","","","","","key","5","16.66034027777884","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","9-4= ?","","","",""
"2061","","8","psychophysics","1985","3416315","0.0-9.0-5.0-0.15","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","8","","","","","","","","","","key","8","16.653642276423128","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","5+3= ?","","","",""
"1918","","9","psychophysics","1986","3418235","0.0-9.0-5.0-0.16","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","9","","","","","","","","","","key","9","16.65569298245879","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"1986","","3","psychophysics","1987","3420223","0.0-9.0-5.0-0.17","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","3","","","","","","","","","","key","3","16.65400847457586","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","3+0= ?","","","",""
"2147","","5","psychophysics","1988","3422373","0.0-9.0-5.0-0.18","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","5","","","","","","","","","","key","5","16.65329457364269","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","15-10= ?","","","",""
"3774","","5","psychophysics","1989","3426148","0.0-9.0-5.0-0.19","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","5","","","","","","","","","","key","5","16.65309777777849","640","356","5","1","","","","","SRET","SRET_math_calculate","","","","","12-7= ?","","","",""
"2136","","0","psychophysics","1990","3428286","0.0-9.0-5.0-0.20","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","0","","","","","","","","","","key","0","16.65473437500259","640","356","0","1","","","","","SRET","SRET_math_calculate","","","","","32-32= ?","","","",""
"1850","","7","psychophysics","1991","3430138","0.0-9.0-5.0-0.21","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","7","","","","","","","","","","key","7","16.658590909089384","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","1+6= ?","","","",""
"2167","","8","psychophysics","1992","3432307","0.0-9.0-5.0-0.22","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","8","","","","","","","","","","key","8","16.656108527133863","640","356","8","1","","","","","SRET","SRET_math_calculate","","","","","9-1= ?","","","",""
"3412","","2","psychophysics","1993","3435721","0.0-9.0-5.0-0.23","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.65305392156976","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","29-27= ?","","","",""
"1931","","2","psychophysics","1994","3437653","0.0-9.0-5.0-0.24","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.654547826087345","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","9-7= ?","","","",""
"2879","","3","psychophysics","1995","3440534","0.0-9.0-5.0-0.25","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","3","","","","","","","","","","key","3","16.654087209302478","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","12/4= ?","","","",""
"2609","","1","psychophysics","1996","3443144","0.0-9.0-5.0-0.26","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","1","","","","","","","","","","key","1","16.653455128206705","640","356","1","1","","","","","SRET","SRET_math_calculate","","","","","4/4= ?","","","",""
"2322","","9","psychophysics","1997","3445467","0.0-9.0-5.0-0.27","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","9","","","","","","","","","","key","9","16.656688405794725","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","18/2= ?","","","",""
"2535","","3","psychophysics","1998","3448003","0.0-9.0-5.0-0.28","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","3","","","","","","","","","","key","3","16.653230263156154","640","356","3","1","","","","","SRET","SRET_math_calculate","","","","","21/7=  ?","","","",""
"1982","","2","psychophysics","1999","3449987","0.0-9.0-5.0-0.29","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.653593220337594","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","12/6= ?","","","",""
"2160","","2","psychophysics","2000","3452148","0.0-9.0-5.0-0.30","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.650627906979313","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","19-17= ?","","","",""
"2091","","7","psychophysics","2001","3454240","0.0-9.0-5.0-0.31","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","7","","","","","","","","","","key","7","16.65384677419394","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","3+4= ?","","","",""
"2760","","9","psychophysics","2002","3457002","0.0-9.0-5.0-0.32","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","9","","","","","","","","","","key","9","16.653139393940343","640","356","9","1","","","","","SRET","SRET_math_calculate","","","","","1+8= ?","","","",""
"2134","","2","psychophysics","2003","3459137","0.0-9.0-5.0-0.33","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","2","","","","","","","","","","key","2","16.654622047244917","640","356","2","1","","","","","SRET","SRET_math_calculate","","","","","5-3= ?","","","",""
"2076","","7","psychophysics","2004","3461214","0.0-9.0-5.0-0.34","7","7","7","7","7","5","5","5","5","5","5","2","0","2","2","0","1","2","2","5","5","5","5","5","5","5","5","5","5","5","5","5","6","5","5","5","5","5","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","618876128202850304","范","470","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","7","","","","","","","","","","key","7","16.655967741934283","640","356","7","1","","","","","SRET","SRET_math_calculate","","","","","4+3= ?","","","",""
