"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1624","3111816","0.0-10.0-0.1-1.1-0.1-1.46","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","1625","3113451","0.0-10.0-0.1-1.1-0.1-0.47","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.65360824742172","768","428","","好我","","","","j","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1626","3113954","0.0-10.0-0.1-1.1-0.1-1.47","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"889","","j","psychophysics","1627","3115843","0.0-10.0-0.1-1.1-0.1-0.48","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","prac_ALT2_moral","practice_moral","","key","j","16.64778761062112","768","428","","坏他","","","","j","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1628","3116345","0.0-10.0-0.1-1.1-0.1-1.48","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"55833","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了71% 的试次。</p><p class='context'>您的平均反应时为752毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","1629","3172180","0.0-10.0-0.1-2.1","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1422","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","1630","3173603","0.0-10.0-0.1-3.1","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"719","","j","psychophysics","1631","3175324","0.0-10.0-0.1-4.1-0.1-0.1","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.651456310680516","768","428","","好我","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1632","3175824","0.0-10.0-0.1-4.1-0.1-1.1","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"914","","j","psychophysics","1633","3177740","0.0-10.0-0.1-4.1-0.1-0.2","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.650000000000816","768","428","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1634","3178241","0.0-10.0-0.1-4.1-0.1-1.2","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","1635","3180075","0.0-10.0-0.1-4.1-0.1-0.3","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.646788990825687","768","428","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1636","3180576","0.0-10.0-0.1-4.1-0.1-1.3","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"906","","f","psychophysics","1637","3182483","0.0-10.0-0.1-4.1-0.1-0.4","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65175438596736","768","428","","坏他","","","","f","true","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1638","3182985","0.0-10.0-0.1-4.1-0.1-1.4","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"953","","j","psychophysics","1639","3184940","0.0-10.0-0.1-4.1-0.1-0.5","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.64827586206656","768","428","","坏他","","","","j","true","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1640","3185441","0.0-10.0-0.1-4.1-0.1-1.5","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","f","psychophysics","1641","3187110","0.0-10.0-0.1-4.1-0.1-0.6","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.654545454543573","768","428","","好我","","","","f","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1642","3187611","0.0-10.0-0.1-4.1-0.1-1.6","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1643","3189220","0.0-10.0-0.1-4.1-0.1-0.7","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.650526315792415","768","428","","好他","","","","f","true","","","match","","img/hexagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1644","3189721","0.0-10.0-0.1-4.1-0.1-1.7","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","f","psychophysics","1645","3191300","0.0-10.0-0.1-4.1-0.1-0.8","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65319148936071","768","428","","坏我","","","","j","false","","","nonmatch","","img/diamond.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1646","3191801","0.0-10.0-0.1-4.1-0.1-1.8","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","1647","3193476","0.0-10.0-0.1-4.1-0.1-0.9","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.654000000003727","768","428","","好我","","","","f","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1648","3193976","0.0-10.0-0.1-4.1-0.1-1.9","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","f","psychophysics","1649","3195756","0.0-10.0-0.1-4.1-0.1-0.10","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.648113207548928","768","428","","好我","","","","f","true","","","match","","img/triangle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1650","3196258","0.0-10.0-0.1-4.1-0.1-1.10","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","1651","3198011","0.0-10.0-0.1-4.1-0.1-0.11","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.650000000000894","768","428","","坏他","","","","f","false","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1652","3198512","0.0-10.0-0.1-4.1-0.1-1.11","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"841","","f","psychophysics","1653","3200355","0.0-10.0-0.1-4.1-0.1-0.12","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65545454545116","768","428","","坏他","","","","f","true","","","match","","img/diamond.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1654","3200857","0.0-10.0-0.1-4.1-0.1-1.12","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","1655","3202571","0.0-10.0-0.1-4.1-0.1-0.13","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.65098039215595","768","428","","好他","","","","j","false","","","nonmatch","","img/triangle.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1656","3203072","0.0-10.0-0.1-4.1-0.1-1.13","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"794","","f","psychophysics","1657","3204867","0.0-10.0-0.1-4.1-0.1-0.14","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.651401869156267","768","428","","坏我","","","","f","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1658","3205368","0.0-10.0-0.1-4.1-0.1-1.14","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1659","3207124","0.0-10.0-0.1-4.1-0.1-0.15","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.647115384618072","768","428","","坏他","","","","j","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1660","3207625","0.0-10.0-0.1-4.1-0.1-1.15","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","j","psychophysics","1661","3209437","0.0-10.0-0.1-4.1-0.1-0.16","7","7","7","6","6","5","5","5","5","5","5","2","2","2","0","1","2","2","1","5","4","5","5","4","4","4","4","5","4","7","6","6","7","7","5","7","8","7","7","7","6","7","7","6","6","1","6","7","1","6","7","7","6","6","5","6","7","6","7","6","7","7","7","5","7","7","7","7","7","7","7","7","7","7","7","7","7","6","7","602312870918619136","张","630","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.654205607476637","768","428","","好他","","","","j","true","","","nonmatch","","img/diamond.png","坏他","",""
