"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1353","3322213","0.0-10.0-0.0-4.0-0.6-1.315","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","j","psychophysics","1354","3323836","0.0-10.0-0.0-4.0-0.6-0.316","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.299690140844127","853.1249872874471","475.6249929126353","","坏我","","","","j","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1355","3324338","0.0-10.0-0.0-4.0-0.6-1.316","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","j","psychophysics","1356","3326075","0.0-10.0-0.0-4.0-0.6-0.317","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.130855263161816","853.1249872874471","475.6249929126353","","好我","","","","j","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1357","3326578","0.0-10.0-0.0-4.0-0.6-1.317","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"684","","f","psychophysics","1358","3328282","0.0-10.0-0.0-4.0-0.6-0.318","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","22.8068630136996","853.1249872874471","475.6249929126353","","坏我","","","","f","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1359","3328785","0.0-10.0-0.0-4.0-0.6-1.318","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","f","psychophysics","1360","3330521","0.0-10.0-0.0-4.0-0.6-0.319","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","22.07358441558098","853.1249872874471","475.6249929126353","","好我","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1361","3331026","0.0-10.0-0.0-4.0-0.6-1.319","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","f","psychophysics","1362","3332745","0.0-10.0-0.0-4.0-0.6-0.320","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","22.13877631578668","853.1249872874471","475.6249929126353","","坏我","","","","j","false","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1363","3333249","0.0-10.0-0.0-4.0-0.6-1.320","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"925","","j","psychophysics","1364","3335186","0.0-10.0-0.0-4.0-0.6-0.321","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.343211764705313","853.1249872874471","475.6249929126353","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1365","3335688","0.0-10.0-0.0-4.0-0.6-1.321","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","f","psychophysics","1366","3337427","0.0-10.0-0.0-4.0-0.6-0.322","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","21.854883116881616","853.1249872874471","475.6249929126353","","好我","","","","f","true","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1367","3337930","0.0-10.0-0.0-4.0-0.6-1.322","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"552","","f","psychophysics","1368","3339503","0.0-10.0-0.0-4.0-0.6-0.323","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","22.22517391304364","853.1249872874471","475.6249929126353","","坏她","","","","f","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1369","3340007","0.0-10.0-0.0-4.0-0.6-1.323","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","f","psychophysics","1370","3341637","0.0-10.0-0.0-4.0-0.6-0.324","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","21.990833333331263","853.1249872874471","475.6249929126353","","坏我","","","","f","true","","","nonmatch","","img/trapezoid.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1371","3342141","0.0-10.0-0.0-4.0-0.6-1.324","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"784","","j","psychophysics","1372","3343932","0.0-10.0-0.0-4.0-0.6-0.325","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.149050632916108","853.1249872874471","475.6249929126353","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1373","3344435","0.0-10.0-0.0-4.0-0.6-1.325","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"976","","j","psychophysics","1374","3346434","0.0-10.0-0.0-4.0-0.6-0.326","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.419264367813692","853.1249872874471","475.6249929126353","","坏她","","","","f","false","","","nonmatch","","img/trapezoid.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1375","3346937","0.0-10.0-0.0-4.0-0.6-1.326","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"921","","j","psychophysics","1376","3348880","0.0-10.0-0.0-4.0-0.6-0.327","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.089651162790265","853.1249872874471","475.6249929126353","","好我","","","","j","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","3349383","0.0-10.0-0.0-4.0-0.6-1.327","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","1378","3351009","0.0-10.0-0.0-4.0-0.6-0.328","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","21.99280555555985","853.1249872874471","475.6249929126353","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","3351512","0.0-10.0-0.0-4.0-0.6-1.328","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","f","psychophysics","1380","3353279","0.0-10.0-0.0-4.0-0.6-0.329","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","22.292545454546374","853.1249872874471","475.6249929126353","","好她","","","","f","true","","","nonmatch","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1381","3353782","0.0-10.0-0.0-4.0-0.6-1.329","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"708","","j","psychophysics","1382","3355527","0.0-10.0-0.0-4.0-0.6-0.330","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.66674666666736","853.1249872874471","475.6249929126353","","坏她","","","","j","true","","","match","","img/pentagon.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1383","3356030","0.0-10.0-0.0-4.0-0.6-1.330","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"805","","j","psychophysics","1384","3357841","0.0-10.0-0.0-4.0-0.6-0.331","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.36575949367112","853.1249872874471","475.6249929126353","","好她","","","","j","true","","","match","","img/trapezoid.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","3358352","0.0-10.0-0.0-4.0-0.6-1.331","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","j","psychophysics","1386","3360018","0.0-10.0-0.0-4.0-0.6-0.332","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.368246575339047","853.1249872874471","475.6249929126353","","好她","","","","j","true","","","match","","img/trapezoid.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1387","3360521","0.0-10.0-0.0-4.0-0.6-1.332","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","j","psychophysics","1388","3362313","0.0-10.0-0.0-4.0-0.6-0.333","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","22.138443037973648","853.1249872874471","475.6249929126353","","好她","","","","j","true","","","match","","img/trapezoid.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1389","3362817","0.0-10.0-0.0-4.0-0.6-1.333","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"475","","j","psychophysics","1390","3364314","0.0-10.0-0.0-4.0-0.6-0.334","6","6","7","6","7","5","1","4","4","4","5","1","1","2","1","0","2","2","1","5","5","5","5","4","4","4","4","5","4","5","5","6","7","4","7","7","5","8","6","3","1","3","6","3","6","1","5","1","1","5","2","6","2","2","4","5","3","2","4","3","5","3","3","2","6","3","7","3","7","7","2","4","4","2","5","2","7","3","5","768533085213167618","徐","417","Female","[""坏我"",""好她"",""坏她"",""好我""]","[""弱我"",""强她"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","21.855268656714028","853.1249872874471","475.6249929126353","","好我","","","","j","true","","","match","","img/circle.png","好我","",""
