"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"887","","f","psychophysics","1460","2334269","0.0-8.0-1.1-4.1-0.5-0.231","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","20.851674157304668","960","536","f","true","nonmatch","img/pentagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1461","2334778","0.0-8.0-1.1-4.1-0.5-1.231","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"731","","j","psychophysics","1462","2336548","0.0-8.0-1.1-4.1-0.5-0.232","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","19.89781609195788","960","536","j","true","match","img/square.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1463","2337058","0.0-8.0-1.1-4.1-0.5-1.232","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"897","","f","psychophysics","1464","2338962","0.0-8.0-1.1-4.1-0.5-0.233","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.451316831684164","960","536","f","true","nonmatch","img/diamond.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1465","2339471","0.0-8.0-1.1-4.1-0.5-1.233","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"980","","j","psychophysics","1466","2341482","0.0-8.0-1.1-4.1-0.5-0.234","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","19.734870000001976","960","536","j","true","match","img/square.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1467","2341993","0.0-8.0-1.1-4.1-0.5-1.234","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1030","","j","psychophysics","1468","2344028","0.0-8.0-1.1-4.1-0.5-0.235","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","19.173307692305222","960","536","f","false","nonmatch","img/pentagon.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1469","2344531","0.0-8.0-1.1-4.1-0.5-1.235","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"742","","j","psychophysics","1470","2346299","0.0-8.0-1.1-4.1-0.5-0.236","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","18.505989361702998","960","536","f","false","nonmatch","img/square.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1471","2346802","0.0-8.0-1.1-4.1-0.5-1.236","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"950","","f","psychophysics","1472","2348780","0.0-8.0-1.1-4.1-0.5-0.237","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.88291262135868","960","536","f","true","nonmatch","img/diamond.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1473","2349284","0.0-8.0-1.1-4.1-0.5-1.237","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"750","","j","psychophysics","1474","2351037","0.0-8.0-1.1-4.1-0.5-0.238","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","18.914208791208463","960","536","j","true","match","img/square.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1475","2351542","0.0-8.0-1.1-4.1-0.5-1.238","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"790","","j","psychophysics","1476","2353353","0.0-8.0-1.1-4.1-0.5-0.239","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","19.42390109889803","960","536","j","true","match","img/pentagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1477","2353867","0.0-8.0-1.1-4.1-0.5-1.239","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"891","","f","psychophysics","1478","2355764","0.0-8.0-1.1-4.1-0.5-0.240","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","17.637858490565055","960","536","f","true","nonmatch","img/circle.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1479","2356269","0.0-8.0-1.1-4.1-0.5-1.240","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"2667","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了69% 的试次。</p><p class='context'>您的平均反应时为820毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1480","2358939","0.0-8.0-1.1-4.1-1.5","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"111793","
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1481","2470731","0.0-8.0-1.1-4.1-2.5","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1083","","j","psychophysics","1482","2472820","0.0-8.0-1.1-4.1-0.6-0.241","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","20.91593877551127","960","536","f","false","nonmatch","img/circle.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1483","2473331","0.0-8.0-1.1-4.1-0.6-1.241","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"725","","f","psychophysics","1484","2475072","0.0-8.0-1.1-4.1-0.6-0.242","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.177234042554776","960","536","f","true","nonmatch","img/pentagon.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1485","2475578","0.0-8.0-1.1-4.1-0.6-1.242","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"780","","j","psychophysics","1486","2477388","0.0-8.0-1.1-4.1-0.6-0.243","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","19.209097826089103","960","536","f","false","nonmatch","img/diamond.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1487","2477892","0.0-8.0-1.1-4.1-0.6-1.243","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"795","","j","psychophysics","1488","2479698","0.0-8.0-1.1-4.1-0.6-0.244","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","17.921171717171678","960","536","j","true","match","img/square.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1489","2480205","0.0-8.0-1.1-4.1-0.6-1.244","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"706","","f","psychophysics","1490","2481916","0.0-8.0-1.1-4.1-0.6-0.245","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.594166666662527","960","536","f","true","nonmatch","img/diamond.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1491","2482425","0.0-8.0-1.1-4.1-0.6-1.245","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"590","","j","psychophysics","1492","2484027","0.0-8.0-1.1-4.1-0.6-0.246","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","17.68573863636067","960","536","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1493","2484536","0.0-8.0-1.1-4.1-0.6-1.246","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"752","","f","psychophysics","1494","2486293","0.0-8.0-1.1-4.1-0.6-0.247","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.327606382982886","960","536","f","true","nonmatch","img/pentagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1495","2486805","0.0-8.0-1.1-4.1-0.6-1.247","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"678","","j","psychophysics","1496","2488485","0.0-8.0-1.1-4.1-0.6-0.248","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","18.006912087914177","960","536","j","true","match","img/square.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1497","2488987","0.0-8.0-1.1-4.1-0.6-1.248","7","6","6","5","6","5","4","4","5","5","5","1","-2","1","-3","1","2","1","2","5","5","5","5","4","3","5","3","4","5","7","8","5","8","8","6","8","5","6","5","5","3","6","7","7","6","6","7","5","1","6","5","7","3","6","6","7","7","7","6","3","5","2","7","2","7","6","6","7","7","7","7","7","2","5","6","1","7","3","7","783896727882305537","杜","253","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
