"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"2796",541,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","473",473,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2797",541,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","499",1178.63043478261,"i","false",NA,NA,NA,NA,"phase_011_subj_20"
"2798",541,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","591",591,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2799",541,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","439",439,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2800",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","940",940,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2801",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","544",544,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2802",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","507",507,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2803",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","618",618,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2804",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","547",547,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2805",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","476",476,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2806",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","524",524,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2807",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","650",650,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2808",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","635",635,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2809",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","712",712,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2810",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","572",572,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2811",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","454",454,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2812",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","586",586,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2813",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","460",460,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2814",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","513",513,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2815",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","421",421,"e","false",NA,NA,NA,NA,"phase_011_subj_20"
"2816",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","480",480,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2817",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","435",435,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2818",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","578",578,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2819",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","496",496,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2820",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","544",544,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2821",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","442",442,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2822",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","1947",1947,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2823",541,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","603",603,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2824",541,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","1697",1697,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2825",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","1208",1208,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2826",541,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","997",997,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2827",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","499",499,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2828",541,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","740",740,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2829",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","1189",1189,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2830",541,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","1046",1046,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2831",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","739",739,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2832",541,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","717",1386.73913043478,"e","false",NA,NA,NA,NA,"phase_011_subj_20"
"2833",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","786",786,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2834",541,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","966",966,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2835",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","927",927,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2836",541,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","518",518,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2837",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","515",515,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2838",541,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","664",664,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2839",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","714",714,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2840",541,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","605",605,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2841",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","527",527,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2842",541,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","438",438,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2843",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","639",639,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2844",541,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","1106",1106,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2845",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","596",596,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2846",541,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","562",562,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2847",541,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","417",417,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2848",541,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","1295",1295,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2849",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","1030",1030,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2850",541,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","551",551,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2851",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","443",443,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2852",541,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","822",822,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2853",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","492",492,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2854",541,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","573",573,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2855",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","419",419,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2856",541,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","484",484,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2857",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","551",551,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2858",541,7,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","7","399",399,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2859",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","7","622",622,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2860",541,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","533",1222.62790697674,"i","false",NA,NA,NA,NA,"phase_011_subj_20"
"2861",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","595",595,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2862",541,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","594",594,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2863",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","595",595,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2864",541,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","796",796,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2865",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","406",406,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2866",541,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","528",1222.62790697674,"e","false",NA,NA,NA,NA,"phase_011_subj_20"
"2867",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","823",823,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2868",541,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","588",588,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2869",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","486",486,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2870",541,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","448",448,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2871",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","948",948,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2872",541,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","1684",1684,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2873",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","489",489,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2874",541,7,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","7","512",512,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2875",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","381",381,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2876",541,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","396",396,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2877",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","613",613,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2878",541,7,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","7","576",576,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2879",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","415",415,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2880",541,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","895",1222.62790697674,"e","false",NA,NA,NA,NA,"phase_011_subj_20"
"2881",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","605",605,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2882",541,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","410",410,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2883",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","7","445",1222.62790697674,"e","false",NA,NA,NA,NA,"phase_011_subj_20"
"2884",541,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","748",748,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2885",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","557",557,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2886",541,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","431",431,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2887",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","371",371,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2888",541,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","564",564,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2889",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","7","569",1222.62790697674,"i","false",NA,NA,NA,NA,"phase_011_subj_20"
"2890",541,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","1091",1091,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2891",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","636",636,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2892",541,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","557",557,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2893",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","543",543,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2894",541,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","585",585,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2895",541,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","649",649,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2896",541,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","16719",NA,"0","",NA,NA,2,2,"phase_011_subj_20"
"2897",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","736",736,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2898",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","490",490,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2899",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","384",384,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2900",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","583",583,"i","true",NA,NA,NA,NA,"phase_011_subj_20"
"2901",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","472",472,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2902",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","542",542,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
"2903",541,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","494",494,"e","true",NA,NA,NA,NA,"phase_011_subj_20"
