"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"938","","j","psychophysics","47","337470","0.0-7.0-0.0-1.0-0.0-0.19","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663234782608672","710.8333521639864","395.83334381933594","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","337973","0.0-7.0-0.0-1.0-0.0-1.19","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"710","","j","psychophysics","49","339687","0.0-7.0-0.0-1.0-0.0-0.20","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.671534653464885","710.8333521639864","395.83334381933594","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","340192","0.0-7.0-0.0-1.0-0.0-1.20","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"742","","j","psychophysics","51","341940","0.0-7.0-0.0-1.0-0.0-0.21","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664192307692318","710.8333521639864","395.83334381933594","j","true","nonmatch","img/circle.png","三角","圆形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","342443","0.0-7.0-0.0-1.0-0.0-1.21","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"627","","f","psychophysics","53","344076","0.0-7.0-0.0-1.0-0.0-0.22","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","match","","","","","","","","","","","","","","key","f","16.66621276595756","710.8333521639864","395.83334381933594","f","true","match","img/triangle.png","三角","三角","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","344580","0.0-7.0-0.0-1.0-0.0-1.22","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"922","","j","psychophysics","55","346510","0.0-7.0-0.0-1.0-0.0-0.23","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66533913043449","710.8333521639864","395.83334381933594","f","false","match","img/trapezoid.png","梯形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","56","347012","0.0-7.0-0.0-1.0-0.0-1.23","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"718","","j","psychophysics","57","348744","0.0-7.0-0.0-1.0-0.0-0.24","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.829313725490447","710.8333521639864","395.83334381933594","f","false","match","img/hexagon.png","六边","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","58","349247","0.0-7.0-0.0-1.0-0.0-1.24","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1002","","f","psychophysics","59","351254","0.0-7.0-0.0-1.0-0.0-0.25","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","match","","","","","","","","","","","","","","key","f","16.666025000000083","710.8333521639864","395.83334381933594","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","351757","0.0-7.0-0.0-1.0-0.0-1.25","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","61","353964","0.0-7.0-0.0-1.0-0.0-0.26","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","null","","","","","","","","","","","","","","key","null","16.665412213740414","710.8333521639864","395.83334381933594","f","false","match","img/hexagon.png","六边","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","62","354466","0.0-7.0-0.0-1.0-0.0-1.26","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"799","","f","psychophysics","63","356269","0.0-7.0-0.0-1.0-0.0-0.27","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","match","","","","","","","","","","","","","","key","f","16.668629629629624","710.8333521639864","395.83334381933594","f","true","match","img/hexagon.png","六边","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","356770","0.0-7.0-0.0-1.0-0.0-1.27","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"994","","f","psychophysics","65","358766","0.0-7.0-0.0-1.0-0.0-0.28","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","match","","","","","","","","","","","","","","key","f","16.666550847457554","710.8333521639864","395.83334381933594","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","359270","0.0-7.0-0.0-1.0-0.0-1.28","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"994","","j","psychophysics","67","361267","0.0-7.0-0.0-1.0-0.0-0.29","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66570338983014","710.8333521639864","395.83334381933594","f","false","match","img/circle.png","圆形","圆形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","68","361769","0.0-7.0-0.0-1.0-0.0-1.29","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"766","","j","psychophysics","69","363539","0.0-7.0-0.0-1.0-0.0-0.30","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.661895238094786","710.8333521639864","395.83334381933594","j","true","nonmatch","img/triangle.png","六边","三角","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","364042","0.0-7.0-0.0-1.0-0.0-1.30","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","71","366246","0.0-7.0-0.0-1.0-0.0-0.31","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","null","","","","","","","","","","","","","","key","null","16.664763358778423","710.8333521639864","395.83334381933594","j","false","nonmatch","img/trapezoid.png","圆形","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","72","366748","0.0-7.0-0.0-1.0-0.0-1.31","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1064","","f","psychophysics","73","368815","0.0-7.0-0.0-1.0-0.0-0.32","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","match","","","","","","","","","","","","","","key","f","16.670349593495768","710.8333521639864","395.83334381933594","j","false","nonmatch","img/hexagon.png","梯形","六边","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","74","369320","0.0-7.0-0.0-1.0-0.0-1.32","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"859","","j","psychophysics","75","371185","0.0-7.0-0.0-1.0-0.0-0.33","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664936363636727","710.8333521639864","395.83334381933594","j","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1_1","prac_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","371690","0.0-7.0-0.0-1.0-0.0-1.33","3","3","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","1","0","0","1","1","0","1","0","0","0","1","0","1","0","4","2","2","2","2","","4","4","2","4","4","687758948400365568","黄","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
