"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2044","3396811","0.0-9.0-1.0-12.0-0.10","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","2045","3397411","0.0-9.0-1.0-12.0-1.10","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","6","","","","16","598","","","","","","",""
"null","","null","html-keyboard-response","2046","3397662","0.0-9.0-1.0-12.0-0.11","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"404","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2047","3398068","0.0-9.0-1.0-12.0-1.11","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","6","","","","16","404","","","","","","",""
"null","","null","html-keyboard-response","2048","3398319","0.0-9.0-1.0-12.0-0.12","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"359","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2049","3398680","0.0-9.0-1.0-12.0-1.12","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","359","","","","","","",""
"null","","null","html-keyboard-response","2050","3398933","0.0-9.0-1.0-12.0-0.13","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2051","3399442","0.0-9.0-1.0-12.0-1.13","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","507","","","","","","",""
"null","","null","html-keyboard-response","2052","3399694","0.0-9.0-1.0-12.0-0.14","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"367","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2053","3400062","0.0-9.0-1.0-12.0-1.14","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","6","","","","16","367","","","","","","",""
"null","","null","html-keyboard-response","2054","3400314","0.0-9.0-1.0-12.0-0.15","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"314","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2055","3400630","0.0-9.0-1.0-12.0-1.15","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","6","","","","16","314","","","","","","",""
"null","","null","html-keyboard-response","2056","3400882","0.0-9.0-1.0-12.0-0.16","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"422","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2057","3401666","0.0-9.0-1.0-12.0-1.16","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","false","","","正直","positive","moral","6","","","","16","1179.904761904762","","","","","","",""
"null","","null","html-keyboard-response","2058","3401917","0.0-9.0-1.0-12.0-0.17","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2059","3402473","0.0-9.0-1.0-12.0-1.17","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","555","","","","","","",""
"null","","null","html-keyboard-response","2060","3402723","0.0-9.0-1.0-12.0-0.18","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2061","3403647","0.0-9.0-1.0-12.0-1.18","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","false","","","缺德","negative","moral","6","","","","16","1179.904761904762","","","","","","",""
"null","","null","html-keyboard-response","2062","3403900","0.0-9.0-1.0-12.0-0.19","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1050","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2063","3404952","0.0-9.0-1.0-12.0-1.19","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","6","","","","16","1050","","","","","","",""
"null","","null","html-keyboard-response","2064","3405203","0.0-9.0-1.0-12.0-0.20","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"466","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2065","3405671","0.0-9.0-1.0-12.0-1.20","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","6","","","","16","466","","","","","","",""
"null","","null","html-keyboard-response","2066","3405923","0.0-9.0-1.0-12.0-0.21","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"474","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2067","3406402","0.0-9.0-1.0-12.0-1.21","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","false","","","本人的","self","moral","6","","","","16","1179.904761904762","","","","","","",""
"null","","null","html-keyboard-response","2068","3406653","0.0-9.0-1.0-12.0-0.22","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1653","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","2069","3408308","0.0-9.0-1.0-12.0-1.22","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","6","","","","16","1653","","","","","","",""
"null","","null","html-keyboard-response","2070","3408559","0.0-9.0-1.0-12.0-0.23","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"466","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2071","3409026","0.0-9.0-1.0-12.0-1.23","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","6","","","","16","466","","","","","","",""
"4131","
    <div class=""tag-bottom""><p>
    —— 任务7：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2072","3413159","0.0-9.0-1.0-13.0","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2073","3413410","0.0-9.0-1.0-14.0-0.0","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2074","3413991","0.0-9.0-1.0-14.0-1.0","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","7","","","","17","578","","","","","","",""
"null","","null","html-keyboard-response","2075","3414243","0.0-9.0-1.0-14.0-0.1","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2076","3414733","0.0-9.0-1.0-14.0-1.1","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","7","","","","17","487","","","","","","",""
"null","","null","html-keyboard-response","2077","3414984","0.0-9.0-1.0-14.0-0.2","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2078","3415515","0.0-9.0-1.0-14.0-1.2","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","529","","","","","","",""
"null","","null","html-keyboard-response","2079","3415766","0.0-9.0-1.0-14.0-0.3","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"470","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2080","3416238","0.0-9.0-1.0-14.0-1.3","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","7","","","","17","470","","","","","","",""
"null","","null","html-keyboard-response","2081","3416489","0.0-9.0-1.0-14.0-0.4","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"443","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2082","3416933","0.0-9.0-1.0-14.0-1.4","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","7","","","","17","443","","","","","","",""
"null","","null","html-keyboard-response","2083","3417184","0.0-9.0-1.0-14.0-0.5","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2084","3417770","0.0-9.0-1.0-14.0-1.5","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","7","","","","17","584","","","","","","",""
"null","","null","html-keyboard-response","2085","3418021","0.0-9.0-1.0-14.0-0.6","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"399","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2086","3418422","0.0-9.0-1.0-14.0-1.6","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","7","","","","17","399","","","","","","",""
"null","","null","html-keyboard-response","2087","3418674","0.0-9.0-1.0-14.0-0.7","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2088","3419545","0.0-9.0-1.0-14.0-1.7","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","false","","","他人的","other","moral","7","","","","17","1112.931818181818","","","","","","",""
"null","","null","html-keyboard-response","2089","3419797","0.0-9.0-1.0-14.0-0.8","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2090","3420350","0.0-9.0-1.0-14.0-1.8","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","7","","","","17","551","","","","","","",""
"null","","null","html-keyboard-response","2091","3420601","0.0-9.0-1.0-14.0-0.9","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2092","3421240","0.0-9.0-1.0-14.0-1.9","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","7","","","","17","637","","","","","","",""
"null","","null","html-keyboard-response","2093","3421492","0.0-9.0-1.0-14.0-0.10","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","2094","3422005","0.0-9.0-1.0-14.0-1.10","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","7","","","","17","511","","","","","","",""
"null","","null","html-keyboard-response","2095","3422262","0.0-9.0-1.0-14.0-0.11","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2096","3422763","0.0-9.0-1.0-14.0-1.11","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","7","","","","17","499","","","","","","",""
"null","","null","html-keyboard-response","2097","3423014","0.0-9.0-1.0-14.0-0.12","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","2098","3423409","0.0-9.0-1.0-14.0-1.12","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","7","","","","17","393","","","","","","",""
"null","","null","html-keyboard-response","2099","3423661","0.0-9.0-1.0-14.0-0.13","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"408","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2100","3424374","0.0-9.0-1.0-14.0-1.13","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","false","","","我的","self","moral","7","","","","17","1112.931818181818","","","","","","",""
"null","","null","html-keyboard-response","2101","3424626","0.0-9.0-1.0-14.0-0.14","3","4","4","3","3","4","3","3","3","4","4","4","2","5","4","4","4","2","4","4","4","5","3","4","4","4","2","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","2","2","3","3","2","4","4","2","2","767506261507051521","郑","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
