"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2073","3131474","0.0-9.0-1.0-14.0-0.0","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1203","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","2074","3132691","0.0-9.0-1.0-14.0-1.0","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","7","","","","17","1203","","","","","","",""
"null","","null","html-keyboard-response","2075","3132942","0.0-9.0-1.0-14.0-0.1","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"864","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2076","3133810","0.0-9.0-1.0-14.0-1.1","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","7","","","","17","864","","","","","","",""
"null","","null","html-keyboard-response","2077","3134061","0.0-9.0-1.0-14.0-0.2","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2078","3134786","0.0-9.0-1.0-14.0-1.2","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","720","","","","","","",""
"null","","null","html-keyboard-response","2079","3135037","0.0-9.0-1.0-14.0-0.3","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2080","3135586","0.0-9.0-1.0-14.0-1.3","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","7","","","","17","545","","","","","","",""
"null","","null","html-keyboard-response","2081","3135837","0.0-9.0-1.0-14.0-0.4","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2082","3136361","0.0-9.0-1.0-14.0-1.4","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","7","","","","17","521","","","","","","",""
"null","","null","html-keyboard-response","2083","3136615","0.0-9.0-1.0-14.0-0.5","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2084","3137146","0.0-9.0-1.0-14.0-1.5","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","7","","","","17","526","","","","","","",""
"null","","null","html-keyboard-response","2085","3137397","0.0-9.0-1.0-14.0-0.6","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1336","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2086","3138742","0.0-9.0-1.0-14.0-1.6","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","1336","","","","","","",""
"null","","null","html-keyboard-response","2087","3138993","0.0-9.0-1.0-14.0-0.7","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2088","3139562","0.0-9.0-1.0-14.0-1.7","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","7","","","","17","564","","","","","","",""
"null","","null","html-keyboard-response","2089","3139813","0.0-9.0-1.0-14.0-0.8","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2090","3140458","0.0-9.0-1.0-14.0-1.8","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","640","","","","","","",""
"null","","null","html-keyboard-response","2091","3140710","0.0-9.0-1.0-14.0-0.9","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2092","3141459","0.0-9.0-1.0-14.0-1.9","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","7","","","","17","744","","","","","","",""
"null","","null","html-keyboard-response","2093","3141710","0.0-9.0-1.0-14.0-0.10","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","2094","3142265","0.0-9.0-1.0-14.0-1.10","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","7","","","","17","551","","","","","","",""
"null","","null","html-keyboard-response","2095","3142516","0.0-9.0-1.0-14.0-0.11","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"729","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2096","3143249","0.0-9.0-1.0-14.0-1.11","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","7","","","","17","729","","","","","","",""
"null","","null","html-keyboard-response","2097","3143500","0.0-9.0-1.0-14.0-0.12","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1425","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2098","3144933","0.0-9.0-1.0-14.0-1.12","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","7","","","","17","1425","","","","","","",""
"null","","null","html-keyboard-response","2099","3145184","0.0-9.0-1.0-14.0-0.13","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"845","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2100","3146034","0.0-9.0-1.0-14.0-1.13","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","7","","","","17","845","","","","","","",""
"null","","null","html-keyboard-response","2101","3146286","0.0-9.0-1.0-14.0-0.14","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"888","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","2102","3147178","0.0-9.0-1.0-14.0-1.14","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","7","","","","17","888","","","","","","",""
"null","","null","html-keyboard-response","2103","3147430","0.0-9.0-1.0-14.0-0.15","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2104","3148034","0.0-9.0-1.0-14.0-1.15","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","7","","","","17","600","","","","","","",""
"null","","null","html-keyboard-response","2105","3148285","0.0-9.0-1.0-14.0-0.16","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1296","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","2106","3149586","0.0-9.0-1.0-14.0-1.16","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","1296","","","","","","",""
"null","","null","html-keyboard-response","2107","3149837","0.0-9.0-1.0-14.0-0.17","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"792","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2108","3150634","0.0-9.0-1.0-14.0-1.17","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","7","","","","17","792","","","","","","",""
"null","","null","html-keyboard-response","2109","3150885","0.0-9.0-1.0-14.0-0.18","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","2110","3151802","0.0-9.0-1.0-14.0-1.18","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","7","","","","17","913","","","","","","",""
"null","","null","html-keyboard-response","2111","3152053","0.0-9.0-1.0-14.0-0.19","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1209","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2112","3153265","0.0-9.0-1.0-14.0-1.19","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","1209","","","","","","",""
"null","","null","html-keyboard-response","2113","3153517","0.0-9.0-1.0-14.0-0.20","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2114","3154058","0.0-9.0-1.0-14.0-1.20","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","7","","","","17","536","","","","","","",""
"null","","null","html-keyboard-response","2115","3154309","0.0-9.0-1.0-14.0-0.21","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"696","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2116","3155010","0.0-9.0-1.0-14.0-1.21","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","7","","","","17","696","","","","","","",""
"null","","null","html-keyboard-response","2117","3155261","0.0-9.0-1.0-14.0-0.22","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","2118","3155891","0.0-9.0-1.0-14.0-1.22","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","625","","","","","","",""
"null","","null","html-keyboard-response","2119","3156142","0.0-9.0-1.0-14.0-0.23","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1375","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2120","3157520","0.0-9.0-1.0-14.0-1.23","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","1375","","","","","","",""
"null","","null","html-keyboard-response","2121","3157771","0.0-9.0-1.0-14.0-0.24","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","2122","3158440","0.0-9.0-1.0-14.0-1.24","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","7","","","","17","666","","","","","","",""
"null","","null","html-keyboard-response","2123","3158693","0.0-9.0-1.0-14.0-0.25","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2124","3159345","0.0-9.0-1.0-14.0-1.25","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","7","","","","17","648","","","","","","",""
"null","","null","html-keyboard-response","2125","3159597","0.0-9.0-1.0-14.0-0.26","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","2126","3160361","0.0-9.0-1.0-14.0-1.26","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","7","","","","17","760","","","","","","",""
"null","","null","html-keyboard-response","2127","3160612","0.0-9.0-1.0-14.0-0.27","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1441","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2128","3162058","0.0-9.0-1.0-14.0-1.27","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","7","","","","17","1441","","","","","","",""
"null","","null","html-keyboard-response","2129","3162309","0.0-9.0-1.0-14.0-0.28","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"896","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","2130","3163209","0.0-9.0-1.0-14.0-1.28","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","7","","","","17","896","","","","","","",""
"null","","null","html-keyboard-response","2131","3163460","0.0-9.0-1.0-14.0-0.29","3","3","3","3","1","3","3","3","4","3","4","4","2","4","4","4","4","4","4","5","4","5","4","4","5","4","4","4","5","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","2","1","3","2","2","3","2","1","4","2","776797303246950402","韦","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
