"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1785","2638508","0.0-9.0-1.1-4.1-0.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"969","","j","psychophysics","1786","2640478","0.0-9.0-1.1-4.1-0.1-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","j","16.65390598290783","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1787","2640978","0.0-9.0-1.1-4.1-0.1-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","f","psychophysics","1788","2642582","0.0-9.0-1.1-4.1-0.1-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","f","16.651957894734252","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1789","2643082","0.0-9.0-1.1-4.1-0.1-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","j","psychophysics","1790","2644871","0.0-9.0-1.1-4.1-0.1-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","16.65215887850429","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1791","2645372","0.0-9.0-1.1-4.1-0.1-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1792","2647062","0.0-9.0-1.1-4.1-0.1-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.646810000003317","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1793","2647563","0.0-9.0-1.1-4.1-0.1-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"714","","j","psychophysics","1794","2649278","0.0-9.0-1.1-4.1-0.1-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","方形","","","","","","","key","j","16.651303921570527","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1795","2649778","0.0-9.0-1.1-4.1-0.1-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"627","","j","psychophysics","1796","2651406","0.0-9.0-1.1-4.1-0.1-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","j","16.65457731958709","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1797","2651908","0.0-9.0-1.1-4.1-0.1-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","f","psychophysics","1798","2653687","0.0-9.0-1.1-4.1-0.1-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.65437735849113","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1799","2654188","0.0-9.0-1.1-4.1-0.1-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"799","","j","psychophysics","1800","2655990","0.0-9.0-1.1-4.1-0.1-0.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","16.65491588785374","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1801","2656491","0.0-9.0-1.1-4.1-0.1-1.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","1802","2658142","0.0-9.0-1.1-4.1-0.1-0.13","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","圆形","","","","","","","key","j","16.647836734692813","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1803","2658643","0.0-9.0-1.1-4.1-0.1-1.13","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1804","2660390","0.0-9.0-1.1-4.1-0.1-0.14","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.653240384614598","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1805","2660891","0.0-9.0-1.1-4.1-0.1-1.14","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","1806","2662606","0.0-9.0-1.1-4.1-0.1-0.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","f","16.64921568627652","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1807","2663108","0.0-9.0-1.1-4.1-0.1-1.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"743","","f","psychophysics","1808","2664854","0.0-9.0-1.1-4.1-0.1-0.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.645874999996384","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1809","2665354","0.0-9.0-1.1-4.1-0.1-1.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","f","psychophysics","1810","2667046","0.0-9.0-1.1-4.1-0.1-0.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.6519299999997","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1811","2667546","0.0-9.0-1.1-4.1-0.1-1.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","1812","2669310","0.0-9.0-1.1-4.1-0.1-0.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.646346153848125","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1813","2669810","0.0-9.0-1.1-4.1-0.1-1.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"723","","f","psychophysics","1814","2671534","0.0-9.0-1.1-4.1-0.1-0.19","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","f","16.65165048543798","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1815","2672035","0.0-9.0-1.1-4.1-0.1-1.19","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","j","psychophysics","1816","2673678","0.0-9.0-1.1-4.1-0.1-0.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","j","16.65280612244993","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1817","2674180","0.0-9.0-1.1-4.1-0.1-1.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"697","","j","psychophysics","1818","2675878","0.0-9.0-1.1-4.1-0.1-0.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","五边","","","","","","","key","j","16.65303960395977","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1819","2676379","0.0-9.0-1.1-4.1-0.1-1.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","1820","2678126","0.0-9.0-1.1-4.1-0.1-0.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.65014423077138","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1821","2678627","0.0-9.0-1.1-4.1-0.1-1.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1026","","j","psychophysics","1822","2680654","0.0-9.0-1.1-4.1-0.1-0.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.64783471074217","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1823","2681155","0.0-9.0-1.1-4.1-0.1-1.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1057","","j","psychophysics","1824","2683214","0.0-9.0-1.1-4.1-0.1-0.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","j","16.650942622951124","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1825","2683715","0.0-9.0-1.1-4.1-0.1-1.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"754","","j","psychophysics","1826","2685470","0.0-9.0-1.1-4.1-0.1-0.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","j","16.653230769228404","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1827","2685971","0.0-9.0-1.1-4.1-0.1-1.25","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","1828","2687679","0.0-9.0-1.1-4.1-0.1-0.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","圆形","","","","","","","key","j","16.65202970297011","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1829","2688179","0.0-9.0-1.1-4.1-0.1-1.26","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","1830","2689974","0.0-9.0-1.1-4.1-0.1-0.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.650235849054848","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1831","2690475","0.0-9.0-1.1-4.1-0.1-1.27","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","f","psychophysics","1832","2692207","0.0-9.0-1.1-4.1-0.1-0.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.65331067960908","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","2692708","0.0-9.0-1.1-4.1-0.1-1.28","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","j","psychophysics","1834","2694478","0.0-9.0-1.1-4.1-0.1-0.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","j","16.649761904758357","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","2694980","0.0-9.0-1.1-4.1-0.1-1.29","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","j","psychophysics","1836","2696694","0.0-9.0-1.1-4.1-0.1-0.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","16.648068627452147","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","2697195","0.0-9.0-1.1-4.1-0.1-1.30","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","j","psychophysics","1838","2698982","0.0-9.0-1.1-4.1-0.1-0.31","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","2","1","1","1","4","4","1","1","1","0","1","0","0","0","0","0","1","0","0","1","0","0","5","1","1","2","1","5","5","3","2","4","1","598842647070638080","刘","170","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","16.64769811320716","768","428","j","nonmatch","img/pentagon.png","","",""
