"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"724","","j","psychophysics","1409","2275201","0.0-7.0-1.1-4.1-0.5-0.206","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667145631068106","691.8918681138917","385.22521198632825","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1410","2275709","0.0-7.0-1.1-4.1-0.5-1.206","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"662","","f","psychophysics","1411","2277377","0.0-7.0-1.1-4.1-0.5-0.207","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","match","","","","","","","","","","","","","","key","f","16.668191919192633","691.8918681138917","385.22521198632825","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1412","2277886","0.0-7.0-1.1-4.1-0.5-1.207","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"613","","f","psychophysics","1413","2279506","0.0-7.0-1.1-4.1-0.5-0.208","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","match","","","","","","","","","","","","","","key","f","16.6551145833364","691.8918681138917","385.22521198632825","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1414","2280013","0.0-7.0-1.1-4.1-0.5-1.208","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"717","","j","psychophysics","1415","2281732","0.0-7.0-1.1-4.1-0.5-0.209","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66637254901705","691.8918681138917","385.22521198632825","j","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1416","2282237","0.0-7.0-1.1-4.1-0.5-1.209","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"683","","j","psychophysics","1417","2283928","0.0-7.0-1.1-4.1-0.5-0.210","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66606000000145","691.8918681138917","385.22521198632825","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1418","2284429","0.0-7.0-1.1-4.1-0.5-1.210","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"707","","j","psychophysics","1419","2286138","0.0-7.0-1.1-4.1-0.5-0.211","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.567435643566533","691.8918681138917","385.22521198632825","j","true","nonmatch","img/ellipse.png","六边","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1420","2286646","0.0-7.0-1.1-4.1-0.5-1.211","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"652","","f","psychophysics","1421","2288300","0.0-7.0-1.1-4.1-0.5-0.212","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","match","","","","","","","","","","","","","","key","f","16.558122448979553","691.8918681138917","385.22521198632825","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1422","2288805","0.0-7.0-1.1-4.1-0.5-1.212","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"685","","j","psychophysics","1423","2290498","0.0-7.0-1.1-4.1-0.5-0.213","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665485148516364","691.8918681138917","385.22521198632825","j","true","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1424","2291005","0.0-7.0-1.1-4.1-0.5-1.213","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"587","","j","psychophysics","1425","2292600","0.0-7.0-1.1-4.1-0.5-0.214","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666042105260452","691.8918681138917","385.22521198632825","j","true","nonmatch","img/triangle.png","六边","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1426","2293101","0.0-7.0-1.1-4.1-0.5-1.214","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"660","","j","psychophysics","1427","2294768","0.0-7.0-1.1-4.1-0.5-0.215","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.668858585855688","691.8918681138917","385.22521198632825","j","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1428","2295278","0.0-7.0-1.1-4.1-0.5-1.215","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"678","","f","psychophysics","1429","2296959","0.0-7.0-1.1-4.1-0.5-0.216","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","match","","","","","","","","","","","","","","key","f","16.665279999999328","691.8918681138917","385.22521198632825","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1430","2297460","0.0-7.0-1.1-4.1-0.5-1.216","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"607","","j","psychophysics","1431","2299071","0.0-7.0-1.1-4.1-0.5-0.217","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.6668333333364","691.8918681138917","385.22521198632825","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1432","2299573","0.0-7.0-1.1-4.1-0.5-1.217","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"599","","f","psychophysics","1433","2301179","0.0-7.0-1.1-4.1-0.5-0.218","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","match","","","","","","","","","","","","","","key","f","16.667357894734135","691.8918681138917","385.22521198632825","f","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1434","2301685","0.0-7.0-1.1-4.1-0.5-1.218","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"554","","j","psychophysics","1435","2303246","0.0-7.0-1.1-4.1-0.5-0.219","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.67251086956315","691.8918681138917","385.22521198632825","j","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1436","2303749","0.0-7.0-1.1-4.1-0.5-1.219","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"635","","j","psychophysics","1437","2305384","0.0-7.0-1.1-4.1-0.5-0.220","3","2","2","2","3","2","2","2","2","2","3","2","2","3","2","3","2","2","3","2","3","3","2","3","3","2","3","4","4","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","4","3","2","3","4","1","4","4","2","3","3","781990149121904642","王","148","","","","nonmatch","","","","","","","","","","","","","","key","j","16.667195876287394","691.8918681138917","385.22521198632825","j","true","nonmatch","img/triangle.png","梯形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
