"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1964","3423390","0.0-9.0-7.0-0.1","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6830","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">可鄙</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1965","3430221","0.0-9.0-7.0-1.1","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","可鄙","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1966","3430723","0.0-9.0-7.0-0.2","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6484","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">认真</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1967","3437208","0.0-9.0-7.0-1.2","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","认真","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1968","3437709","0.0-9.0-7.0-0.3","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1858","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1969","3439567","0.0-9.0-7.0-1.3","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","刻板","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","自己","Negative","ability","","","","",""
"20788","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">忠实</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1970","3443677","0.0-9.0-7.0-2.3-0.3","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","刻板","","SRET","RJ_formal_2","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"4109","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">刻板</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1971","3443677","0.0-9.0-7.0-0.4","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14464","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">宽宏</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1972","3458142","0.0-9.0-7.0-1.4","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","宽宏","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1973","3458644","0.0-9.0-7.0-0.5","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17370","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">白痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1974","3476015","0.0-9.0-7.0-1.5","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","白痴","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1975","3476517","0.0-9.0-7.0-0.6","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2102","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">严谨</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1976","3478619","0.0-9.0-7.0-1.6","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","严谨","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"6467","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">严谨</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","1977","3485086","0.0-9.0-7.0-2.6-0.6","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","严谨","","SRET","RJ_formal_2","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1978","3485588","0.0-9.0-7.0-0.7","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2131","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1979","3487720","0.0-9.0-7.0-1.7","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","徇私","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"2490","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">徇私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1980","3490210","0.0-9.0-7.0-2.7-0.7","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","徇私","","SRET","RJ_formal_2","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"11891","","","instructions","1981","3502101","0.0-9.0-8.0","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8461},{""page_index"":1,""viewing_time"":3430}]","","","","","","","","","","","","SRET_RJ","RJ_instruct","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","","","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1982","3502602","0.0-9.0-9.0-0.0","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6600","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">文明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","1983","3509202","0.0-9.0-9.0-1.0","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","文明","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"3230","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">文明</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1984","3512433","0.0-9.0-9.0-2.0-0.0","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","文明","","SRET","RJ_formal_2","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1985","3512934","0.0-9.0-9.0-0.1","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19336","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">庸碌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","1986","3532270","0.0-9.0-9.0-1.1","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","庸碌","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"3135","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">庸碌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","1987","3535406","0.0-9.0-9.0-2.1-0.1","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","庸碌","","SRET","RJ_formal_2","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1988","3535908","0.0-9.0-9.0-0.2","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22299","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">盲目</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1989","3558207","0.0-9.0-9.0-1.2","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","盲目","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","NA","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1990","3558708","0.0-9.0-9.0-0.3","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"25717","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">坚持</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","1991","3584426","0.0-9.0-9.0-1.3","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","坚持","","SRET","RJ_formal1","Tue Dec 19 2023 12:48:35 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","1992","3584928","0.0-9.0-9.0-0.4","3","2","2","3","2","5","3","4","5","5","5","0","-1","-2","0","-2","0","0","-2","5","4","4","5","4","4","2","2","4","2","4","5","6","7","4","4","3","4","5","3","2","2","3","2","2","3","3","3","2","1","2","2","6","3","2","2","2","6","3","3","2","2","3","3","2","3","3","5","2","6","5","2","6","5","5","2","2","5","2","1","656295428198760448","夏","397","Female","[""好她"",""好我"",""坏她"",""坏我""]","[""强她"",""强我"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
