"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"1137","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为849毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1314","2352205","0.0-10.0-1.0-4.0-1.6","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4527","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1315","2356736","0.0-10.0-1.0-4.0-2.6","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"874","","j","psychophysics","1316","2358613","0.0-10.0-1.0-4.0-0.7-0.336","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.653180180180414","640","356","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1317","2359114","0.0-10.0-1.0-4.0-0.7-1.336","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"820","","f","psychophysics","1318","2360936","0.0-10.0-1.0-4.0-0.7-0.337","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.642759259259847","640","356","","强他","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1319","2361437","0.0-10.0-1.0-4.0-0.7-1.337","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","1320","2363248","0.0-10.0-1.0-4.0-0.7-0.338","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.653675925926546","640","356","","强他","","","","j","false","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1321","2363749","0.0-10.0-1.0-4.0-0.7-1.338","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"884","","f","psychophysics","1322","2365635","0.0-10.0-1.0-4.0-0.7-0.339","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65322321428851","640","356","","弱我","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1323","2366136","0.0-10.0-1.0-4.0-0.7-1.339","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"880","","j","psychophysics","1324","2368017","0.0-10.0-1.0-4.0-0.7-0.340","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.649624999999237","640","356","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1325","2368522","0.0-10.0-1.0-4.0-0.7-1.340","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","f","psychophysics","1326","2370321","0.0-10.0-1.0-4.0-0.7-0.341","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.649924528301817","640","356","","弱我","","","","f","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1327","2370822","0.0-10.0-1.0-4.0-0.7-1.341","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1328","2373025","0.0-10.0-1.0-4.0-0.7-0.342","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","null","","","","","","","","","ALT2","ability","","key","null","16.653725190841744","640","356","","弱他","","","","f","false","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1329","2373527","0.0-10.0-1.0-4.0-0.7-1.342","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"891","","f","psychophysics","1330","2375419","0.0-10.0-1.0-4.0-0.7-0.343","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.652124999997405","640","356","","强我","","","","f","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1331","2375920","0.0-10.0-1.0-4.0-0.7-1.343","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","1332","2377570","0.0-10.0-1.0-4.0-0.7-0.344","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.653785714285675","640","356","","强我","","","","j","true","","","match","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1333","2378072","0.0-10.0-1.0-4.0-0.7-1.344","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1050","","f","psychophysics","1334","2380124","0.0-10.0-1.0-4.0-0.7-0.345","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.653421487601488","640","356","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1335","2380626","0.0-10.0-1.0-4.0-0.7-1.345","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"863","","j","psychophysics","1336","2382491","0.0-10.0-1.0-4.0-0.7-0.346","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.654198198201687","640","356","","弱我","","","","j","true","","","match","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1337","2382993","0.0-10.0-1.0-4.0-0.7-1.346","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"939","","j","psychophysics","1338","2384934","0.0-10.0-1.0-4.0-0.7-0.347","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.6535478260854","640","356","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1339","2385435","0.0-10.0-1.0-4.0-0.7-1.347","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"844","","f","psychophysics","1340","2387281","0.0-10.0-1.0-4.0-0.7-0.348","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.64995454545556","640","356","","弱我","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1341","2387783","0.0-10.0-1.0-4.0-0.7-1.348","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"931","","f","psychophysics","1342","2389716","0.0-10.0-1.0-4.0-0.7-0.349","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.6535478260854","640","356","","强他","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1343","2390217","0.0-10.0-1.0-4.0-0.7-1.349","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"944","","f","psychophysics","1344","2392163","0.0-10.0-1.0-4.0-0.7-0.350","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.648586206892826","640","356","","强他","","","","f","true","","","nonmatch","","img/pentagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1345","2392664","0.0-10.0-1.0-4.0-0.7-1.350","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"861","","f","psychophysics","1346","2394526","0.0-10.0-1.0-4.0-0.7-0.351","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.65289189189102","640","356","","强我","","","","f","true","","","nonmatch","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1347","2395028","0.0-10.0-1.0-4.0-0.7-1.351","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"800","","j","psychophysics","1348","2396829","0.0-10.0-1.0-4.0-0.7-0.352","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.647158878502896","640","356","","弱他","","","","j","true","","","match","","img/circle.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1349","2397330","0.0-10.0-1.0-4.0-0.7-1.352","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","f","psychophysics","1350","2399146","0.0-10.0-1.0-4.0-0.7-0.353","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.654166666670115","640","356","","强我","","","","f","true","","","nonmatch","","img/diamond.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1351","2399647","0.0-10.0-1.0-4.0-0.7-1.353","5","7","5","6","6","4","4","4","5","4","4","-2","-3","1","0","2","1","0","1","4","3","4","5","4","5","4","2","4","5","6","8","7","8","5","9","6","8","6","5","6","5","7","5","6","6","6","5","6","1","5","6","1","7","5","6","6","5","7","5","3","7","6","5","5","6","6","6","6","7","7","6","5","2","7","5","5","6","5","1","688779620236918784","黄","601","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
