"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"767","","j","psychophysics","827","2082560","0.0-10.0-0.0-4.0-0.1-0.71","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66368269230812","684","381","","好她","","","","f","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","828","2083062","0.0-10.0-0.0-4.0-0.1-1.71","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","j","psychophysics","829","2084925","0.0-10.0-0.0-4.0-0.1-0.72","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665527272728188","684","381","","坏我","","","","j","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","830","2085427","0.0-10.0-0.0-4.0-0.1-1.72","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","f","psychophysics","831","2087107","0.0-10.0-0.0-4.0-0.1-0.73","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.663939393939206","684","381","","坏她","","","","j","false","","","match","","img/circle.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","832","2087610","0.0-10.0-0.0-4.0-0.1-1.73","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"700","","j","psychophysics","833","2089313","0.0-10.0-0.0-4.0-0.1-0.74","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66315999999875","684","381","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","834","2089814","0.0-10.0-0.0-4.0-0.1-1.74","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","835","2091677","0.0-10.0-0.0-4.0-0.1-0.75","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66386363636279","684","381","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","836","2092180","0.0-10.0-0.0-4.0-0.1-1.75","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"923","","j","psychophysics","837","2094106","0.0-10.0-0.0-4.0-0.1-0.76","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66378070175313","684","381","","坏我","","","","j","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","838","2094609","0.0-10.0-0.0-4.0-0.1-1.76","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"918","","j","psychophysics","839","2096534","0.0-10.0-0.0-4.0-0.1-0.77","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6637192982445","684","381","","坏她","","","","j","true","","","match","","img/circle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","840","2097036","0.0-10.0-0.0-4.0-0.1-1.77","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","841","2098638","0.0-10.0-0.0-4.0-0.1-0.78","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663191489360116","684","381","","好我","","","","f","false","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","842","2099141","0.0-10.0-0.0-4.0-0.1-1.78","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","843","2101349","0.0-10.0-0.0-4.0-0.1-0.79","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","null","","","","","","","","","ALT2","moral","","key","null","16.664312977098525","684","381","","坏她","","","","j","false","","","match","","img/circle.png","坏她","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","844","2101851","0.0-10.0-0.0-4.0-0.1-1.79","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"582","","j","psychophysics","845","2103437","0.0-10.0-0.0-4.0-0.1-0.80","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663956989248796","684","381","","好她","","","","j","true","","","match","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","846","2103939","0.0-10.0-0.0-4.0-0.1-1.80","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","j","psychophysics","847","2105636","0.0-10.0-0.0-4.0-0.1-0.81","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.665780000002123","684","381","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","848","2106139","0.0-10.0-0.0-4.0-0.1-1.81","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"984","","f","psychophysics","849","2108126","0.0-10.0-0.0-4.0-0.1-0.82","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664487179488134","684","381","","好我","","","","f","true","","","nonmatch","","img/circle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","850","2108629","0.0-10.0-0.0-4.0-0.1-1.82","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","f","psychophysics","851","2110364","0.0-10.0-0.0-4.0-0.1-0.83","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.664019417478837","684","381","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","852","2110867","0.0-10.0-0.0-4.0-0.1-1.83","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"837","","f","psychophysics","853","2112706","0.0-10.0-0.0-4.0-0.1-0.84","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.66379629629578","684","381","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","854","2113208","0.0-10.0-0.0-4.0-0.1-1.84","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"690","","j","psychophysics","855","2114901","0.0-10.0-0.0-4.0-0.1-0.85","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6644299999997","684","381","","好我","","","","f","false","","","nonmatch","","img/triangle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","856","2115403","0.0-10.0-0.0-4.0-0.1-1.85","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","j","psychophysics","857","2117185","0.0-10.0-0.0-4.0-0.1-0.86","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.663621359224457","684","381","","坏我","","","","f","false","","","nonmatch","","img/trapezoid.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","858","2117687","0.0-10.0-0.0-4.0-0.1-1.86","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1037","","j","psychophysics","859","2119726","0.0-10.0-0.0-4.0-0.1-0.87","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66416528925669","684","381","","好我","","","","j","true","","","match","","img/trapezoid.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","860","2120230","0.0-10.0-0.0-4.0-0.1-1.87","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"940","","j","psychophysics","861","2122173","0.0-10.0-0.0-4.0-0.1-0.88","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.664356521739744","684","381","","坏我","","","","j","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","862","2122675","0.0-10.0-0.0-4.0-0.1-1.88","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"895","","f","psychophysics","863","2124575","0.0-10.0-0.0-4.0-0.1-0.89","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.663839285715117","684","381","","好她","","","","f","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","864","2125077","0.0-10.0-0.0-4.0-0.1-1.89","3","2","3","1","3","4","1","2","3","2","5","-1","0","-3","0","-3","-1","-2","0","5","4","5","4","4","3","4","2","4","3","5","6","3","7","4","4","5","5","6","2","3","3","3","3","2","2","2","3","2","1","3","2","3","3","1","5","3","3","3","2","2","3","4","3","3","6","5","5","2","7","7","3","5","2","2","3","2","3","2","5","772080972635312129","文","89","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
