"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1074","1433825","0.0-10.0-1.0-4.0-0.3-1.160","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"546","","f","psychophysics","1075","1435372","0.0-10.0-1.0-4.0-0.3-0.161","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.667989010989135","640","356","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1076","1435874","0.0-10.0-1.0-4.0-0.3-1.161","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"759","","f","psychophysics","1077","1437633","0.0-10.0-1.0-4.0-0.3-0.162","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666471153846942","640","356","","弱他","","","","f","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1078","1438134","0.0-10.0-1.0-4.0-0.3-1.162","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"527","","f","psychophysics","1079","1439663","0.0-10.0-1.0-4.0-0.3-0.163","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666758241758753","640","356","","弱他","","","","f","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1080","1440163","0.0-10.0-1.0-4.0-0.3-1.163","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"554","","f","psychophysics","1081","1441719","0.0-10.0-1.0-4.0-0.3-0.164","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66866304347818","640","356","","弱我","","","","f","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1082","1442220","0.0-10.0-1.0-4.0-0.3-1.164","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","f","psychophysics","1083","1443838","0.0-10.0-1.0-4.0-0.3-0.165","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.668375000001106","640","356","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1084","1444339","0.0-10.0-1.0-4.0-0.3-1.165","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","f","psychophysics","1085","1446025","0.0-10.0-1.0-4.0-0.3-0.166","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.664580000001006","640","356","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1086","1446527","0.0-10.0-1.0-4.0-0.3-1.166","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"696","","j","psychophysics","1087","1448224","0.0-10.0-1.0-4.0-0.3-0.167","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.668128712872726","640","356","","弱他","","","","j","true","","","nonmatch","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1088","1448725","0.0-10.0-1.0-4.0-0.3-1.167","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","1089","1450399","0.0-10.0-1.0-4.0-0.3-0.168","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666767676767773","640","356","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1090","1450899","0.0-10.0-1.0-4.0-0.3-1.168","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"756","","f","psychophysics","1091","1452657","0.0-10.0-1.0-4.0-0.3-0.169","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66735238095169","640","356","","弱他","","","","f","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1092","1453158","0.0-10.0-1.0-4.0-0.3-1.169","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"565","","f","psychophysics","1093","1454725","0.0-10.0-1.0-4.0-0.3-0.170","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66353763440644","640","356","","弱他","","","","f","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1094","1455227","0.0-10.0-1.0-4.0-0.3-1.170","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","1095","1456877","0.0-10.0-1.0-4.0-0.3-0.171","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66734693877456","640","356","","弱我","","","","f","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1096","1457378","0.0-10.0-1.0-4.0-0.3-1.171","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"528","","f","psychophysics","1097","1458907","0.0-10.0-1.0-4.0-0.3-0.172","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.665285714285368","640","356","","弱他","","","","f","true","","","match","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1098","1459408","0.0-10.0-1.0-4.0-0.3-1.172","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"715","","f","psychophysics","1099","1461124","0.0-10.0-1.0-4.0-0.3-0.173","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.666107843136963","640","356","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1100","1461625","0.0-10.0-1.0-4.0-0.3-1.173","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"657","","j","psychophysics","1101","1463283","0.0-10.0-1.0-4.0-0.3-0.174","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66829591836752","640","356","","强他","","","","j","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1102","1463784","0.0-10.0-1.0-4.0-0.3-1.174","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"450","","f","psychophysics","1103","1465234","0.0-10.0-1.0-4.0-0.3-0.175","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.66860465116279","640","356","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1104","1465735","0.0-10.0-1.0-4.0-0.3-1.175","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","f","psychophysics","1105","1467328","0.0-10.0-1.0-4.0-0.3-0.176","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.668263157893364","640","356","","弱我","","","","f","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1106","1467828","0.0-10.0-1.0-4.0-0.3-1.176","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"414","","f","psychophysics","1107","1469245","0.0-10.0-1.0-4.0-0.3-0.177","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.667000000001973","640","356","","强我","","","","f","true","","","match","","img/square.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1108","1469746","0.0-10.0-1.0-4.0-0.3-1.177","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"595","","j","psychophysics","1109","1471342","0.0-10.0-1.0-4.0-0.3-0.178","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","16.66635789473688","640","356","","强我","","","","j","true","","","nonmatch","","img/hexagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1110","1471843","0.0-10.0-1.0-4.0-0.3-1.178","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"494","","f","psychophysics","1111","1473339","0.0-10.0-1.0-4.0-0.3-0.179","7","7","7","7","7","5","4","4","5","5","5","2","-1","2","0","-1","0","2","0","5","4","5","5","4","3","4","4","4","4","5","5","4","8","7","3","7","5","5","6","7","5","5","4","2","6","1","5","4","1","4","2","4","3","2","5","5","6","5","3","3","4","3","7","5","6","3","7","7","7","7","7","7","4","4","6","3","7","4","6","801783599631310849","黄","12","Male","[""好他"",""好我"",""坏我"",""坏他""]","[""强他"",""强我"",""弱我"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","16.6661818181826","640","356","","强他","","","","f","true","","","match","","img/trapezoid.png","强他","",""
