"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1361","2145991","0.0-8.0-0.1-4.1-0.4-1.182","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"952","","j","psychophysics","1362","2147946","0.0-8.0-0.1-4.1-0.4-0.183","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.659999999997876","683","380","j","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1363","2148455","0.0-8.0-0.1-4.1-0.4-1.183","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"962","","f","psychophysics","1364","2150424","0.0-8.0-0.1-4.1-0.4-0.184","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65861538461704","683","380","f","true","nonmatch","img/trapezoid.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1365","2150927","0.0-8.0-0.1-4.1-0.4-1.184","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"959","","j","psychophysics","1366","2152888","0.0-8.0-0.1-4.1-0.4-0.185","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.805982608696365","683","380","f","false","nonmatch","img/diamond.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1367","2153391","0.0-8.0-0.1-4.1-0.4-1.185","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"821","","j","psychophysics","1368","2155216","0.0-8.0-0.1-4.1-0.4-0.186","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.67336111111325","683","380","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1369","2155719","0.0-8.0-0.1-4.1-0.4-1.186","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1370","2157931","0.0-8.0-0.1-4.1-0.4-0.187","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","null","","","","","","","","","","key","null","16.669598484849274","683","380","j","false","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1371","2158438","0.0-8.0-0.1-4.1-0.4-1.187","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"900","","j","psychophysics","1372","2160346","0.0-8.0-0.1-4.1-0.4-0.188","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66064285714362","683","380","f","false","nonmatch","img/diamond.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1373","2160855","0.0-8.0-0.1-4.1-0.4-1.188","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"885","","j","psychophysics","1374","2162747","0.0-8.0-0.1-4.1-0.4-0.189","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.670090090089083","683","380","j","true","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2163255","0.0-8.0-0.1-4.1-0.4-1.189","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"785","","j","psychophysics","1376","2165049","0.0-8.0-0.1-4.1-0.4-0.190","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.66046728971893","683","380","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","2165552","0.0-8.0-0.1-4.1-0.4-1.190","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1009","","j","psychophysics","1378","2167569","0.0-8.0-0.1-4.1-0.4-0.191","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.805638655464502","683","380","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","2168072","0.0-8.0-0.1-4.1-0.4-1.191","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"840","","j","psychophysics","1380","2169921","0.0-8.0-0.1-4.1-0.4-0.192","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.670236363634466","683","380","f","false","nonmatch","img/pentagon.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1381","2170424","0.0-8.0-0.1-4.1-0.4-1.192","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"4283","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了81% 的试次。</p><p class='context'>您的平均反应时为928毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1382","2174745","0.0-8.0-0.1-4.1-1.4","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1383","2175371","0.0-8.0-0.1-4.1-2.4","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","","j","psychophysics","1384","2177197","0.0-8.0-0.1-4.1-0.5-0.193","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.821287037037244","683","380","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","2177703","0.0-8.0-0.1-4.1-0.5-1.193","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"726","","j","psychophysics","1386","2179441","0.0-8.0-0.1-4.1-0.5-0.194","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.673932038835314","683","380","j","true","match","img/trapezoid.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1387","2179943","0.0-8.0-0.1-4.1-0.5-1.194","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"833","","f","psychophysics","1388","2181779","0.0-8.0-0.1-4.1-0.5-0.195","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668458715593868","683","380","f","true","nonmatch","img/trapezoid.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1389","2182288","0.0-8.0-0.1-4.1-0.5-1.195","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"915","","f","psychophysics","1390","2184212","0.0-8.0-0.1-4.1-0.5-0.196","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.659098214282754","683","380","f","true","nonmatch","img/diamond.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1391","2184720","0.0-8.0-0.1-4.1-0.5-1.196","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"736","","j","psychophysics","1392","2186465","0.0-8.0-0.1-4.1-0.5-0.197","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.667182692308696","683","380","j","true","match","img/diamond.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2186968","0.0-8.0-0.1-4.1-0.5-1.197","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"955","","f","psychophysics","1394","2188931","0.0-8.0-0.1-4.1-0.5-0.198","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.667717948719126","683","380","f","true","nonmatch","img/ellipse.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1395","2189432","0.0-8.0-0.1-4.1-0.5-1.198","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"971","","f","psychophysics","1396","2191411","0.0-8.0-0.1-4.1-0.5-0.199","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.668067796609634","683","380","f","true","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1397","2191920","0.0-8.0-0.1-4.1-0.5-1.199","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"869","","j","psychophysics","1398","2193795","0.0-8.0-0.1-4.1-0.5-0.200","6","5","7","5","7","5","5","4","4","5","5","-3","-1","0","0","-3","2","1","2","4","5","4","5","4","5","4","5","4","5","5","5","4","5","4","4","4","4","5","5","2","6","5","5","3","6","2","4","3","1","5","2","5","2","3","6","5","4","5","4","3","6","6","5","3","6","5","5","7","6","5","7","5","5","6","6","5","5","3","6","793060622811144193","林","691","Male","[""坏他"",""好我"",""好他"",""坏我""]","[""弱他"",""强我"",""强他"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","16.67298181818121","683","380","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
