"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1365","2426420","0.0-10.0-1.0-4.0-0.6-1.296","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","j","psychophysics","1366","2427989","0.0-10.0-1.0-4.0-0.6-0.297","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.332620320856611","853.3333333333334","529.3333333333334","","强他","","","","f","false","","","match","","img/circle.png","强他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1367","2428490","0.0-10.0-1.0-4.0-0.6-1.297","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","j","psychophysics","1368","2430218","0.0-10.0-1.0-4.0-0.6-0.298","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1369","2430719","0.0-10.0-1.0-4.0-0.6-1.298","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","1370","2432429","0.0-10.0-1.0-4.0-0.6-0.299","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.332843137256727","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","nonmatch","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1371","2432930","0.0-10.0-1.0-4.0-0.6-1.299","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"789","","f","psychophysics","1372","2434719","0.0-10.0-1.0-4.0-0.6-0.300","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.333177570092587","853.3333333333334","529.3333333333334","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1373","2435220","0.0-10.0-1.0-4.0-0.6-1.300","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","j","psychophysics","1374","2436957","0.0-10.0-1.0-4.0-0.6-0.301","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.332850241545444","853.3333333333334","529.3333333333334","","弱我","","","","j","true","","","nonmatch","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2437458","0.0-10.0-1.0-4.0-0.6-1.301","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1143","","f","psychophysics","1376","2439602","0.0-10.0-1.0-4.0-0.6-0.302","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.330468750000364","853.3333333333334","529.3333333333334","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","2440103","0.0-10.0-1.0-4.0-0.6-1.302","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"983","","f","psychophysics","1378","2442088","0.0-10.0-1.0-4.0-0.6-0.303","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","2442589","0.0-10.0-1.0-4.0-0.6-1.303","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","j","psychophysics","1380","2444289","0.0-10.0-1.0-4.0-0.6-0.304","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.33349753694673","853.3333333333334","529.3333333333334","","弱他","","","","j","true","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1381","2444790","0.0-10.0-1.0-4.0-0.6-1.304","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","1382","2446417","0.0-10.0-1.0-4.0-0.6-0.305","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.33298969072213","853.3333333333334","529.3333333333334","","弱我","","","","f","true","","","match","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1383","2446918","0.0-10.0-1.0-4.0-0.6-1.305","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","1384","2448579","0.0-10.0-1.0-4.0-0.6-0.306","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","","强我","","","","f","true","","","match","","img/hexagon.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","2449080","0.0-10.0-1.0-4.0-0.6-1.306","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"586","","f","psychophysics","1386","2450666","0.0-10.0-1.0-4.0-0.6-0.307","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","","弱我","","","","j","false","","","nonmatch","","img/hexagon.png","强我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1387","2451167","0.0-10.0-1.0-4.0-0.6-1.307","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"943","","f","psychophysics","1388","2453110","0.0-10.0-1.0-4.0-0.6-0.308","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.33318965517161","853.3333333333334","529.3333333333334","","弱我","","","","j","false","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1389","2453612","0.0-10.0-1.0-4.0-0.6-1.308","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"746","","f","psychophysics","1390","2455359","0.0-10.0-1.0-4.0-0.6-0.309","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.333173076924421","853.3333333333334","529.3333333333334","","弱他","","","","f","true","","","match","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1391","2455859","0.0-10.0-1.0-4.0-0.6-1.309","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","j","psychophysics","1392","2457589","0.0-10.0-1.0-4.0-0.6-0.310","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.333980582523367","853.3333333333334","529.3333333333334","","强他","","","","j","true","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2458089","0.0-10.0-1.0-4.0-0.6-1.310","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"877","","f","psychophysics","1394","2459967","0.0-10.0-1.0-4.0-0.6-0.311","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","f","8.33303571428613","853.3333333333334","529.3333333333334","","强他","","","","f","true","","","match","","img/circle.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1395","2460468","0.0-10.0-1.0-4.0-0.6-1.311","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"848","","j","psychophysics","1396","2462317","0.0-10.0-1.0-4.0-0.6-0.312","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.333181818180972","853.3333333333334","529.3333333333334","","弱他","","","","f","false","","","match","","img/square.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1397","2462818","0.0-10.0-1.0-4.0-0.6-1.312","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","j","psychophysics","1398","2464602","0.0-10.0-1.0-4.0-0.6-0.313","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","","强我","","","","j","true","","","nonmatch","","img/trapezoid.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1399","2465103","0.0-10.0-1.0-4.0-0.6-1.313","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","j","psychophysics","1400","2466985","0.0-10.0-1.0-4.0-0.6-0.314","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.332888888888474","853.3333333333334","529.3333333333334","","强他","","","","j","true","","","nonmatch","","img/square.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1401","2467485","0.0-10.0-1.0-4.0-0.6-1.314","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"658","","j","psychophysics","1402","2469144","0.0-10.0-1.0-4.0-0.6-0.315","4","5","5","3","2","4","2","3","4","4","4","-1","1","0","-2","-3","0","1","1","4","3","5","4","3","3","3","2","4","3","6","6","4","5","4","4","6","7","6","4","5","5","3","3","3","4","1","3","2","1","2","3","4","3","2","4","2","6","4","2","2","3","3","3","3","4","3","5","3","7","6","3","6","3","4","4","5","5","1","3","796359969116135425","李","654","Male","[""坏我"",""好我"",""好他"",""坏他""]","[""弱我"",""强我"",""强他"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","j","8.332828282830164","853.3333333333334","529.3333333333334","","弱他","","","","j","true","","","nonmatch","","img/circle.png","强他","",""
