"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1926","3285682","0.0-10.0-0.1-4.1-0.3-1.115","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"732","","j","psychophysics","1927","3287416","0.0-10.0-0.1-4.1-0.3-0.116","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.479533678756718","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1928","3287917","0.0-10.0-0.1-4.1-0.3-1.116","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","f","psychophysics","1929","3289649","0.0-10.0-0.1-4.1-0.3-0.117","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.539210526315545","853.3333333333334","529.3333333333334","","好他","","","","f","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1930","3290149","0.0-10.0-0.1-4.1-0.3-1.117","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1931","3291751","0.0-10.0-0.1-4.1-0.3-0.118","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.77957957957986","853.3333333333334","529.3333333333334","","坏我","","","","f","false","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1932","3292252","0.0-10.0-0.1-4.1-0.3-1.118","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"808","","j","psychophysics","1933","3294062","0.0-10.0-0.1-4.1-0.3-0.119","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.685974025974268","853.3333333333334","529.3333333333334","","好他","","","","j","true","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1934","3294563","0.0-10.0-0.1-4.1-0.3-1.119","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","1935","3296230","0.0-10.0-0.1-4.1-0.3-0.120","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.490514905149052","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1936","3296730","0.0-10.0-0.1-4.1-0.3-1.120","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"877","","j","psychophysics","1937","3298609","0.0-10.0-0.1-4.1-0.3-0.121","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.530024213074835","853.3333333333334","529.3333333333334","","坏我","","","","f","false","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1938","3299110","0.0-10.0-0.1-4.1-0.3-1.121","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"776","","f","psychophysics","1939","3300886","0.0-10.0-0.1-4.1-0.3-0.122","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.528644501279249","853.3333333333334","529.3333333333334","","好他","","","","j","false","","","match","","img/pentagon.png","好他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1940","3301387","0.0-10.0-0.1-4.1-0.3-1.122","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"843","","f","psychophysics","1941","3303231","0.0-10.0-0.1-4.1-0.3-0.123","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.711538461538462","853.3333333333334","529.3333333333334","","好他","","","","f","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1942","3303746","0.0-10.0-0.1-4.1-0.3-1.123","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","1943","3305376","0.0-10.0-0.1-4.1-0.3-0.124","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.591501416430067","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1944","3305891","0.0-10.0-0.1-4.1-0.3-1.124","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"742","","f","psychophysics","1945","3307633","0.0-10.0-0.1-4.1-0.3-0.125","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.466323907454774","853.3333333333334","529.3333333333334","","坏他","","","","f","true","","","nonmatch","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1946","3308134","0.0-10.0-0.1-4.1-0.3-1.125","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","1947","3309989","0.0-10.0-0.1-4.1-0.3-0.126","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.445301204818828","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1948","3310490","0.0-10.0-0.1-4.1-0.3-1.126","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","j","psychophysics","1949","3312079","0.0-10.0-0.1-4.1-0.3-0.127","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.523714285715084","853.3333333333334","529.3333333333334","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1950","3312580","0.0-10.0-0.1-4.1-0.3-1.127","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","j","psychophysics","1951","3314224","0.0-10.0-0.1-4.1-0.3-0.128","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.612394366196921","853.3333333333334","529.3333333333334","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1952","3314725","0.0-10.0-0.1-4.1-0.3-1.128","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","1953","3316403","0.0-10.0-0.1-4.1-0.3-0.129","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.797413793103448","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1954","3316905","0.0-10.0-0.1-4.1-0.3-1.129","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"631","","j","psychophysics","1955","3318537","0.0-10.0-0.1-4.1-0.3-0.130","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.655873925501166","853.3333333333334","529.3333333333334","","好我","","","","f","false","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1956","3319039","0.0-10.0-0.1-4.1-0.3-1.130","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","j","psychophysics","1957","3320651","0.0-10.0-0.1-4.1-0.3-0.131","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.650872093024339","853.3333333333334","529.3333333333334","","好我","","","","j","true","","","match","","img/square.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1958","3321151","0.0-10.0-0.1-4.1-0.3-1.131","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"788","","f","psychophysics","1959","3322939","0.0-10.0-0.1-4.1-0.3-0.132","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.832791327914037","853.3333333333334","529.3333333333334","","好我","","","","f","true","","","nonmatch","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1960","3323440","0.0-10.0-0.1-4.1-0.3-1.132","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","1961","3325151","0.0-10.0-0.1-4.1-0.3-0.133","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","4.520424403183518","853.3333333333334","529.3333333333334","","坏他","","","","j","true","","","match","","img/trapezoid.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1962","3325660","0.0-10.0-0.1-4.1-0.3-1.133","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","f","psychophysics","1963","3327518","0.0-10.0-0.1-4.1-0.3-0.134","6","5","6","3","4","5","4","4","5","5","5","1","0","-1","0","1","2","1","1","4","4","5","5","4","5","4","3","4","5","6","5","7","6","5","6","7","6","5","5","7","6","6","7","3","6","1","5","6","1","4","3","4","2","5","5","5","5","6","6","3","3","2","4","5","6","3","7","5","6","6","4","7","7","4","7","6","7","5","4","735455183198490626","张","507","Male","[""好我"",""好他"",""坏他"",""坏我""]","[""强我"",""强他"",""弱他"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","4.468115942028535","853.3333333333334","529.3333333333334","","坏我","","","","f","true","","","nonmatch","","img/pentagon.png","好他","",""
