"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2273","5311850","0.0-10.0-1.1-4.1-0.7-1.336","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2543","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为832毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2274","5314396","0.0-10.0-1.1-4.1-1.7","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"69845","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2275","5384246","0.0-10.0-1.1-4.1-2.7","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"975","","f","psychophysics","2276","5386231","0.0-10.0-1.1-4.1-0.8-0.337","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.671999999998597","630","416","","弱我","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2277","5386742","0.0-10.0-1.1-4.1-0.8-1.337","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"787","","j","psychophysics","2278","5388531","0.0-10.0-1.1-4.1-0.8-0.338","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.670123809522817","630","416","","强我","","","","f","false","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2279","5389035","0.0-10.0-1.1-4.1-0.8-1.338","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"761","","f","psychophysics","2280","5390803","0.0-10.0-1.1-4.1-0.8-0.339","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.672252427189818","630","416","","弱他","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2281","5391306","0.0-10.0-1.1-4.1-0.8-1.339","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"931","","f","psychophysics","2282","5393241","0.0-10.0-1.1-4.1-0.8-0.340","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.700070796460242","630","416","","弱他","","","","f","true","","","nonmatch","","img/diamond.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2283","5393751","0.0-10.0-1.1-4.1-0.8-1.340","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"724","","f","psychophysics","2284","5395481","0.0-10.0-1.1-4.1-0.8-0.341","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.670166666665132","630","416","","强他","","","","f","true","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2285","5395992","0.0-10.0-1.1-4.1-0.8-1.341","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"800","","f","psychophysics","2286","5397796","0.0-10.0-1.1-4.1-0.8-0.342","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.671923809525158","630","416","","弱我","","","","f","true","","","nonmatch","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2287","5398301","0.0-10.0-1.1-4.1-0.8-1.342","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","j","psychophysics","2288","5400088","0.0-10.0-1.1-4.1-0.8-0.343","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67184615385038","630","416","","强我","","","","j","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2289","5400596","0.0-10.0-1.1-4.1-0.8-1.343","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","2290","5402837","0.0-10.0-1.1-4.1-0.8-0.344","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","null","","","","","","","","","ALT2","ability","","key","null","16.67070454545319","630","416","","弱我","","","","f","false","","","nonmatch","","img/diamond.png","强他","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","2291","5403342","0.0-10.0-1.1-4.1-0.8-1.344","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","2292","5405198","0.0-10.0-1.1-4.1-0.8-0.345","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.669834862386278","630","416","","强我","","","","f","false","","","nonmatch","","img/ellipse.png","弱我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2293","5405707","0.0-10.0-1.1-4.1-0.8-1.345","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1138","","j","psychophysics","2294","5407849","0.0-10.0-1.1-4.1-0.8-0.346","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67214285714611","630","416","","弱他","","","","j","true","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2295","5408359","0.0-10.0-1.1-4.1-0.8-1.346","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","f","psychophysics","2296","5410136","0.0-10.0-1.1-4.1-0.8-0.347","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.67256730768937","630","416","","弱他","","","","j","false","","","match","","img/pentagon.png","弱他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2297","5410641","0.0-10.0-1.1-4.1-0.8-1.347","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","j","psychophysics","2298","5412293","0.0-10.0-1.1-4.1-0.8-0.348","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.666711340207108","630","416","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2299","5412801","0.0-10.0-1.1-4.1-0.8-1.348","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"875","","j","psychophysics","2300","5414718","0.0-10.0-1.1-4.1-0.8-0.349","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.671513513519287","630","416","","强他","","","","j","true","","","match","","img/diamond.png","强他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2301","5415225","0.0-10.0-1.1-4.1-0.8-1.349","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","j","psychophysics","2302","5416914","0.0-10.0-1.1-4.1-0.8-0.350","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.67114285714164","630","416","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2303","5417419","0.0-10.0-1.1-4.1-0.8-1.350","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"724","","j","psychophysics","2304","5419146","0.0-10.0-1.1-4.1-0.8-0.351","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.673168316833895","630","416","","强我","","","","j","true","","","match","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2305","5419650","0.0-10.0-1.1-4.1-0.8-1.351","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"868","","f","psychophysics","2306","5421526","0.0-10.0-1.1-4.1-0.8-0.352","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.673799999998035","630","416","","强他","","","","f","true","","","nonmatch","","img/triangle.png","强我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2307","5422029","0.0-10.0-1.1-4.1-0.8-1.352","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"702","","j","psychophysics","2308","5423739","0.0-10.0-1.1-4.1-0.8-0.353","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","ability","","key","j","16.671080000000075","630","416","","弱我","","","","j","true","","","match","","img/ellipse.png","弱我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2309","5424242","0.0-10.0-1.1-4.1-0.8-1.353","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"850","","f","psychophysics","2310","5426095","0.0-10.0-1.1-4.1-0.8-0.354","5","5","5","5","4","4","4","4","4","4","5","1","1","0","0","0","1","1","1","5","4","5","5","4","4","4","4","4","4","4","4","3","4","4","3","4","4","4","5","6","5","5","5","3","5","5","6","5","1","5","3","3","5","5","5","5","6","6","6","3","3","3","3","2","5","3","6","6","5","6","5","6","5","3","6","5","5","3","5","763092748139237377","李","25","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","ability","","key","f","16.828803738318037","630","416","","弱他","","","","j","false","","","match","","img/pentagon.png","弱他","",""
