"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2194","2675243","0.0-9.0-0.1-2.1-0.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"662","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2195","2675907","0.0-9.0-0.1-2.1-1.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","1","","","","1","662","","","","","","",""
"2803","
    <div class=""tag-bottom""><p>
    —— 任务2：对“积极”词和“消极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","2678710","0.0-9.0-0.1-3.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","2678962","0.0-9.0-0.1-4.1-0.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2198","2679564","0.0-9.0-0.1-4.1-1.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","600","","","","","","",""
"null","","null","html-keyboard-response","2199","2679816","0.0-9.0-0.1-4.1-0.2","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","2200","2680518","0.0-9.0-0.1-4.1-1.2","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","701","","","","","","",""
"null","","null","html-keyboard-response","2201","2680770","0.0-9.0-0.1-4.1-0.3","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2202","2681498","0.0-9.0-0.1-4.1-1.3","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","726","","","","","","",""
"null","","null","html-keyboard-response","2203","2681750","0.0-9.0-0.1-4.1-0.4","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"698","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2204","2682450","0.0-9.0-0.1-4.1-1.4","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","698","","","","","","",""
"null","","null","html-keyboard-response","2205","2682701","0.0-9.0-0.1-4.1-0.5","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2206","2683236","0.0-9.0-0.1-4.1-1.5","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","533","","","","","","",""
"null","","null","html-keyboard-response","2207","2683497","0.0-9.0-0.1-4.1-0.6","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","2208","2684036","0.0-9.0-0.1-4.1-1.6","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","537","","","","","","",""
"null","","null","html-keyboard-response","2209","2684287","0.0-9.0-0.1-4.1-0.7","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2210","2684857","0.0-9.0-0.1-4.1-1.7","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","570","","","","","","",""
"null","","null","html-keyboard-response","2211","2685109","0.0-9.0-0.1-4.1-0.8","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2212","2685769","0.0-9.0-0.1-4.1-1.8","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","659","","","","","","",""
"null","","null","html-keyboard-response","2213","2686021","0.0-9.0-0.1-4.1-0.9","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","2214","2686622","0.0-9.0-0.1-4.1-1.9","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","599","","","","","","",""
"null","","null","html-keyboard-response","2215","2686873","0.0-9.0-0.1-4.1-0.10","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","2216","2687465","0.0-9.0-0.1-4.1-1.10","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","590","","","","","","",""
"null","","null","html-keyboard-response","2217","2687715","0.0-9.0-0.1-4.1-0.11","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","2218","2688353","0.0-9.0-0.1-4.1-1.11","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","636","","","","","","",""
"null","","null","html-keyboard-response","2219","2688604","0.0-9.0-0.1-4.1-0.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"743","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","2220","2689349","0.0-9.0-0.1-4.1-1.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","743","","","","","","",""
"9143","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2221","2698493","0.0-9.0-0.1-5.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2222","2698744","0.0-9.0-0.1-6.1-0.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2223","2699261","0.0-9.0-0.1-6.1-1.1","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","3","","","","3","515","","","","","","",""
"null","","null","html-keyboard-response","2224","2699513","0.0-9.0-0.1-6.1-0.2","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","2225","2700159","0.0-9.0-0.1-6.1-1.2","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","3","","","","3","645","","","","","","",""
"null","","null","html-keyboard-response","2226","2700410","0.0-9.0-0.1-6.1-0.3","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2227","2701016","0.0-9.0-0.1-6.1-1.3","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","3","","","","3","603","","","","","","",""
"null","","null","html-keyboard-response","2228","2701267","0.0-9.0-0.1-6.1-0.4","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"675","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","2229","2701943","0.0-9.0-0.1-6.1-1.4","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","3","","","","3","675","","","","","","",""
"null","","null","html-keyboard-response","2230","2702194","0.0-9.0-0.1-6.1-0.5","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2231","2702805","0.0-9.0-0.1-6.1-1.5","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","3","","","","3","609","","","","","","",""
"null","","null","html-keyboard-response","2232","2703055","0.0-9.0-0.1-6.1-0.6","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","2233","2703764","0.0-9.0-0.1-6.1-1.6","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","3","","","","3","707","","","","","","",""
"null","","null","html-keyboard-response","2234","2704016","0.0-9.0-0.1-6.1-0.7","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2235","2704885","0.0-9.0-0.1-6.1-1.7","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","3","","","","3","868","","","","","","",""
"null","","null","html-keyboard-response","2236","2705136","0.0-9.0-0.1-6.1-0.8","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","2237","2705809","0.0-9.0-0.1-6.1-1.8","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","3","","","","3","671","","","","","","",""
"null","","null","html-keyboard-response","2238","2706060","0.0-9.0-0.1-6.1-0.9","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"465","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2239","2706527","0.0-9.0-0.1-6.1-1.9","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","3","","","","3","465","","","","","","",""
"null","","null","html-keyboard-response","2240","2706778","0.0-9.0-0.1-6.1-0.10","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","2241","2707521","0.0-9.0-0.1-6.1-1.10","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","741","","","","","","",""
"null","","null","html-keyboard-response","2242","2707772","0.0-9.0-0.1-6.1-0.11","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2243","2708446","0.0-9.0-0.1-6.1-1.11","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","3","","","","3","672","","","","","","",""
"null","","null","html-keyboard-response","2244","2708697","0.0-9.0-0.1-6.1-0.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","2245","2709372","0.0-9.0-0.1-6.1-1.12","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","3","","","","3","672","","","","","","",""
"null","","null","html-keyboard-response","2246","2709624","0.0-9.0-0.1-6.1-0.13","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"441","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2247","2710067","0.0-9.0-0.1-6.1-1.13","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","3","","","","3","441","","","","","","",""
"null","","null","html-keyboard-response","2248","2710318","0.0-9.0-0.1-6.1-0.14","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","2249","2710826","0.0-9.0-0.1-6.1-1.14","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","3","","","","3","506","","","","","","",""
"null","","null","html-keyboard-response","2250","2711078","0.0-9.0-0.1-6.1-0.15","4","4","4","4","4","4","4","4","4","4","5","4","4","4","4","5","4","4","4","5","2","2","2","2","2","1","1","2","2","0","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","1","2","2","1","4","3","4","3","3","2","612753157184815104","孟","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
