"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"826","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","49","331160","0.0-6.0-1.0-4.0-1.7","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","12","2","moral","826","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","331412","0.0-6.0-1.0-4.0-0.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","51","332042","0.0-6.0-1.0-4.0-1.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","12","2","moral","629","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","332293","0.0-6.0-1.0-4.0-0.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"461","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","53","332756","0.0-6.0-1.0-4.0-1.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","12","2","moral","461","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","333007","0.0-6.0-1.0-4.0-0.10","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","55","333715","0.0-6.0-1.0-4.0-1.10","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","12","2","moral","708","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","333966","0.0-6.0-1.0-4.0-0.11","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","57","334619","0.0-6.0-1.0-4.0-1.11","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","12","2","moral","652","positive","正直","","","","","","","","","","","","","","","","",""
"5614","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","340233","0.0-6.0-1.0-5.0","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","340485","0.0-6.0-1.0-6.0-0.0","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"967","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","60","341453","0.0-6.0-1.0-6.0-1.0","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","967","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","341705","0.0-6.0-1.0-6.0-0.1","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"724","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","62","342429","0.0-6.0-1.0-6.0-1.1","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","724","positive","诚信","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","342681","0.0-6.0-1.0-6.0-0.2","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","64","343376","0.0-6.0-1.0-6.0-1.2","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","695","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","343627","0.0-6.0-1.0-6.0-0.3","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"582","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","66","344211","0.0-6.0-1.0-6.0-1.3","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","582","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","344462","0.0-6.0-1.0-6.0-0.4","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","68","345119","0.0-6.0-1.0-6.0-1.4","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","657","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","345370","0.0-6.0-1.0-6.0-0.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2372","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","70","347743","0.0-6.0-1.0-6.0-1.5","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","2372","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","348005","0.0-6.0-1.0-6.0-0.6","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1110","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","72","349116","0.0-6.0-1.0-6.0-1.6","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","1110","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","349367","0.0-6.0-1.0-6.0-0.7","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1804","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","74","351172","0.0-6.0-1.0-6.0-1.7","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","1804","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","351424","0.0-6.0-1.0-6.0-0.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"771","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","76","352196","0.0-6.0-1.0-6.0-1.8","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","771","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","352447","0.0-6.0-1.0-6.0-0.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1029","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","78","353477","0.0-6.0-1.0-6.0-1.9","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","true","13","3","moral","1029","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","353728","0.0-6.0-1.0-6.0-0.10","3","3","3","3","3","3","3","2","3","3","4","4","2","4","4","4","4","3","4","4","2","3","2","2","2","2","2","2","1","1","1","0","0","0","0","0","1","1","0","1","0","1","0","1","3","2","4","2","3","1","4","4","3","4","2","774615163172294657","s","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
