"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"595","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2168","2759979","0.0-9.0-1.0-14.0-1.47","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","7","","","","17","595","","","","","","",""
"1188"," <p><div style=""text-align: left"">
        
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
       "," ","html-keyboard-response","2169","2761173","0.0-9.0-1.0-15.0","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback2","{""IAT_D2"":0.6638580513921669,""IAT_D_prac2"":0.6408630539548558,""IAT_D_test2"":0.6868530488294781}","","","","",""
"13141","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","2170","2774315","0.0-9.0-0.1-0.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","","",""
"4164","
    <div class=""tag-bottom"">
    <p> —— 任务1：对“他人”词和“自我”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2171","2778482","0.0-9.0-0.1-1.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2172","2778734","0.0-9.0-0.1-2.1-0.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2173","2779292","0.0-9.0-0.1-2.1-1.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","1","","","","1","556","","","","","","",""
"null","","null","html-keyboard-response","2174","2779543","0.0-9.0-0.1-2.1-0.2","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2175","2780066","0.0-9.0-0.1-2.1-1.2","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","1","","","","1","522","","","","","","",""
"null","","null","html-keyboard-response","2176","2780317","0.0-9.0-0.1-2.1-0.3","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2177","2780864","0.0-9.0-0.1-2.1-1.3","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","1","","","","1","546","","","","","","",""
"null","","null","html-keyboard-response","2178","2781115","0.0-9.0-0.1-2.1-0.4","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"739","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2179","2781855","0.0-9.0-0.1-2.1-1.4","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","1","","","","1","739","","","","","","",""
"null","","null","html-keyboard-response","2180","2782106","0.0-9.0-0.1-2.1-0.5","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2181","2782699","0.0-9.0-0.1-2.1-1.5","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","1","","","","1","592","","","","","","",""
"null","","null","html-keyboard-response","2182","2782951","0.0-9.0-0.1-2.1-0.6","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2183","2783501","0.0-9.0-0.1-2.1-1.6","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","1","","","","1","548","","","","","","",""
"null","","null","html-keyboard-response","2184","2783752","0.0-9.0-0.1-2.1-0.7","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2185","2784448","0.0-9.0-0.1-2.1-1.7","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","1","","","","1","694","","","","","","",""
"null","","null","html-keyboard-response","2186","2784699","0.0-9.0-0.1-2.1-0.8","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"563","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2187","2785263","0.0-9.0-0.1-2.1-1.8","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","1","","","","1","563","","","","","","",""
"null","","null","html-keyboard-response","2188","2785515","0.0-9.0-0.1-2.1-0.9","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2189","2786028","0.0-9.0-0.1-2.1-1.9","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","1","","","","1","512","","","","","","",""
"null","","null","html-keyboard-response","2190","2786279","0.0-9.0-0.1-2.1-0.10","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2191","2786815","0.0-9.0-0.1-2.1-1.10","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","1","","","","1","534","","","","","","",""
"null","","null","html-keyboard-response","2192","2787066","0.0-9.0-0.1-2.1-0.11","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"601","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2193","2787669","0.0-9.0-0.1-2.1-1.11","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","1","","","","1","601","","","","","","",""
"null","","null","html-keyboard-response","2194","2787921","0.0-9.0-0.1-2.1-0.12","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2195","2788465","0.0-9.0-0.1-2.1-1.12","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","1","","","","1","541","","","","","","",""
"1829","
    <div class=""tag-bottom""><p>
    —— 任务2：对“消极”词和“积极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","2790294","0.0-9.0-0.1-3.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","2790546","0.0-9.0-0.1-4.1-0.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1070","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2198","2791618","0.0-9.0-0.1-4.1-1.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","1070","","","","","","",""
"null","","null","html-keyboard-response","2199","2791869","0.0-9.0-0.1-4.1-0.2","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2200","2792365","0.0-9.0-0.1-4.1-1.2","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","494","","","","","","",""
"null","","null","html-keyboard-response","2201","2792616","0.0-9.0-0.1-4.1-0.3","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","2202","2793232","0.0-9.0-0.1-4.1-1.3","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","615","","","","","","",""
"null","","null","html-keyboard-response","2203","2793482","0.0-9.0-0.1-4.1-0.4","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","2204","2793935","0.0-9.0-0.1-4.1-1.4","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","452","","","","","","",""
"null","","null","html-keyboard-response","2205","2794187","0.0-9.0-0.1-4.1-0.5","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"417","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2206","2794604","0.0-9.0-0.1-4.1-1.5","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","417","","","","","","",""
"null","","null","html-keyboard-response","2207","2794856","0.0-9.0-0.1-4.1-0.6","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2208","2795374","0.0-9.0-0.1-4.1-1.6","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","517","","","","","","",""
"null","","null","html-keyboard-response","2209","2795625","0.0-9.0-0.1-4.1-0.7","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2210","2796146","0.0-9.0-0.1-4.1-1.7","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","519","","","","","","",""
"null","","null","html-keyboard-response","2211","2796398","0.0-9.0-0.1-4.1-0.8","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","2212","2796858","0.0-9.0-0.1-4.1-1.8","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","459","","","","","","",""
"null","","null","html-keyboard-response","2213","2797109","0.0-9.0-0.1-4.1-0.9","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"465","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","2214","2797575","0.0-9.0-0.1-4.1-1.9","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","465","","","","","","",""
"null","","null","html-keyboard-response","2215","2797826","0.0-9.0-0.1-4.1-0.10","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2216","2798350","0.0-9.0-0.1-4.1-1.10","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","523","","","","","","",""
"null","","null","html-keyboard-response","2217","2798601","0.0-9.0-0.1-4.1-0.11","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"971","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","2218","2799575","0.0-9.0-0.1-4.1-1.11","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","971","","","","","","",""
"null","","null","html-keyboard-response","2219","2799826","0.0-9.0-0.1-4.1-0.12","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","2220","2800400","0.0-9.0-0.1-4.1-1.12","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","573","","","","","","",""
"1184","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/消极”词和“自我/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2221","2801585","0.0-9.0-0.1-5.1","4","3","3","3","3","3","3","3","3","3","4","4","4","3","2","2","2","3","4","3","4","4","4","3","4","4","3","3","3","1","0","1","1","0","0","1","1","1","1","1","0","1","0","1","3","4","2","3","4","3","3","3","3","3","3","618772915025870848","谢","203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
