"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2167","2933188","0.0-9.0-0.1-4.1-0.4-1.192","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1122","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为653毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2168","2934311","0.0-9.0-0.1-4.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38862","
    
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2169","2973176","0.0-9.0-0.1-4.1-2.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","","j","psychophysics","2170","2974863","0.0-9.0-0.1-4.1-0.5-0.193","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.64899999999907","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2171","2975364","0.0-9.0-0.1-4.1-0.5-1.193","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2172","2977000","0.0-9.0-0.1-4.1-0.5-0.194","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.657731958760966","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2173","2977501","0.0-9.0-0.1-4.1-0.5-1.194","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"593","","f","psychophysics","2174","2979095","0.0-9.0-0.1-4.1-0.5-0.195","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.65578947368715","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2175","2979596","0.0-9.0-0.1-4.1-0.5-1.195","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"691","","j","psychophysics","2176","2981288","0.0-9.0-0.1-4.1-0.5-0.196","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.654455445545477","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2177","2981789","0.0-9.0-0.1-4.1-0.5-1.196","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","2178","2983496","0.0-9.0-0.1-4.1-0.5-0.197","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","16.653465346534652","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2179","2983996","0.0-9.0-0.1-4.1-0.5-1.197","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","j","psychophysics","2180","2985712","0.0-9.0-0.1-4.1-0.5-0.198","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","三角","","","","","","","key","j","16.65247524752383","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2181","2986213","0.0-9.0-0.1-4.1-0.5-1.198","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","j","psychophysics","2182","2987839","0.0-9.0-0.1-4.1-0.5-0.199","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.64999999999903","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2183","2988340","0.0-9.0-0.1-4.1-0.5-1.199","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"721","","f","psychophysics","2184","2990063","0.0-9.0-0.1-4.1-0.5-0.200","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.65339805825514","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2185","2990564","0.0-9.0-0.1-4.1-0.5-1.200","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"801","","f","psychophysics","2186","2992367","0.0-9.0-0.1-4.1-0.5-0.201","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65233644859639","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2187","2992869","0.0-9.0-0.1-4.1-0.5-1.201","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"713","","f","psychophysics","2188","2994583","0.0-9.0-0.1-4.1-0.5-0.202","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.655882352940264","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2189","2995084","0.0-9.0-0.1-4.1-0.5-1.202","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","2190","2996720","0.0-9.0-0.1-4.1-0.5-0.203","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","j","16.65612244897769","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2191","2997221","0.0-9.0-0.1-4.1-0.5-1.203","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"648","","j","psychophysics","2192","2998871","0.0-9.0-0.1-4.1-0.5-0.204","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","j","16.64999999999715","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2193","2999372","0.0-9.0-0.1-4.1-0.5-1.204","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","2194","3001048","0.0-9.0-0.1-4.1-0.5-0.205","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.651515151515152","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2195","3001549","0.0-9.0-0.1-4.1-0.5-1.205","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","f","psychophysics","2196","3003167","0.0-9.0-0.1-4.1-0.5-0.206","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.652083333334303","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2197","3003669","0.0-9.0-0.1-4.1-0.5-1.206","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","2198","3005279","0.0-9.0-0.1-4.1-0.5-0.207","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.64687500000097","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2199","3005781","0.0-9.0-0.1-4.1-0.5-1.207","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","j","psychophysics","2200","3007471","0.0-9.0-0.1-4.1-0.5-0.208","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.652000000001863","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2201","3007972","0.0-9.0-0.1-4.1-0.5-1.208","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","2202","3009535","0.0-9.0-0.1-4.1-0.5-0.209","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.653763440858214","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2203","3010036","0.0-9.0-0.1-4.1-0.5-1.209","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","2204","3011687","0.0-9.0-0.1-4.1-0.5-0.210","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.655102040818228","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2205","3012188","0.0-9.0-0.1-4.1-0.5-1.210","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","j","psychophysics","2206","3013815","0.0-9.0-0.1-4.1-0.5-0.211","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.651041666666668","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2207","3014317","0.0-9.0-0.1-4.1-0.5-1.211","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"650","","j","psychophysics","2208","3015968","0.0-9.0-0.1-4.1-0.5-0.212","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.644897959185574","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2209","3016470","0.0-9.0-0.1-4.1-0.5-1.212","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"728","","j","psychophysics","2210","3018199","0.0-9.0-0.1-4.1-0.5-0.213","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","三角","","","","","","","key","j","16.65242718446783","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2211","3018700","0.0-9.0-0.1-4.1-0.5-1.213","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","j","psychophysics","2212","3020471","0.0-9.0-0.1-4.1-0.5-0.214","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","六边","","","","","","","key","j","16.651428571427683","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2213","3020972","0.0-9.0-0.1-4.1-0.5-1.214","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"660","","f","psychophysics","2214","3022632","0.0-9.0-0.1-4.1-0.5-0.215","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.65050505050411","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2215","3023134","0.0-9.0-0.1-4.1-0.5-1.215","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"919","","f","psychophysics","2216","3025055","0.0-9.0-0.1-4.1-0.5-0.216","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65087719298409","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2217","3025556","0.0-9.0-0.1-4.1-0.5-1.216","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"826","","f","psychophysics","2218","3027384","0.0-9.0-0.1-4.1-0.5-0.217","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.652293577978234","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2219","3027884","0.0-9.0-0.1-4.1-0.5-1.217","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","4","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","5","1","1","1","2","3","4","2","1","4","1","602312870918619136","张","630","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
