"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","935","1534062","0.0-8.0-1.0-4.0-0.7-1.357","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"996","","f","psychophysics","936","1536063","0.0-8.0-1.0-4.0-0.7-0.358","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","26.71232876712329","960","536","f","true","nonmatch","img/square.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","937","1536566","0.0-8.0-1.0-4.0-0.7-1.358","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","938","1538794","0.0-8.0-1.0-4.0-0.7-0.359","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","null","","","","","","","","","","key","null","26.91358024691358","960","536","f","false","nonmatch","img/pentagon.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","939","1539297","0.0-8.0-1.0-4.0-0.7-1.359","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1072","","f","psychophysics","940","1541371","0.0-8.0-1.0-4.0-0.7-0.360","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","26.710526315789473","960","536","f","true","nonmatch","img/square.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","1541879","0.0-8.0-1.0-4.0-0.7-1.360","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1194","","f","psychophysics","942","1544075","0.0-8.0-1.0-4.0-0.7-0.361","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","26.419753086419753","960","536","j","false","match","img/diamond.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","943","1544578","0.0-8.0-1.0-4.0-0.7-1.361","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"933","","j","psychophysics","944","1546513","0.0-8.0-1.0-4.0-0.7-0.362","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","25.89041095890411","960","536","j","true","match","img/circle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1547017","0.0-8.0-1.0-4.0-0.7-1.362","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1213","","j","psychophysics","946","1549232","0.0-8.0-1.0-4.0-0.7-0.363","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","27.468354430379748","960","536","j","true","match","img/pentagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","947","1549734","0.0-8.0-1.0-4.0-0.7-1.363","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1133","","f","psychophysics","948","1551870","0.0-8.0-1.0-4.0-0.7-0.364","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","26.329113924050635","960","536","f","true","nonmatch","img/pentagon.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1552373","0.0-8.0-1.0-4.0-0.7-1.364","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"843","","j","psychophysics","950","1554219","0.0-8.0-1.0-4.0-0.7-0.365","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","26.323529411764707","960","536","j","true","match","img/circle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","951","1554722","0.0-8.0-1.0-4.0-0.7-1.365","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"883","","j","psychophysics","952","1556608","0.0-8.0-1.0-4.0-0.7-0.366","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","25.416666666666668","960","536","j","true","match","img/circle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1557110","0.0-8.0-1.0-4.0-0.7-1.366","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1132","","f","psychophysics","954","1559248","0.0-8.0-1.0-4.0-0.7-0.367","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","24.88095238095238","960","536","f","true","nonmatch","img/diamond.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","955","1559751","0.0-8.0-1.0-4.0-0.7-1.367","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"955","","f","psychophysics","956","1561708","0.0-8.0-1.0-4.0-0.7-0.368","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","24.935064935064936","960","536","f","true","nonmatch","img/square.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1562211","0.0-8.0-1.0-4.0-0.7-1.368","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1013","","f","psychophysics","958","1564236","0.0-8.0-1.0-4.0-0.7-0.369","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","26.986301369863014","960","536","f","true","nonmatch","img/circle.png","弱我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1564745","0.0-8.0-1.0-4.0-0.7-1.369","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","960","1566416","0.0-8.0-1.0-4.0-0.7-0.370","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","null","","","","","","","","","","key","null","26.666666666666668","960","536","j","false","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","961","1566919","0.0-8.0-1.0-4.0-0.7-1.370","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"793","","j","psychophysics","962","1568714","0.0-8.0-1.0-4.0-0.7-0.371","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","match","","","","","","","","","","key","j","27.61904761904762","960","536","j","true","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1569225","0.0-8.0-1.0-4.0-0.7-1.371","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"925","","f","psychophysics","964","1571166","0.0-8.0-1.0-4.0-0.7-0.372","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","27.536231884057973","960","536","f","true","nonmatch","img/circle.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1571668","0.0-8.0-1.0-4.0-0.7-1.372","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1053","","f","psychophysics","966","1573724","0.0-8.0-1.0-4.0-0.7-0.373","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","29.11764705882353","960","536","f","true","nonmatch","img/pentagon.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","967","1574227","0.0-8.0-1.0-4.0-0.7-1.373","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"967","","f","psychophysics","968","1576197","0.0-8.0-1.0-4.0-0.7-0.374","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","27.681159420289855","960","536","f","true","nonmatch","img/circle.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1576700","0.0-8.0-1.0-4.0-0.7-1.374","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1155","","f","psychophysics","970","1578863","0.0-8.0-1.0-4.0-0.7-0.375","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","28.904109589041095","960","536","f","true","nonmatch","img/diamond.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1579365","0.0-8.0-1.0-4.0-0.7-1.375","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1035","","f","psychophysics","972","1581403","0.0-8.0-1.0-4.0-0.7-0.376","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","27.571428571428573","960","536","f","true","nonmatch","img/square.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","973","1581906","0.0-8.0-1.0-4.0-0.7-1.376","6","5","6","4","3","4","3","4","4","4","4","1","-1","1","0","1","1","2","1","4","5","5","4","4","3","4","3","5","4","6","7","6","6","5","6","6","6","7","4","4","5","5","6","3","6","3","6","5","1","5","3","6","3","6","4","5","4","5","5","4","5","5","5","5","6","4","6","5","5","3","5","4","3","3","6","3","5","3","6","784820344564486145","王","267","Female","[""好我"",""好她"",""坏她"",""坏我""]","[""强我"",""强她"",""弱她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
