"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"789","","f","psychophysics","1604","2397151","0.0-8.0-0.1-4.1-0.7-0.301","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.651198113209762","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1605","2397652","0.0-8.0-0.1-4.1-0.7-1.301","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"742","","f","psychophysics","1606","2399396","0.0-8.0-0.1-4.1-0.7-0.302","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.653514563106","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1607","2399898","0.0-8.0-0.1-4.1-0.7-1.302","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"835","","j","psychophysics","1608","2401734","0.0-8.0-0.1-4.1-0.7-0.303","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650504587154085","710.7407909492769","395.92595389514173","f","false","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1609","2402236","0.0-8.0-0.1-4.1-0.7-1.303","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"798","","f","psychophysics","1610","2404036","0.0-8.0-0.1-4.1-0.7-0.304","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.652009345795612","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1611","2404538","0.0-8.0-0.1-4.1-0.7-1.304","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1007","","f","psychophysics","1612","2406546","0.0-8.0-0.1-4.1-0.7-0.305","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65329999999764","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1613","2407047","0.0-8.0-0.1-4.1-0.7-1.305","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"732","","f","psychophysics","1614","2408781","0.0-8.0-0.1-4.1-0.7-0.306","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65362135922645","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1615","2409282","0.0-8.0-0.1-4.1-0.7-1.306","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"919","","j","psychophysics","1616","2411203","0.0-8.0-0.1-4.1-0.7-0.307","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.652192982456956","710.7407909492769","395.92595389514173","j","true","nonmatch","img/square.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1617","2411705","0.0-8.0-0.1-4.1-0.7-1.307","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1071","","j","psychophysics","1618","2413778","0.0-8.0-0.1-4.1-0.7-0.308","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.646943089431076","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1619","2414280","0.0-8.0-0.1-4.1-0.7-1.308","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"986","","j","psychophysics","1620","2416267","0.0-8.0-0.1-4.1-0.7-0.309","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653296610170784","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1621","2416768","0.0-8.0-0.1-4.1-0.7-1.309","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1022","","j","psychophysics","1622","2418791","0.0-8.0-0.1-4.1-0.7-0.310","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653074999999564","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1623","2419292","0.0-8.0-0.1-4.1-0.7-1.310","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"832","","f","psychophysics","1624","2421125","0.0-8.0-0.1-4.1-0.7-0.311","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.651339449543812","710.7407909492769","395.92595389514173","j","false","nonmatch","img/diamond.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1625","2421627","0.0-8.0-0.1-4.1-0.7-1.311","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"859","","f","psychophysics","1626","2423487","0.0-8.0-0.1-4.1-0.7-0.312","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65359459459144","710.7407909492769","395.92595389514173","f","true","match","img/square.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1627","2423988","0.0-8.0-0.1-4.1-0.7-1.312","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"695","","f","psychophysics","1628","2425685","0.0-8.0-0.1-4.1-0.7-0.313","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65431683167981","710.7407909492769","395.92595389514173","f","true","match","img/square.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1629","2426186","0.0-8.0-0.1-4.1-0.7-1.313","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1112","","j","psychophysics","1630","2428300","0.0-8.0-0.1-4.1-0.7-0.314","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6517222222229","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1631","2428802","0.0-8.0-0.1-4.1-0.7-1.314","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"811","","j","psychophysics","1632","2430614","0.0-8.0-0.1-4.1-0.7-0.315","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653527777779985","710.7407909492769","395.92595389514173","j","true","nonmatch","img/square.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1633","2431115","0.0-8.0-0.1-4.1-0.7-1.315","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"885","","f","psychophysics","1634","2433003","0.0-8.0-0.1-4.1-0.7-0.316","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.65258035714422","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1635","2433503","0.0-8.0-0.1-4.1-0.7-1.316","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"756","","j","psychophysics","1636","2435262","0.0-8.0-0.1-4.1-0.7-0.317","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.64792307691935","710.7407909492769","395.92595389514173","f","false","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1637","2435763","0.0-8.0-0.1-4.1-0.7-1.317","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"809","","j","psychophysics","1638","2437574","0.0-8.0-0.1-4.1-0.7-0.318","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.654166666670115","710.7407909492769","395.92595389514173","j","true","nonmatch","img/square.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1639","2438076","0.0-8.0-0.1-4.1-0.7-1.318","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"920","","j","psychophysics","1640","2439997","0.0-8.0-0.1-4.1-0.7-0.319","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650271929820935","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1641","2440498","0.0-8.0-0.1-4.1-0.7-1.319","7","5","7","5","6","5","2","5","4","5","4","-1","-2","1","2","0","2","1","2","5","4","5","4","4","5","5","4","5","4","7","8","9","7","8","9","7","8","6","6","7","6","6","7","7","5","7","5","6","1","6","7","3","7","5","6","7","7","5","7","2","7","3","6","6","5","7","6","7","7","5","6","7","2","5","7","6","5","7","7","633792084226080768","林","350","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
