"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"1002","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为626毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2070","2598291","0.0-9.0-1.1-4.1-1.3","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23194","
   
       <p>您当前还剩余5组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2071","2621495","0.0-9.0-1.1-4.1-2.3","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"719","","j","psychophysics","2072","2623219","0.0-9.0-1.1-4.1-0.4-0.145","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.675843137257058","758.3333534223067","422.22223340729164","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2073","2623731","0.0-9.0-1.1-4.1-0.4-1.145","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1114","","f","psychophysics","2074","2625849","0.0-9.0-1.1-4.1-0.4-0.146","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","菱形","","","","","","","key","f","16.674888888887676","758.3333534223067","422.22223340729164","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2075","2626352","0.0-9.0-1.1-4.1-0.4-1.146","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","f","psychophysics","2076","2628101","0.0-9.0-1.1-4.1-0.4-0.147","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","f","16.678413461540075","758.3333534223067","422.22223340729164","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2077","2628605","0.0-9.0-1.1-4.1-0.4-1.147","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","f","psychophysics","2078","2630377","0.0-9.0-1.1-4.1-0.4-0.148","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","椭圆","","","","","","","key","f","16.66718095238099","758.3333534223067","422.22223340729164","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2079","2630881","0.0-9.0-1.1-4.1-0.4-1.148","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"647","","j","psychophysics","2080","2632531","0.0-9.0-1.1-4.1-0.4-0.149","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.67471428571877","758.3333534223067","422.22223340729164","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2081","2633034","0.0-9.0-1.1-4.1-0.4-1.149","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"544","","f","psychophysics","2082","2634581","0.0-9.0-1.1-4.1-0.4-0.150","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","菱形","","","","","","","key","f","16.67515217391369","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2083","2635084","0.0-9.0-1.1-4.1-0.4-1.150","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","2084","2636685","0.0-9.0-1.1-4.1-0.4-0.151","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","f","16.67428421052663","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2085","2637186","0.0-9.0-1.1-4.1-0.4-1.151","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"616","","j","psychophysics","2086","2638805","0.0-9.0-1.1-4.1-0.4-0.152","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.67551041666593","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2087","2639313","0.0-9.0-1.1-4.1-0.4-1.152","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"549","","j","psychophysics","2088","2640865","0.0-9.0-1.1-4.1-0.4-0.153","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.67486956521727","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2089","2641370","0.0-9.0-1.1-4.1-0.4-1.153","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","j","psychophysics","2090","2642912","0.0-9.0-1.1-4.1-0.4-0.154","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.67454945055031","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2091","2643415","0.0-9.0-1.1-4.1-0.4-1.154","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"518","","f","psychophysics","2092","2644935","0.0-9.0-1.1-4.1-0.4-0.155","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","f","16.672833333335195","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2093","2645436","0.0-9.0-1.1-4.1-0.4-1.155","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"503","","f","psychophysics","2094","2646943","0.0-9.0-1.1-4.1-0.4-0.156","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","菱形","","","","","","","key","f","16.674831460674785","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2095","2647444","0.0-9.0-1.1-4.1-0.4-1.156","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"540","","j","psychophysics","2096","2648986","0.0-9.0-1.1-4.1-0.4-0.157","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.676086956518702","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2097","2649488","0.0-9.0-1.1-4.1-0.4-1.157","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","f","psychophysics","2098","2651326","0.0-9.0-1.1-4.1-0.4-0.158","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","方形","","","","","","","key","f","16.67640366972159","758.3333534223067","422.22223340729164","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2099","2651828","0.0-9.0-1.1-4.1-0.4-1.158","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","2100","2653490","0.0-9.0-1.1-4.1-0.4-0.159","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","六边","","","","","","","key","f","16.679030303029588","758.3333534223067","422.22223340729164","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2101","2653992","0.0-9.0-1.1-4.1-0.4-1.159","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"612","","j","psychophysics","2102","2655606","0.0-9.0-1.1-4.1-0.4-0.160","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.674229166669345","758.3333534223067","422.22223340729164","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2103","2656109","0.0-9.0-1.1-4.1-0.4-1.160","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"762","","f","psychophysics","2104","2657874","0.0-9.0-1.1-4.1-0.4-0.161","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","16.674066666668903","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2105","2658377","0.0-9.0-1.1-4.1-0.4-1.161","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"548","","j","psychophysics","2106","2659927","0.0-9.0-1.1-4.1-0.4-0.162","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.674934782609142","758.3333534223067","422.22223340729164","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2107","2660430","0.0-9.0-1.1-4.1-0.4-1.162","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"536","","f","psychophysics","2108","2661969","0.0-9.0-1.1-4.1-0.4-0.163","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","f","16.674582417578446","758.3333534223067","422.22223340729164","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2109","2662470","0.0-9.0-1.1-4.1-0.4-1.163","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","2110","2664062","0.0-9.0-1.1-4.1-0.4-0.164","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","16.660148936170252","758.3333534223067","422.22223340729164","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2111","2664563","0.0-9.0-1.1-4.1-0.4-1.164","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","j","psychophysics","2112","2666186","0.0-9.0-1.1-4.1-0.4-0.165","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.674718750000466","758.3333534223067","422.22223340729164","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2113","2666689","0.0-9.0-1.1-4.1-0.4-1.165","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","2114","2668245","0.0-9.0-1.1-4.1-0.4-0.166","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.675119565217756","758.3333534223067","422.22223340729164","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2115","2668746","0.0-9.0-1.1-4.1-0.4-1.166","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"797","","j","psychophysics","2116","2670547","0.0-9.0-1.1-4.1-0.4-0.167","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","j","16.674635514020746","758.3333534223067","422.22223340729164","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2117","2671048","0.0-9.0-1.1-4.1-0.4-1.167","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"594","","f","psychophysics","2118","2672652","0.0-9.0-1.1-4.1-0.4-0.168","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.671684210526905","758.3333534223067","422.22223340729164","j","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2119","2673155","0.0-9.0-1.1-4.1-0.4-1.168","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"567","","f","psychophysics","2120","2674727","0.0-9.0-1.1-4.1-0.4-0.169","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","f","16.675634408599986","758.3333534223067","422.22223340729164","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2121","2675229","0.0-9.0-1.1-4.1-0.4-1.169","4","3","4","4","3","3","3","2","4","3","4","4","4","5","5","4","4","5","4","4","4","5","4","4","4","4","4","5","4","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","5","4","4","2","4","2","2","4","4","4","4","776852011219161090","刘","395","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
