"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"513","","j","psychophysics","1950","2178944","0.0-9.0-0.1-4.1-0.1-0.38","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","j","16.66404494382127","768","476","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1951","2179445","0.0-9.0-0.1-4.1-0.1-1.38","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","f","psychophysics","1952","2181061","0.0-9.0-0.1-4.1-0.1-0.39","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.84301075268717","768","476","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1953","2181562","0.0-9.0-0.1-4.1-0.1-1.39","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","j","psychophysics","1954","2183197","0.0-9.0-0.1-4.1-0.1-0.40","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","j","16.663541666663757","768","476","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1955","2183698","0.0-9.0-0.1-4.1-0.1-1.40","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"633","","j","psychophysics","1956","2185333","0.0-9.0-0.1-4.1-0.1-0.41","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","16.832989690719728","768","476","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1957","2185835","0.0-9.0-0.1-4.1-0.1-1.41","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"862","","f","psychophysics","1958","2187697","0.0-9.0-0.1-4.1-0.1-0.42","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.666363636361943","768","476","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1959","2188199","0.0-9.0-0.1-4.1-0.1-1.42","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"532","","j","psychophysics","1960","2189733","0.0-9.0-0.1-4.1-0.1-0.43","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","16.84725274725377","768","476","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1961","2190233","0.0-9.0-0.1-4.1-0.1-1.43","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","j","psychophysics","1962","2191837","0.0-9.0-0.1-4.1-0.1-0.44","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.84301075268717","768","476","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1963","2192338","0.0-9.0-0.1-4.1-0.1-1.44","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","f","psychophysics","1964","2193928","0.0-9.0-0.1-4.1-0.1-0.45","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.669148936169222","768","476","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1965","2194429","0.0-9.0-0.1-4.1-0.1-1.45","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","j","psychophysics","1966","2196067","0.0-9.0-0.1-4.1-0.1-0.46","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.83894736841811","768","476","f","match","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1967","2196568","0.0-9.0-0.1-4.1-0.1-1.46","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","j","psychophysics","1968","2198423","0.0-9.0-0.1-4.1-0.1-0.47","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.969444444446168","768","476","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1969","2198924","0.0-9.0-0.1-4.1-0.1-1.47","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1015","","j","psychophysics","1970","2200941","0.0-9.0-0.1-4.1-0.1-0.48","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","17.090677966103275","768","476","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1971","2201443","0.0-9.0-0.1-4.1-0.1-1.48","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"2847","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为648毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1972","2204291","0.0-9.0-0.1-4.1-1.1","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"63052","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1973","2267345","0.0-9.0-0.1-4.1-2.1","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607","","j","psychophysics","1974","2268954","0.0-9.0-0.1-4.1-0.2-0.49","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","j","16.664583333336243","768","476","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1975","2269455","0.0-9.0-0.1-4.1-0.2-1.49","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","f","psychophysics","1976","2271060","0.0-9.0-0.1-4.1-0.2-0.50","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.66063829787333","768","476","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1977","2271561","0.0-9.0-0.1-4.1-0.2-1.50","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"456","","f","psychophysics","1978","2273027","0.0-9.0-0.1-4.1-0.2-0.51","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.860000000001097","768","476","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1979","2273529","0.0-9.0-0.1-4.1-0.2-1.51","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"493","","j","psychophysics","1980","2275022","0.0-9.0-0.1-4.1-0.2-0.52","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","16.662068965518312","768","476","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1981","2275523","0.0-9.0-0.1-4.1-0.2-1.52","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"508","","j","psychophysics","1982","2277039","0.0-9.0-0.1-4.1-0.2-0.53","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.851136363640595","768","476","f","match","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1983","2277539","0.0-9.0-0.1-4.1-0.2-1.53","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","j","psychophysics","1984","2279272","0.0-9.0-0.1-4.1-0.2-0.54","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","j","16.666019417476633","768","476","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1985","2279773","0.0-9.0-0.1-4.1-0.2-1.54","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"617","","j","psychophysics","1986","2281391","0.0-9.0-0.1-4.1-0.2-0.55","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","17.195744680850073","768","476","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1987","2281891","0.0-9.0-0.1-4.1-0.2-1.55","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"530","","f","psychophysics","1988","2283423","0.0-9.0-0.1-4.1-0.2-0.56","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.66373626373524","768","476","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1989","2283923","0.0-9.0-0.1-4.1-0.2-1.56","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"684","","f","psychophysics","1990","2285616","0.0-9.0-0.1-4.1-0.2-0.57","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.664646464644584","768","476","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1991","2286117","0.0-9.0-0.1-4.1-0.2-1.57","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","1992","2287709","0.0-9.0-0.1-4.1-0.2-0.58","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.664893617021278","768","476","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1993","2288210","0.0-9.0-0.1-4.1-0.2-1.58","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"535","","j","psychophysics","1994","2289746","0.0-9.0-0.1-4.1-0.2-0.59","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","17.03444444444548","768","476","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1995","2290247","0.0-9.0-0.1-4.1-0.2-1.59","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","j","psychophysics","1996","2291800","0.0-9.0-0.1-4.1-0.2-0.60","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","j","16.6633333333354","768","476","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1997","2292301","0.0-9.0-0.1-4.1-0.2-1.60","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","f","psychophysics","1998","2294183","0.0-9.0-0.1-4.1-0.2-0.61","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","f","16.665178571428573","768","476","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1999","2294684","0.0-9.0-0.1-4.1-0.2-1.61","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"692","","f","psychophysics","2000","2296378","0.0-9.0-0.1-4.1-0.2-0.62","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.663636363633543","768","476","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","2296901","0.0-9.0-0.1-4.1-0.2-1.62","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"581","","j","psychophysics","2002","2298503","0.0-9.0-0.1-4.1-0.2-0.63","3","3","3","3","3","3","3","3","2","4","3","3","4","2","3","3","3","3","2","3","4","4","4","4","4","3","4","2","3","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","3","4","3","4","3","1","4","4","3","2","2","794660896956882945","陈","538","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.84468085106284","768","476","j","nonmatch","img/pentagon.png","","",""
