"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"493","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","491","415966","0.0-6.0-0.1-6.1-1.20","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","3","3","ability","493","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","492","416217","0.0-6.0-0.1-6.1-0.21","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","493","416773","0.0-6.0-0.1-6.1-1.21","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","3","3","ability","555","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","494","417023","0.0-6.0-0.1-6.1-0.22","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","495","417554","0.0-6.0-0.1-6.1-1.22","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","3","3","ability","529","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","496","417805","0.0-6.0-0.1-6.1-0.23","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"383","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","497","418188","0.0-6.0-0.1-6.1-1.23","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","3","3","ability","383","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","498","418439","0.0-6.0-0.1-6.1-0.24","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"886","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","499","419326","0.0-6.0-0.1-6.1-1.24","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","3","3","ability","886","negative","拙笨","","","","","","","","","","","","","","","","",""
"2151","
    <div class=""tag-bottom""><p>
    —— 任务4：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","500","421478","0.0-6.0-0.1-7.1","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","501","421729","0.0-6.0-0.1-8.1-0.1","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","502","422396","0.0-6.0-0.1-8.1-1.1","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","666","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","503","422647","0.0-6.0-0.1-8.1-0.2","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","504","423601","0.0-6.0-0.1-8.1-1.2","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","false","4","4","ability","1106.860465116279","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","505","423852","0.0-6.0-0.1-8.1-0.3","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","506","424376","0.0-6.0-0.1-8.1-1.3","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","523","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","507","424631","0.0-6.0-0.1-8.1-0.4","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"453","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","508","425084","0.0-6.0-0.1-8.1-1.4","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","453","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","509","425335","0.0-6.0-0.1-8.1-0.5","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"361","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","510","425856","0.0-6.0-0.1-8.1-1.5","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","false","4","4","ability","1106.860465116279","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","511","426107","0.0-6.0-0.1-8.1-0.6","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","512","426632","0.0-6.0-0.1-8.1-1.6","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","525","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","513","426883","0.0-6.0-0.1-8.1-0.7","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"410","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","514","427294","0.0-6.0-0.1-8.1-1.7","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","410","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","515","427545","0.0-6.0-0.1-8.1-0.8","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"456","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","516","428002","0.0-6.0-0.1-8.1-1.8","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","456","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","517","428253","0.0-6.0-0.1-8.1-0.9","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","518","428674","0.0-6.0-0.1-8.1-1.9","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","420","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","519","428925","0.0-6.0-0.1-8.1-0.10","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","520","429438","0.0-6.0-0.1-8.1-1.10","4","3","4","3","3","3","3","3","4","4","4","4","2","3","4","4","3","3","4","4","2","3","4","3","4","3","4","3","2","1","0","1","1","0","1","0","1","0","1","1","0","1","0","1","4","3","2","1","3","1","1","3","4","2","3","717817858293235712","钟","27","","","","","","","","","","","","","","","","","","","true","4","4","ability","512","negative","蠢笨","","","","","","","","","","","","","","","","",""
