"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","186054","0.0-6.0-1.0-4.0-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"434","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","49","186489","0.0-6.0-1.0-4.0-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","12","2","moral","434","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","186740","0.0-6.0-1.0-4.0-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","51","187584","0.0-6.0-1.0-4.0-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","false","12","2","moral","468","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","187836","0.0-6.0-1.0-4.0-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","53","188328","0.0-6.0-1.0-4.0-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","12","2","moral","492","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","188580","0.0-6.0-1.0-4.0-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","55","189033","0.0-6.0-1.0-4.0-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","12","2","moral","452","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","189284","0.0-6.0-1.0-4.0-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","57","189770","0.0-6.0-1.0-4.0-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","12","2","moral","484","positive","诚信","","","","","","","","","","","","","","","","",""
"774","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","190544","0.0-6.0-1.0-5.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","190795","0.0-6.0-1.0-6.0-0.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","60","191377","0.0-6.0-1.0-6.0-1.0","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","580","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","191628","0.0-6.0-1.0-6.0-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","62","192232","0.0-6.0-1.0-6.0-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","604","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","192484","0.0-6.0-1.0-6.0-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1180","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","64","193665","0.0-6.0-1.0-6.0-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","1180","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","193916","0.0-6.0-1.0-6.0-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"876","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","66","194793","0.0-6.0-1.0-6.0-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","876","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","195044","0.0-6.0-1.0-6.0-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","68","195560","0.0-6.0-1.0-6.0-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","516","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","195812","0.0-6.0-1.0-6.0-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"940","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","70","196753","0.0-6.0-1.0-6.0-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","940","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","197003","0.0-6.0-1.0-6.0-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"445","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","72","197449","0.0-6.0-1.0-6.0-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","445","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","197700","0.0-6.0-1.0-6.0-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"971","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","74","198673","0.0-6.0-1.0-6.0-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","971","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","198924","0.0-6.0-1.0-6.0-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","76","199509","0.0-6.0-1.0-6.0-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","583","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","199760","0.0-6.0-1.0-6.0-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","78","200561","0.0-6.0-1.0-6.0-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","2","2","1","1","2","2","5","1","621363018810261504","袁","700","","","","","","","","","","","","","","","","","","","true","13","3","moral","800","positive","善良","","","","","","","","","","","","","","","","",""
