"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1",398,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
"2352",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","815",815,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2353",350,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","658",658,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2354",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","624",624,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2355",350,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","740",740,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2356",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","752",752,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2357",350,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1398",1398,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2358",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","585",585,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2359",350,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","764",764,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2360",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","1473",1473,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2361",350,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","772",772,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2362",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","626",626,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2363",350,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","2186",2186,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2364",350,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","1135",1135,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2365",350,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","586",586,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2366",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","735",735,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2367",350,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","1203",1203,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2368",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","781",781,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2369",350,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","520",520,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2370",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","514",514,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2371",350,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","1080",1080,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2372",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","662",662,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2373",350,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","1255",1255,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2374",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","455",455,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2375",350,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","893",893,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2376",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","754",754,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2377",350,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","582",582,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2378",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","817",1304.39130434783,"i","false",NA,NA,NA,NA,"phase_013_subj_13"
"2379",350,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","620",620,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2380",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","642",642,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2381",350,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","576",576,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2382",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","644",644,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2383",350,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","556",556,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2384",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","332",332,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2385",350,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","750",750,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2386",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","646",646,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2387",350,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","622",622,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2388",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","495",495,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2389",350,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","770",770,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2390",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","542",542,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2391",350,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","725",1304.39130434783,"i","false",NA,NA,NA,NA,"phase_013_subj_13"
"2392",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","508",508,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2393",350,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","556",556,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2394",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","574",574,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2395",350,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","795",795,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2396",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","542",542,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2397",350,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","854",854,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2398",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","551",551,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2399",350,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","541",541,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2400",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","537",537,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2401",350,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","732",732,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2402",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","834",834,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2403",350,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","1478",1478,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2404",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","573",573,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2405",350,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","605",605,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2406",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","1286",1286,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2407",350,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","1148",1148,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2408",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","563",563,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2409",350,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","614",614,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2410",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","696",696,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2411",350,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","669",669,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2412",350,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","521",521,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2413",350,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","596",596,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2414",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","563",563,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2415",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","530",530,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2416",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","552",552,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2417",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","472",472,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2418",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","616",616,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2419",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","443",443,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2420",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","725",725,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2421",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","668",668,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2422",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","596",596,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2423",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","732",732,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2424",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","622",622,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2425",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","566",566,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2426",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","1065",1065,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2427",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","525",525,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2428",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","534",534,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2429",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","414",414,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2430",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","563",563,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2431",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","559",559,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2432",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","610",610,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2433",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","590",590,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2434",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","565",565,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2435",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","598",598,"e","false",NA,NA,NA,NA,"phase_013_subj_13"
"2436",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","589",589,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2437",350,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","591",591,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2438",350,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","1012",1012,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2439",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","6","517",517,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2440",350,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","580",580,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2441",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","6","420",420,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2442",350,6,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","6","923",923,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2443",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","6","665",665,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2444",350,6,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","6","782",782,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2445",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","6","660",660,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2446",350,6,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","6","965",965,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2447",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","6","1336",1336,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2448",350,6,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","6","1116",1116,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2449",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","6","545",545,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2450",350,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","883",883,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2451",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","676",1500.09090909091,"e","false",NA,NA,NA,NA,"phase_013_subj_13"
"2452",350,6,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","6","1148",1500.09090909091,"e","false",NA,NA,NA,NA,"phase_013_subj_13"
"2453",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","6","666",666,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2454",350,6,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","6","1062",1062,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2455",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","1729",1729,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2456",350,6,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","6","1071",1071,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2457",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","6","863",863,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2458",350,6,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","6","1665",1665,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2459",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","6","867",867,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2460",350,6,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","6","874",874,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2461",350,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","6","601",601,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2462",350,7,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","7","788",788,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2463",350,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","7","862",862,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2464",350,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","930",930,"e","true",NA,NA,NA,NA,"phase_013_subj_13"
"2465",350,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","715",715,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2466",350,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","1069",1069,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
"2467",350,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","7","585",585,"i","true",NA,NA,NA,NA,"phase_013_subj_13"
