"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"856","","f","psychophysics","34","196258","0.0-8.0-0.0-1.0-0.0-0.12","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664181818181795","640","356","f","true","match","img/pentagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","35","196771","0.0-8.0-0.0-1.0-0.0-1.12","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"885","","j","psychophysics","36","198671","0.0-8.0-0.0-1.0-0.0-0.13","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66442477876095","640","356","j","true","nonmatch","img/ellipse.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","37","199180","0.0-8.0-0.0-1.0-0.0-1.13","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1011","","j","psychophysics","38","201284","0.0-8.0-0.0-1.0-0.0-0.14","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66447999999998","640","356","f","false","match","img/triangle.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","39","201790","0.0-8.0-0.0-1.0-0.0-1.14","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"970","","j","psychophysics","40","203761","0.0-8.0-0.0-1.0-0.0-0.15","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663931623931564","640","356","j","true","nonmatch","img/triangle.png","好他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","41","204270","0.0-8.0-0.0-1.0-0.0-1.15","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"807","","j","psychophysics","42","206092","0.0-8.0-0.0-1.0-0.0-0.16","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664259259259172","640","356","f","false","match","img/triangle.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","43","206594","0.0-8.0-0.0-1.0-0.0-1.16","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"705","","j","psychophysics","44","208302","0.0-8.0-0.0-1.0-0.0-0.17","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663725490195908","640","356","j","true","nonmatch","img/triangle.png","坏他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","45","208818","0.0-8.0-0.0-1.0-0.0-1.17","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"720","","j","psychophysics","46","210552","0.0-8.0-0.0-1.0-0.0-0.18","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.6644660194175","640","356","j","true","nonmatch","img/ellipse.png","坏他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","47","211066","0.0-8.0-0.0-1.0-0.0-1.18","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"759","","j","psychophysics","48","212840","0.0-8.0-0.0-1.0-0.0-0.19","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663428571428327","640","356","j","true","nonmatch","img/square.png","坏我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","49","213347","0.0-8.0-0.0-1.0-0.0-1.19","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"908","","j","psychophysics","50","215270","0.0-8.0-0.0-1.0-0.0-0.20","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664035087719146","640","356","j","true","nonmatch","img/square.png","好我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","51","215785","0.0-8.0-0.0-1.0-0.0-1.20","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"846","","j","psychophysics","52","217646","0.0-8.0-0.0-1.0-0.0-0.21","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664000000000073","640","356","j","true","nonmatch","img/pentagon.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","53","218157","0.0-8.0-0.0-1.0-0.0-1.21","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"875","","f","psychophysics","54","220033","0.0-8.0-0.0-1.0-0.0-0.22","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.663928571428446","640","356","f","true","match","img/ellipse.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","55","220545","0.0-8.0-0.0-1.0-0.0-1.22","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"783","","j","psychophysics","56","222341","0.0-8.0-0.0-1.0-0.0-0.23","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.660377358490567","640","356","j","true","nonmatch","img/ellipse.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","57","222845","0.0-8.0-0.0-1.0-0.0-1.23","5","4","5","2","3","4","4","4","5","5","5","0","-1","1","1","0","0","2","0","4","3","5","3","2","5","4","4","4","5","5","6","6","8","7","7","6","5","7","5","2","3","4","5","3","6","6","5","3","1","4","3","5","2","4","3","5","2","5","5","3","4","2","3","3","5","2","5","1","5","5","4","3","2","3","3","2","5","3","3","787033502335111170","何","632","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
